--------------------------------------------------------------------------------
Начало расчёта 11/19/24 23:51:51
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 3100
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.833728545664116
Внешнее сопротивление, Ом = 0.05996129032258064
Сопротивление обмотки, Ом = 0.7737672553415353
Количество витков = 310.2826086582598
  ДИАМЕТР ПРОВОДА, мм = 0.8
Общая длина провода, м = 22.22501965622698
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 31.6
Индуктивность катушки в стартовой позиции, микроГенри = 802.7470686951052
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355815
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355815
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 4859.999999999992
Интервал расчёта,  микросекунд =45
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.0001660863824677908
  Энергия пули  конечная, Дж = 13.17157056967099
  Приращение энергии пули, Дж = 13.17140448328853
  Энергия конденсатора начальная, Дж = 286.595
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 286.595
  КПД, % = 4.595824938777204
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 28.16123966291893
Максимальая скорость пули, (в катушк), м/с = 28.46175658524672
Средняя сила, Н = 190.0342419235837
Конец расчёта 11/19/24 23:58:10
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
271.647557640602	154.0977139537434	320.620385731961	26.11243387956228	29.43583118033926	2969.999999999996	
267.3412648512681	150.2169536575153	305.0124274178254	26.52563931609059	30.61089070491957	3014.999999999996	
263.0979016264321	146.3977905693897	287.373486136882	26.91494898386746	31.80454447414364	3059.999999999996	
258.8033347506023	142.6409679681712	267.3352193161862	27.27711247645727	33.01571717841768	3104.999999999996	
254.488530600193	138.9467796207491	243.7920098797398	27.60738158948091	34.24318723985826	3149.999999999996	
250.1588341514941	0	217.2532316040951	27.90169817573325	35.4855194113849	3194.999999999995	
193.4423679708974	0	187.1240894494971	28.15519830922133	36.7410958292929	3239.999999999995	
149.6201994828844	0	119.0642947257108	28.31649670054778	38.00807975320785	3284.999999999995	
115.8062526385784	0	68.57074561375707	28.40939063642532	39.2823221047325	3329.999999999995	
89.78414378847771	0	32.25348684693585	28.45308497447238	40.56074468337164	3374.999999999995	
69.84694424906094	0	6.401050949685576	28.46175658524672	41.8411335072229	3419.999999999995	
54.68325656918086	0	-8.810357888062725	28.44982104606909	43.121912553559	3464.999999999995	
43.23167736732391	0	-16.55928685877953	28.42738790321978	44.40215450063212	3509.999999999995	
34.6763184657079	0	-19.33054199171555	28.40120049469471	45.681386956277	3554.999999999995	
28.30210197928993	0	-19.0540038337334	28.37538771703714	46.95944097853826	3599.999999999994	
23.58360546475265	0	-17.6446239469879	28.35148424988298	48.23633342580493	3644.999999999994	
20.04432197568974	0	-15.8810667488901	28.32996990315926	49.51215021704967	3689.999999999994	
17.36114986108057	0	-14.18690354833389	28.31075066765695	50.78699886269183	3734.999999999994	
15.30089697013777	0	-12.4715616933832	28.29385523445336	52.0609826427364	3779.999999999994	
13.77531735536623	0	-10.77669623252272	28.27925586383496	53.3342061282868	3824.999999999994	
13.3478724835598	0	-9.201818424535581	28.26679000652169	54.60677264215937	3869.999999999994	
13.04402323931746	0	-8.743196269406328	28.25494545231208	55.87877819245285	3914.999999999994	
12.75782899220186	0	-8.388461553282685	28.24358146315509	57.15025073780689	3959.999999999994	
12.47356013491193	0	-7.98981913008467	28.2327575215558	58.42121190364887	4004.999999999994	
12.17264386625469	0	-7.529525819419334	28.22255714700253	59.69168599211888	4049.999999999994	
11.8429652985917	0	-7.008387768806309	28.21306276688206	60.961701063734	4094.999999999994	
11.48184649129764	0	-6.452728567606349	28.20432114757445	62.23128888824369	4139.999999999994	
11.07391951421	0	-5.81758832154816	28.19643996338043	63.50048333988453	4184.999999999994	
10.62521446573939	0	-5.18592797334801	28.18941450002416	64.76932313823664	4229.999999999994	
10.12265680108519	0	-4.504623101979501	28.18331201177144	66.03784679073773	4274.999999999994	
9.568392003294729	0	-3.844072235602493	28.17810438282463	67.30609583126746	4319.999999999993	
8.958774613746261	0	-3.195506886481148	28.17377537620304	68.57411052849456	4364.999999999993	
8.305102668474094	0	-2.59265260141019	28.17026306636373	69.84193042042369	4409.999999999993	
7.608055260212035	0	-2.023438888401145	28.16752187986111	71.10959225841006	4454.999999999993	
6.877567255946632	0	-1.532586896005293	28.16544565876172	72.3771307430038	4499.999999999993	
6.129342825685687	0	-1.111160302164997	28.16394035131705	73.64457579764809	4544.999999999993	
5.38245965583259	0	-0.7766702343172938	28.16288818316139	74.91195311345736	4589.999999999993	
4.649412762311453	0	-0.5128191715555949	28.16219345845316	76.17928308169962	4634.999999999993	
3.952730971756118	0	-0.3233144145227753	28.16175545900862	77.44658178733	4679.999999999993	
3.305274377506962	0	-0.1916073092552571	28.16149588538228	78.71386078298539	4724.999999999992	
2.723032917716311	0	-0.1064747122886118	28.16135164230883	79.98112809782759	4769.999999999992	
2.213568023036965	0	-0.05555014185763559	28.16127638760262	81.24838892173149	4814.999999999992	
0	0	-0.02710875494191176	28.16123966291893	82.5156463591736	4859.999999999992	
-- Data for export to Excel sheet --
Сила тока (А)
24,54970412530037
47,47086677526058
69,28104453067947
90,01894600338744
109,7368705106162
128,7060628452635
146,9787576470037
164,4156256788181
180,9206378566834
196,5379182124453
211,2130571398749
224,9932134855215
237,940934352677
250,0885717276712
261,3882811599049
271,8999870913547
281,6860378706678
290,7409966521201
299,0680249346883
306,7847912107291
313,8582625939782
320,3546721227999
326,1578385869008
331,3845212722836
336,1452274294759
340,3516242276004
344,0821398154231
347,3470288932482
350,0814576157814
352,4489943412282
354,2639503784026
355,8464698811038
356,9624797221197
357,745376129463
358,2375361563841
358,3443543421765
358,1069987156783
357,5865078148504
356,772665666084
355,6216818134921
354,446137710665
352,7808077688767
351,0378969958379
349,0027168329601
346,7862183271346
344,3998334060073
341,8671017346971
339,1249302550024
336,2015067219105
333,1765913099476
329,9836946469184
326,640879734318
323,2285235804436
319,7441259795378
316,1322122959783
312,3573409771195
308,5123854615716
304,6732554174801
300,6745603536775
296,6712380317013
292,5691575373087
288,495990404298
284,3008807172435
280,1298666434422
275,8963998171896
271,647557640602
267,3412648512681
263,0979016264321
258,8033347506023
254,488530600193
250,1588341514941
193,4423679708974
149,6201994828844
115,8062526385784
89,78414378847771
69,84694424906094
54,68325656918086
43,23167736732391
34,6763184657079
28,30210197928993
23,58360546475265
20,04432197568974
17,36114986108057
15,30089697013777
13,77531735536623
13,3478724835598
13,04402323931746
12,75782899220186
12,47356013491193
12,17264386625469
11,8429652985917
11,48184649129764
11,07391951421
10,62521446573939
10,12265680108519
9,568392003294729
8,958774613746261
8,305102668474094
7,608055260212035
6,877567255946632
6,129342825685687
5,38245965583259
4,649412762311453
3,952730971756118
3,305274377506962
2,723032917716311
2,213568023036965
0
Напряжение (В)
429,6436333272134
428,9545400998305
427,9488475179336
426,6421208824006
425,0491663104722
423,1808524949765
421,0472898839716
418,6606114466984
416,0343441229724
413,1813743424691
410,115378351729
406,8493478333908
403,3953665282713
399,7650485515792
395,9707025347419
392,0237672382545
387,9347763659384
383,7143425435689
379,3730325041944
374,9197048898451
370,3636978521906
365,7133880955693
360,9788388257594
356,1684183556779
351,2888908607339
346,3483027671074
341,3535620278513
336,3114277374655
331,2296001269138
326,113405047767
320,9708638325966
315,8053505601289
310,6236371448078
305,4305591042188
300,2303368051746
295,0285639195623
289,8302365188509
284,639464631216
279,4605065812244
274,2982563613512
269,1530704913577
264,0320587656804
258,9363473576763
253,8701788875204
248,8361853956749
243,8368329752651
238,8742460146002
233,951464768963
229,0711203165482
224,2346859265651
219,4446000365292
214,7030388790955
210,0110119238956
205,36956493387
200,7805489489284
196,2463294831315
191,7679238877216
187,3452475994033
182,9806168845919
178,674098913164
174,4271272714934
170,2392822494955
166,1123339810194
162,0459326910339
158,0409849517521
154,0977139537434
150,2169536575153
146,3977905693897
142,6409679681712
138,9467796207491
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,375562270945739e-007
2,979394480742123
11,19200788823152
23,86441285255161
40,23312330121608
58,56500190425748
75,51826186253869
90,78699488302704
104,8040023450359
118,1613121147049
130,2344141766582
142,429119312547
154,1322986386673
165,1003045206226
174,7191562339611
185,4400836402825
195,1143686010489
204,3229100208568
214,1326604118322
224,5254672115803
233,7444723621877
243,3216569661527
250,8119454823826
261,389151203688
271,6963021107843
280,6750487741591
290,8669734201534
300,4620772197998
309,0398794728335
318,7483364640984
327,0532438293436
338,8475719652681
346,9178694357714
356,1521938800482
364,5995845073899
371,4030209369361
378,6681470456761
386,651875575309
394,1754989872272
400,8960265806227
407,8352188421632
410,2406099932608
417,6321130917272
421,0153701962358
426,0322127913655
428,9137280590483
429,1197693871796
430,2635968875596
429,8125764290473
429,5931988073292
427,8354034573474
426,8503536197654
424,2546090900801
422,4632487895248
416,5591844160741
410,811563174868
406,7454373999353
403,041999344368
395,0219282874313
386,2143770392126
377,1404759119582
369,3762650392383
357,9877221830212
348,3841158618986
335,2407751621897
320,620385731961
305,0124274178254
287,373486136882
267,3352193161862
243,7920098797398
217,2532316040951
187,1240894494971
119,0642947257108
68,57074561375707
32,25348684693585
6,401050949685576
-8,810357888062725
-16,55928685877953
-19,33054199171555
-19,0540038337334
-17,6446239469879
-15,8810667488901
-14,18690354833389
-12,4715616933832
-10,77669623252272
-9,201818424535581
-8,743196269406328
-8,388461553282685
-7,98981913008467
-7,529525819419334
-7,008387768806309
-6,452728567606349
-5,81758832154816
-5,18592797334801
-4,504623101979501
-3,844072235602493
-3,195506886481148
-2,59265260141019
-2,023438888401145
-1,532586896005293
-1,111160302164997
-0,7766702343172938
-0,5128191715555949
-0,3233144145227753
-0,1916073092552571
-0,1064747122886118
-0,05555014185763559
-0,02710875494191176
Скорость (м/с)
0,1000000004572931
0,1040362359885052
0,1191982362526776
0,1515277554585368
0,2060322404636766
0,2853712279993549
0,3876770803311462
0,5106677406439658
0,6526474753895651
0,8127225810711793
0,9891533200297499
1,182104429983258
1,390910032696807
1,614574176410361
1,851269139408095
2,102487922062688
2,366812620348833
2,643612283702379
2,933701379971339
3,237869785423861
3,554527331334897
3,884159249400194
4,223938386587917
4,578046641262169
4,946118165649677
5,326353348304902
5,720395701730393
6,127436702744221
6,546098195927579
6,977911898163706
7,420976397300913
7,880018870015199
8,349994309682483
8,832479643111618
9,326408797899921
9,829554681801731
10,34254275354687
10,866346515853
11,40034265662225
11,94344320851809
12,49594440022345
13,05170421554958
13,61747742374057
14,1878339869135
14,764986950653
15,34604355131682
15,92737927961375
16,51026457015511
17,09253885573833
17,67451594678849
18,25411172308021
18,83237303588274
19,40711785015902
19,97943587867696
20,54375557244712
21,10028886759713
21,65131371415692
22,1973214512456
22,73246426394373
23,25567533966618
23,76659384977731
24,26699405356853
24,75196600788755
25,22392779611018
25,67808408087435
26,11243387956228
26,52563931609059
26,91494898386746
27,27711247645727
27,60738158948091
27,90169817573325
28,15519830922133
28,31649670054778
28,40939063642532
28,45308497447238
28,46175658524672
28,44982104606909
28,42738790321978
28,40120049469471
28,37538771703714
28,35148424988298
28,32996990315926
28,31075066765695
28,29385523445336
28,27925586383496
28,26679000652169
28,25494545231208
28,24358146315509
28,2327575215558
28,22255714700253
28,21306276688206
28,20432114757445
28,19643996338043
28,18941450002416
28,18331201177144
28,17810438282463
28,17377537620304
28,17026306636373
28,16752187986111
28,16544565876172
28,16394035131705
28,16288818316139
28,16219345845316
28,16175545900862
28,16149588538228
28,16135164230883
28,16127638760262
28,16123966291893
Позиция x (мм)
0,004500000000000001
0,009000000020578188
0,01368163064006092
0,01904555127143141
0,02586430026706557
0,03513575108793102
0,04797745634790199
0,06542292496280357
0,08840297329178203
0,1177721096843125
0,1543446258325155
0,1988565252338543
0,2520512245831009
0,3146421760544572
0,3872980139929234
0,4706051252662877
0,5652170817591086
0,671723649674806
0,7906862024414131
0,9227027645401233
1,068406904884197
1,228360634794268
1,403147801017276
1,593225028413733
1,79923712727053
2,021812444724765
2,261498345398486
2,518916151976353
2,794650803599843
3,089225222416584
3,403231257833951
3,737175195712492
4,091776044863176
4,467525788798888
4,86498737273891
5,284675768644407
5,727005729325485
6,192420153235093
6,681405746448479
7,194421165996481
7,731876110379795
8,29419360838985
8,881520298089582
9,494306782157906
10,13275931156902
10,7971837243484
11,48775568415766
12,20448775174028
12,94744965739726
13,71661390590548
14,51196712351096
15,33340215104957
16,1808589376643
17,05417924092145
17,95325385546192
18,87772285622204
19,82723585526391
20,80154497240097
21,80042443770702
22,82338532958449
23,86989071986946
24,93938744310944
26,03140217552003
27,14524064587496
28,28031739669992
29,43583118033926
30,61089070491957
31,80454447414364
33,01571717841768
34,24318723985826
35,4855194113849
36,7410958292929
38,00807975320785
39,2823221047325
40,56074468337164
41,8411335072229
43,121912553559
44,40215450063212
45,681386956277
46,95944097853826
48,23633342580493
49,51215021704967
50,78699886269183
52,0609826427364
53,3342061282868
54,60677264215937
55,87877819245285
57,15025073780689
58,42121190364887
59,69168599211888
60,961701063734
62,23128888824369
63,50048333988453
64,76932313823664
66,03784679073773
67,30609583126746
68,57411052849456
69,84193042042369
71,10959225841006
72,3771307430038
73,64457579764809
74,91195311345736
76,17928308169962
77,44658178733
78,71386078298539
79,98112809782759
81,24838892173149
82,5156463591736
Время (мкс)
44,99999999999999
89,99999999999999
135
180
225
270
315
360
405,0000000000001
450,0000000000001
495
540
585
630
675
720
765
810,0000000000001
855,0000000000001
900,0000000000001
945,0000000000001
990
1035
1080
1125
1170
1215
1259,999999999999
1304,999999999999
1349,999999999999
1394,999999999999
1439,999999999999
1484,999999999999
1529,999999999999
1574,999999999999
1619,999999999999
1664,999999999998
1709,999999999998
1754,999999999998
1799,999999999998
1844,999999999998
1889,999999999998
1934,999999999998
1979,999999999998
2024,999999999998
2069,999999999998
2114,999999999998
2159,999999999997
2204,999999999997
2249,999999999997
2294,999999999997
2339,999999999997
2384,999999999997
2429,999999999997
2474,999999999997
2519,999999999997
2564,999999999996
2609,999999999996
2654,999999999996
2699,999999999996
2744,999999999996
2789,999999999996
2834,999999999996
2879,999999999996
2924,999999999996
2969,999999999996
3014,999999999996
3059,999999999996
3104,999999999996
3149,999999999996
3194,999999999995
3239,999999999995
3284,999999999995
3329,999999999995
3374,999999999995
3419,999999999995
3464,999999999995
3509,999999999995
3554,999999999995
3599,999999999994
3644,999999999994
3689,999999999994
3734,999999999994
3779,999999999994
3824,999999999994
3869,999999999994
3914,999999999994
3959,999999999994
4004,999999999994
4049,999999999994
4094,999999999994
4139,999999999994
4184,999999999994
4229,999999999994
4274,999999999994
4319,999999999993
4364,999999999993
4409,999999999993
4454,999999999993
4499,999999999993
4544,999999999993
4589,999999999993
4634,999999999993
4679,999999999993
4724,999999999992
4769,999999999992
4814,999999999992
4859,999999999992
