--------------------------------------------------------------------------------
Начало расчёта 10/28/24 20:58:05
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 2220
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.5970956859995642
Внешнее сопротивление, Ом = 0.06656306306306306
Сопротивление обмотки, Ом = 0.5305326229365012
Количество витков = 291.5014411739017
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 23.81024843799139
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 38
Индуктивность катушки в стартовой позиции, микроГенри = 828.5173439852147
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937661
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937661
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 5939.99999999999
Интервал расчёта,  микросекунд =45
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.0001852534355968831
  Энергия пули  конечная, Дж = 8.98080719263233
  Приращение энергии пули, Дж = 8.980621939196734
  Энергия конденсатора начальная, Дж = 177.6
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 177.6
  КПД, % = 5.056656497295459
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 22.01783186061197
Максимальая скорость пули, (в катушк), м/с = 24.98250465559637
Средняя сила, Н = 135.6843325986029
Конец расчёта 10/28/24 21:05:35
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
113.9234008972124	0	-64.68203286458592	24.76941348955207	47.48983582942967	3914.999999999994	
110.0270424272175	0	-74.89312216379898	24.67845187023007	48.60445943645951	3959.999999999994	
106.296106571625	0	-80.81227167381672	24.5803011338185	49.71498977061987	4004.999999999994	
102.7093857168678	0	-85.69608654394341	24.47621874846212	50.8211033216417	4049.999999999994	
99.23684574366628	0	-89.71750339461875	24.36725214172283	51.92253316532249	4094.999999999994	
95.91359035826505	0	-92.08308613245518	24.25541241085334	53.01905951170001	4139.999999999994	
92.70968933041303	0	-93.18425983170049	24.14223524685323	54.11055307018842	4184.999999999994	
89.62280134739113	0	-93.46208561252735	24.02872064889145	55.19695365629681	4229.999999999994	
86.64437819325957	0	-93.75683953037252	23.914848056859	56.27824608549692	4274.999999999994	
83.76571978869116	0	-92.74963073381159	23.80219877266155	57.35441424805558	4319.999999999993	
80.99196418430175	0	-92.07061754124288	23.69037418554912	58.42551319282535	4364.999999999993	
78.31961600522334	0	-90.38004216175237	23.58060289077732	59.49158003117506	4409.999999999993	
75.74424675716887	0	-88.39738733572695	23.47323963413134	60.55270716126005	4454.999999999993	
73.25957292920333	0	-86.92596040967965	23.36766350255158	61.60900294479595	4499.999999999993	
70.84084693819405	0	-84.39381772521972	23.2651627908806	62.66054780241078	4544.999999999993	
68.51044995391052	0	-81.9292349861247	23.16565544402637	63.7074801280004	4589.999999999993	
66.25466899672894	0	-79.7079612421865	23.06884595047118	64.7499346229816	4634.999999999993	
64.05847797767794	0	-76.55642947884552	22.97586415730097	65.7880326907528	4679.999999999993	
61.9410304321215	0	-74.20498443730723	22.88573831728835	66.82194657783134	4724.999999999992	
59.87947560736032	0	-71.08567371424967	22.79940104351972	67.85180480210933	4769.999999999992	
57.85519846486779	0	-68.10286386520359	22.71668654853452	68.87777784906771	4814.999999999992	
55.88113869526504	0	-65.2331197170642	22.63745750811727	69.90002874375176	4859.999999999992	
53.94800525953104	0	-61.67220592303329	22.56255338400225	70.91871433161704	4904.999999999992	
51.99004030720393	0	-58.43658289334492	22.49157909351938	71.93402923389714	4949.999999999992	
49.86060066335742	0	-54.33988193753769	22.42558046090805	72.9461502931055	4994.999999999992	
47.58270548038495	0	-50.1805589934647	22.36463354385277	73.95530141384636	5039.999999999992	
45.3030772755542	0	-44.48089017862102	22.31060917308769	74.96170992331975	5084.999999999992	
43.87851766825557	0	-38.60859220150678	22.26371701577169	75.96568733610869	5129.999999999991	
43.95242411008492	0	-32.83784452535941	22.22383373374564	76.96755460181841	5174.999999999991	
43.96713256745596	0	-29.51986420872764	22.18798031259011	77.96762711983696	5219.999999999991	
43.85727344532291	0	-26.0458017650515	22.15634632222305	78.96608623390351	5264.999999999991	
43.5932397382398	0	-22.58310990799642	22.12891795247148	79.96312181840355	5309.999999999991	
43.1848598523821	0	-19.30817337680549	22.10546716465865	80.95892312626476	5354.999999999991	
42.62597712678732	0	-15.97341518685593	22.08606661532221	81.95366914867439	5399.999999999991	
41.93135735087587	0	-12.99396795509	22.07028476069438	82.94754214636389	5444.999999999991	
41.12145092002596	0	-10.39188232235799	22.0576632753492	83.94070496059514	5489.999999999991	
40.22117431761674	0	-8.122967909843444	22.04779750539019	84.93329980798585	5534.99999999999	
39.24881413919215	0	-6.280658042049608	22.04016931725479	85.9254506957284	5579.99999999999	
38.22143636740339	0	-4.855525165560699	22.03427202763784	86.91725831500487	5624.99999999999	
37.16703227297018	0	-3.705631415109121	22.02977134420537	87.90880055624857	5669.99999999999	
36.09880198837453	0	-2.850059524012715	22.02630979764437	88.90014026673782	5714.99999999999	
35.02166138119907	0	-2.190067465036752	22.02364984600544	89.89132420763181	5759.99999999999	
33.94895821949067	0	-1.682914127208987	22.02160585865696	90.88238845070205	5804.99999999999	
32.89125540532591	0	-1.30562826944639	22.02002010474272	91.87336071434162	5849.99999999999	
31.84931322085009	0	-1.012724595337779	22.01879009768122	92.86426161905503	5894.99999999999	
0	0	-0.7889631519782908	22.01783186061197	93.85510717345069	5939.99999999999	
-- Data for export to Excel sheet --
Сила тока (А)
22,15742308654724
43,12716494904623
63,36839550494659
82,8844787113393
101,6883962829426
119,8370452339017
137,6298230592052
154,8829378999545
171,485122702922
187,4325837022925
202,6120105471381
217,0828818898129
230,8479672284078
243,8587832266488
256,1675540563548
267,7564015651831
278,6376272039704
288,7908097520075
298,3167198007791
307,1134729018215
315,3076724942057
322,8206546252814
329,7269677933857
336,0095841821017
341,7081814000801
346,781693100177
351,2749634528373
355,2408030670507
358,6200727522844
361,4733281809247
363,7648020696946
365,6142526081736
366,9037610980673
367,7712579157575
368,1659479437654
368,1241254448144
367,6344279173409
366,7337640098547
365,4637411477115
363,8374101249655
361,7546951247113
359,3939233270122
356,6575267828971
353,6415943354999
350,266271233315
346,6235004927449
342,7152918132933
338,4880536789855
334,0367397728033
329,396954684832
324,5260836994699
319,4155501752869
314,0519828423944
308,5790842610556
302,9176200366801
297,1236571800235
291,1392392778182
285,0434554546401
278,7656162367393
272,4377621759998
266,0621870314964
259,4866761129104
252,8782299841851
246,1941018688087
239,4849081056482
232,7172933274171
225,922822213425
219,080181122896
212,2392201641349
205,3813194108043
198,5267432195525
191,7272001912073
185,164090763385
178,8395557998644
172,7515963251808
166,8687553443169
161,1991873415689
155,7633764153555
150,4770011070837
145,3873634424435
140,4463418880067
135,6749192474717
131,0342428958164
126,5136131422223
122,158267912251
117,9479291439346
113,9234008972124
110,0270424272175
106,296106571625
102,7093857168678
99,23684574366628
95,91359035826505
92,70968933041303
89,62280134739113
86,64437819325957
83,76571978869116
80,99196418430175
78,31961600522334
75,74424675716887
73,25957292920333
70,84084693819405
68,51044995391052
66,25466899672894
64,05847797767794
61,9410304321215
59,87947560736032
57,85519846486779
55,88113869526504
53,94800525953104
51,99004030720393
49,86060066335742
47,58270548038495
45,3030772755542
43,87851766825557
43,95242411008492
43,96713256745596
43,85727344532291
43,5932397382398
43,1848598523821
42,62597712678732
41,93135735087587
41,12145092002596
40,22117431761674
39,24881413919215
38,22143636740339
37,16703227297018
36,09880198837453
35,02166138119907
33,94895821949067
32,89125540532591
31,84931322085009
0
Напряжение (В)
399,5508630455429
398,6766637560352
397,3921692525566
395,7120784678673
393,6508271918617
391,2216978965799
388,4319041859204
385,2923851744348
381,8163353899161
378,0170262608156
373,9100260470222
369,5096973600665
364,8303466730042
359,8872632292208
354,6946776740244
349,2671830477032
343,6191230368119
337,7652552715684
331,7182947350661
325,4930216357049
319,1016498959575
312,5579879778775
305,8743332253089
299,0633281405366
292,1368109499944
285,1074523060719
277,9870138577036
270,7861867685066
263,5168609694738
256,1896989117523
248,8160880589882
241,4049883439577
233,9677499433212
226,5129271477315
219,0501038786011
211,5881283628279
204,1360791482872
196,7022866345739
189,2942378275257
181,9191551898575
174,5862897481403
167,301277788809
160,0717333269935
152,9033226310036
145,8033306465445
138,7771786095294
131,8302470187194
124,9690026873887
118,197987691994
111,5210223943285
104,9427909679879
98,46815143740773
92,10223286627812
85,84725142855402
79,70702940078347
73,68425256605326
67,78278149961101
62,00487361877371
56,35421923559656
50,83183216446143
45,4386797246338
40,17881466829103
35,05290460104403
30,06248361721683
25,2080598042645
20,49081737195199
15,91130070546365
11,47048622324278
7,168339868564373
3,005205015642663
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,212891820144605e-007
2,325075314448078
8,857981135332585
19,14063523107533
32,76399970046715
49,14004176813719
65,87699914236755
80,98078709335584
94,78661444201136
107,9596811117936
120,4938887007463
132,4370558944418
144,1528575277148
154,9676643030683
165,4316645114901
175,751876219311
185,9163695901496
195,5753686761201
205,987908685309
214,1941449763491
224,5730260068862
233,1765039019471
242,4585667590833
251,1838969563665
260,1552879354725
268,5714996843682
277,3379928627728
286,1867761059764
294,5069593039002
302,8034809293296
311,1865722320341
322,1319172667161
328,2595007467681
335,622243733872
343,9431573431594
351,6520174041542
357,2647353504989
363,4603204918622
370,3252207959623
377,9599210335775
381,1077762471459
387,4321203765317
388,9555196797114
393,4607728345678
395,1549841358103
397,9796333700946
400,0854779189779
398,3294656713293
401,2048030508475
399,0183871078834
395,6975408074336
392,6300008917316
390,033848996951
387,1673413205526
382,1184274427349
377,4432708782308
370,7396641472361
364,4439563357911
355,6309340895621
348,778281858988
341,4397917723688
330,2859271754756
322,1922692924339
310,961750368544
301,1739107291913
289,6607560059808
277,4087712180445
264,5997388900131
251,7269031987324
238,3808614299639
224,7220006110928
210,3175660322418
195,0530751108753
179,0637002228796
162,3868578626161
145,9269787259742
128,5453555549881
110,077676070809
90,16527807494984
69,9928852164911
47,94486096849989
25,64847258855675
2,387633214889303
-18,99403111736702
-38,44215251151064
-53,33009730677147
-64,68203286458592
-74,89312216379898
-80,81227167381672
-85,69608654394341
-89,71750339461875
-92,08308613245518
-93,18425983170049
-93,46208561252735
-93,75683953037252
-92,74963073381159
-92,07061754124288
-90,38004216175237
-88,39738733572695
-86,92596040967965
-84,39381772521972
-81,9292349861247
-79,7079612421865
-76,55642947884552
-74,20498443730723
-71,08567371424967
-68,10286386520359
-65,2331197170642
-61,67220592303329
-58,43658289334492
-54,33988193753769
-50,1805589934647
-44,48089017862102
-38,60859220150678
-32,83784452535941
-29,51986420872764
-26,0458017650515
-22,58310990799642
-19,30817337680549
-15,97341518685593
-12,99396795509
-10,39188232235799
-8,122967909843444
-6,280658042049608
-4,855525165560699
-3,705631415109121
-2,850059524012715
-2,190067465036752
-1,682914127208987
-1,30562826944639
-1,012724595337779
-0,7889631519782908
Скорость (м/с)
0,1000000003902225
0,1028239261331663
0,1135824081501302
0,1368297121103295
0,176623305729001
0,2363064601180519
0,316317525819886
0,4146729330343238
0,5297962406304145
0,6609189276234446
0,8072650662001268
0,9681168068452584
1,143198002177657
1,331414346753655
1,532339767624562
1,745799626125617
1,971604794180959
2,209141322506847
2,459324426020498
2,719474433303221
2,992230135181278
3,275435211561631
3,569913839420944
3,874989837785497
4,190962060362006
4,517156212898412
4,853997730536499
5,20158655886983
5,5592806854585
5,927051372083463
6,305003762151773
6,69624984701645
7,094938202943845
7,502568995845543
7,920305974125437
8,347405766693418
8,781322499167851
9,222764094284184
9,672543470362289
10,13159558973894
10,59447094413831
11,06502754571416
11,53743439553027
12,01531311126118
12,49524953535011
12,97861664387232
13,4645414108907
13,94833340906489
14,43561765507949
14,92024638441995
15,40084177200245
15,87771147169792
16,35142800894626
16,82166302249108
17,28576586569936
17,74419048640329
18,19447322563758
18,63710949800333
19,06904189327761
19,4926513835169
19,90734789319975
20,30849745015691
20,6998168357177
21,07749616785797
21,44328765612772
21,79509581499591
22,13202329665342
22,45339353768799
22,75912904557332
23,04865508674459
23,32159172608186
23,57703342520493
23,81393560064121
24,03141784284814
24,22864518657522
24,40588114502077
24,56200621177963
24,6957013145783
24,80521176711862
24,89022179202299
24,94845333673445
24,97960475000693
24,98250465559637
24,95943541001052
24,91274540241513
24,84797320612434
24,76941348955207
24,67845187023007
24,5803011338185
24,47621874846212
24,36725214172283
24,25541241085334
24,14223524685323
24,02872064889145
23,914848056859
23,80219877266155
23,69037418554912
23,58060289077732
23,47323963413134
23,36766350255158
23,2651627908806
23,16565544402637
23,06884595047118
22,97586415730097
22,88573831728835
22,79940104351972
22,71668654853452
22,63745750811727
22,56255338400225
22,49157909351938
22,42558046090805
22,36463354385277
22,31060917308769
22,26371701577169
22,22383373374564
22,18798031259011
22,15634632222305
22,12891795247148
22,10546716465865
22,08606661532221
22,07028476069438
22,0576632753492
22,04779750539019
22,04016931725479
22,03427202763784
22,02977134420537
22,02630979764437
22,02364984600544
22,02160585865696
22,02002010474272
22,01879009768122
22,01783186061197
Позиция x (мм)
0,004500000000000001
0,009000000017560015
0,0136270766935525
0,01873828506030836
0,02489562210527318
0,03284367086307823
0,04347746156839056
0,05771175023028543
0,07637203221683001
0,1002128630451987
0,1299542147882536
0,1662811427672593
0,209846399075296
0,2612903091732905
0,321203954777205
0,3901592443203103
0,4687202274959631
0,5574424432341062
0,6568538027469143
0,7675234019178366
0,8898997514164816
1,024550107499639
1,171944692019913
1,332590814793855
1,506965357494202
1,695558650210493
1,898830679790921
2,117260577665064
2,351331972814206
2,601499603659839
2,868216915403594
3,151942084700424
3,453273327816165
3,772545546948638
4,110161151761687
4,466574920597331
4,842208180098535
5,237367692561088
5,652392076803877
6,08765653297018
6,543578334508432
7,020329526994656
7,518255766551794
8,037440314350654
8,578129404357407
9,140415633448162
9,724453382422418
10,3303577459125
10,95803274932042
11,607635543799
12,27904663109789
12,972084510838
13,68658152706441
14,42239578746699
15,17937062347909
15,95723008743556
16,75571865932371
17,5744699544774
18,41313988188755
19,27124676708504
20,14841607934331
21,0442467345373
21,95812911979435
22,88962087740165
23,83810820495526
24,80305614948101
25,78383546115582
26,77977650950523
27,79017921870118
28,81434002575199
29,85152950465549
30,90100113232918
31,9619676364634
33,03359473849226
34,11500854142042
35,2052975748163
36,30356222634224
37,40885250587232
38,52015906502835
39,63639359454868
40,75645357518972
41,87913397534276
43,00321618909308
44,12742889859491
45,25060349204539
46,37167703515407
47,48983582942967
48,60445943645951
49,71498977061987
50,8211033216417
51,92253316532249
53,01905951170001
54,11055307018842
55,19695365629681
56,27824608549692
57,35441424805558
58,42551319282535
59,49158003117506
60,55270716126005
61,60900294479595
62,66054780241078
63,7074801280004
64,7499346229816
65,7880326907528
66,82194657783134
67,85180480210933
68,87777784906771
69,90002874375176
70,91871433161704
71,93402923389714
72,9461502931055
73,95530141384636
74,96170992331975
75,96568733610869
76,96755460181841
77,96762711983696
78,96608623390351
79,96312181840355
80,95892312626476
81,95366914867439
82,94754214636389
83,94070496059514
84,93329980798585
85,9254506957284
86,91725831500487
87,90880055624857
88,90014026673782
89,89132420763181
90,88238845070205
91,87336071434162
92,86426161905503
93,85510717345069
Время (мкс)
44,99999999999999
89,99999999999999
135
180
225
270
315
360
405,0000000000001
450,0000000000001
495
540
585
630
675
720
765
810,0000000000001
855,0000000000001
900,0000000000001
945,0000000000001
990
1035
1080
1125
1170
1215
1259,999999999999
1304,999999999999
1349,999999999999
1394,999999999999
1439,999999999999
1484,999999999999
1529,999999999999
1574,999999999999
1619,999999999999
1664,999999999998
1709,999999999998
1754,999999999998
1799,999999999998
1844,999999999998
1889,999999999998
1934,999999999998
1979,999999999998
2024,999999999998
2069,999999999998
2114,999999999998
2159,999999999997
2204,999999999997
2249,999999999997
2294,999999999997
2339,999999999997
2384,999999999997
2429,999999999997
2474,999999999997
2519,999999999997
2564,999999999996
2609,999999999996
2654,999999999996
2699,999999999996
2744,999999999996
2789,999999999996
2834,999999999996
2879,999999999996
2924,999999999996
2969,999999999996
3014,999999999996
3059,999999999996
3104,999999999996
3149,999999999996
3194,999999999995
3239,999999999995
3284,999999999995
3329,999999999995
3374,999999999995
3419,999999999995
3464,999999999995
3509,999999999995
3554,999999999995
3599,999999999994
3644,999999999994
3689,999999999994
3734,999999999994
3779,999999999994
3824,999999999994
3869,999999999994
3914,999999999994
3959,999999999994
4004,999999999994
4049,999999999994
4094,999999999994
4139,999999999994
4184,999999999994
4229,999999999994
4274,999999999994
4319,999999999993
4364,999999999993
4409,999999999993
4454,999999999993
4499,999999999993
4544,999999999993
4589,999999999993
4634,999999999993
4679,999999999993
4724,999999999992
4769,999999999992
4814,999999999992
4859,999999999992
4904,999999999992
4949,999999999992
4994,999999999992
5039,999999999992
5084,999999999992
5129,999999999991
5174,999999999991
5219,999999999991
5264,999999999991
5309,999999999991
5354,999999999991
5399,999999999991
5444,999999999991
5489,999999999991
5534,99999999999
5579,99999999999
5624,99999999999
5669,99999999999
5714,99999999999
5759,99999999999
5804,99999999999
5849,99999999999
5894,99999999999
5939,99999999999
