--------------------------------------------------------------------------------
Начало расчёта 10/28/24 11:31:48
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1290
Начальное напряжение, Вольт = 450
Общее сопротивление, Ом = 0.8542091127419818
Внешнее сопротивление, Ом = 0.4535271317829457
Сопротивление обмотки, Ом = 0.400681980959036
Количество витков = 238.5011791422833
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 17.98256525386763
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 34
Индуктивность катушки в стартовой позиции, микроГенри = 498.1872393114583
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.0506871193766
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.0506871193766
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 8480.000000000018
Интервал расчёта,  микросекунд =40
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 0.000185253435596883
  Энергия пули  конечная, Дж = 2.661467600843591
  Приращение энергии пули, Дж = 2.661282347407994
  Энергия конденсатора начальная, Дж = 130.6125
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 130.6125
  КПД, % = 2.037540317663313
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 0.1
Конечная скорость пули, м/с = 11.98608784844289
Максимальая скорость пули, (в катушк), м/с = 12.10697553901972
Средняя сила, Н = 51.68869975892973
Конец расчёта 10/28/24 11:37:24
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
187.353411423648	67.29192487953222	170.8242480917213	8.62027710301849	6.783617008780234	1880.000000000002	
179.5409088602527	61.72476491487322	165.5707712445841	8.79902765704856	7.128428092900974	1920.000000000003	
171.8832512560231	56.39505169763219	160.3606505271594	8.972153353757483	7.480389199182915	1960.000000000003	
164.2793822962331	51.30111736286527	154.612649538061	9.139073496468901	7.839275333333215	2000.000000000003	
156.8435043633095	46.43775288648358	149.3540610791848	9.300316455983221	8.204838273191971	2040.000000000003	
149.5144094032543	41.80164716855322	143.4299176378118	9.455163697736859	8.5768509314313	2080.000000000003	
142.3554284237584	37.38752535696381	138.2040785488947	9.604369112582315	8.955057479340775	2120.000000000003	
135.3443358791151	33.19080176381295	132.2593715765782	9.747156609235688	9.339232243844068	2160.000000000003	
128.4844521946619	29.20678774227304	126.4302956476814	9.883651023215462	9.729118508213496	2200.000000000003	
121.802984602231	25.42995101042092	120.466260831901	10.01370665262256	10.12446454914211	2240.000000000003	
115.3213264264896	21.85409592742899	114.7638060424264	10.13760589980539	10.52501281524702	2280.000000000003	
109.015079765285	18.47378337656744	109.0929919722933	10.2553829241513	10.93051705123923	2320.000000000004	
102.9326960506374	15.28207187112132	103.0558926799657	10.36664228336148	11.34073236820528	2360.000000000004	
97.0074657234815	12.27408843783507	97.73098422918842	10.47215286017135	11.75539805953974	2400.000000000004	
91.30524204542678	9.442918141852848	92.31561473213598	10.57181699264447	12.1742841739466	2440.000000000004	
85.81013086149761	6.782138890333543	86.31735835000272	10.66500539486965	12.59715685365237	2480.000000000004	
80.53927508400044	4.284797027263762	81.29396066306224	10.75277052635144	13.02375706944716	2520.000000000004	
75.43070168911305	1.945860540779636	76.26623384342155	10.83510771334901	13.45386789050122	2560.000000000004	
70.58917434398509	0	70.87519846374683	10.91162472717431	13.88727219903518	2600.000000000004	
65.9817910956246	0	66.05359916054945	10.98293633221712	14.32373718812215	2640.000000000005	
61.7185468560253	0	61.50581482979811	11.04933813969953	14.76305464141083	2680.000000000005	
57.82601025524229	0	56.69400211978145	11.11054510402612	15.20502816699882	2720.000000000005	
54.2742294944721	0	52.82040803004534	11.16757012799921	15.64944997115986	2760.000000000005	
51.02358150654438	0	49.51508854813622	11.22102672208461	16.09615277627983	2800.000000000005	
48.10009216743954	0	45.72545120763901	11.27039201570015	16.54499384516321	2840.000000000005	
45.46001532750599	0	42.67387762210839	11.31646282403319	16.99580952579122	2880.000000000005	
43.08419103616232	0	40.04991142825328	11.35970079292614	17.44846803875254	2920.000000000005	
40.96741920659114	0	37.24065282854798	11.39990588030664	17.90285607046959	2960.000000000005	
39.04985056870281	0	34.93944082494009	11.43762657435192	18.35885230568186	3000.000000000006	
37.33701201165199	0	32.94834753145022	11.47319767987587	18.81635736865594	3040.000000000006	
35.76598103698292	0	31.28387244095872	11.50697181457967	19.27528527585097	3080.000000000006	
34.33517640047431	0	29.51190388440135	11.53883292829053	19.73556414843416	3120.000000000006	
33.01939359397986	0	28.01314167189188	11.56907597515402	20.19711746556578	3160.000000000006	
31.84348153326465	0	26.41008927805045	11.59758836327029	20.65988050457194	3200.000000000006	
30.74980322325386	0	25.20947618625483	11.62480456695907	21.12378403910275	3240.000000000006	
29.77360724426053	0	23.93377780941838	11.65064352398818	21.58877622178111	3280.000000000006	
28.8838628090212	0	22.8919753602509	11.67535774889472	22.05480196274064	3320.000000000006	
28.04902669226329	0	21.95980585999783	11.69906560164168	22.52181627269643	3360.000000000006	
27.29273677903796	0	21.0135065733509	11.72175182768186	22.9897788967621	3400.000000000006	
26.57378438636721	0	20.09053467627861	11.74344161131426	23.45864896986937	3440.000000000006	
25.9058704777067	0	19.42065928902683	11.76440819606499	23.92838663432194	3480.000000000006	
25.27185679865275	0	18.53370539247558	11.78441722351731	24.39896296216454	3520.000000000007	
24.68105471655906	0	17.85707184765295	11.80369575596678	24.87033965110523	3560.000000000007	
24.10121113804404	0	17.28980330545592	11.82236186410102	25.34248748134391	3600.000000000007	
23.56009979837073	0	16.49936536211048	11.84017461376361	25.81538195590795	3640.000000000007	
23.02426605317955	0	15.89392547094569	11.85733372924208	26.28898894045849	3680.000000000007	
22.51123409763091	0	15.15597284892453	11.87369614951255	26.76328228962818	3720.000000000007	
22.04055734816252	0	14.57948002520363	11.88943618691399	27.23823013560867	3760.000000000007	
21.57196264052594	0	13.99870018008898	11.90454921316906	27.71380758308524	3800.000000000007	
21.13929857574669	0	13.39526391796353	11.91901076836214	28.189989551612	3840.000000000007	
20.73906569117577	0	12.86948985252366	11.93290469676467	28.66674998234648	3880.000000000008	
20.3657623760425	0	12.26165224196454	11.94614240240015	29.14406617021707	3920.000000000008	
19.99477060048271	0	11.75621404899945	11.95883443589591	29.62191186631307	3960.000000000008	
19.6601842643408	0	11.29797010222455	11.97103174825972	30.10026524374891	4000.000000000008	
19.32660911150249	0	10.92457369799883	11.98282594107758	30.5791065136793	4040.000000000008	
18.99241127321432	0	10.38174167718506	11.99403409130025	31.0584195513224	4080.000000000008	
18.67419008356308	0	9.925803338987231	12.00475000953087	31.53818091497442	4120.000000000008	
18.36060300329582	0	9.357724460378051	12.01485262860536	32.01837091535565	4160.000000000008	
18.04336862580313	0	8.970604624014886	12.0245373122876	32.49896502049987	4200.000000000008	
17.70254838839863	0	8.492654274959429	12.0337059997644	32.97994651299137	4240.000000000008	
17.30360553261223	0	8.000038115090439	12.04234285779547	33.46129475298194	4280.000000000008	
16.83313976798561	0	7.426895906691524	12.05036095028888	33.94298846729376	4320.000000000009	
16.3490321270726	0	6.852000982430646	12.0577583850089	34.42500290530531	4360.000000000009	
15.88045458020518	0	6.239467797304171	12.06449452760966	34.90731324070567	4400.000000000009	
15.42622000462913	0	5.693275219110415	12.0706409995504	35.38989302181005	4440.000000000009	
15.00472186434703	0	5.097072753083892	12.07614381005068	35.87271866179207	4480.000000000009	
14.59226896563387	0	4.613499603240952	12.08112455395794	36.35576441419409	4520.000000000009	
14.21227936937439	0	4.132028080169823	12.08558550019287	36.83900939635242	4560.000000000009	
13.84568104852889	0	3.660801404137366	12.08953770911396	37.32243281636013	4600.000000000009	
13.50351776590206	0	3.218521740054469	12.09301243197638	37.80601432472469	4640.00000000001	
13.1758286548472	0	2.859757067963106	12.09609983174173	38.28973482200374	4680.00000000001	
12.8727139264377	0	2.43549227467463	12.09872919434095	38.77357881527342	4720.00000000001	
12.58476324043912	0	2.087882677111596	12.1009832768851	39.25752798304706	4760.00000000001	
12.31742381426284	0	1.713551211322006	12.10283323038885	39.74156731412246	4800.00000000001	
12.0709355373331	0	1.388979707632587	12.10433277581229	40.22568064333801	4840.00000000001	
11.8319229859242	0	1.070912138858639	12.10548893481729	40.70985395437049	4880.00000000001	
11.61374645006755	0	0.7654360408341381	12.10631530118223	41.19407351176319	4920.00000000001	
11.41171494343751	0	0.4476952604180869	12.10679863393012	41.67832612381048	4960.00000000001	
11.22132851363202	0	0.1638613781090326	12.10697553901972	42.16259806916768	5000.000000000011	
11.04859938194782	0	-0.08385841936112741	12.10688500529321	42.64687709072847	5040.000000000011	
10.88145564842163	0	-0.3223787263610859	12.10653696453994	43.1311524909402	5080.000000000011	
10.72785107645453	0	-0.5787162933944657	12.10591218120836	43.6154139695218	5120.000000000011	
10.58725426642375	0	-0.7842187775883708	12.10506553696118	44.09965045677014	5160.000000000011	
10.46069327875065	0	-0.9714282109888595	12.10401678101465	44.58385307824858	5200.000000000011	
10.33540572455547	0	-1.152540254812008	12.10277249612341	45.06801374948917	5240.000000000011	
10.225773741216	0	-1.264019289290103	12.10140785823131	45.5521246493341	5280.000000000011	
10.11880533512533	0	-1.426313057103061	12.099868007645	46.03618096366336	5320.000000000011	
10.023225001786	0	-1.554776970564198	12.09818946714662	46.52017568396916	5360.000000000012	
9.934167350910059	0	-1.643886402339402	12.09641472391766	47.00410326265503	5400.000000000012	
9.850700368493873	0	-1.75824419105566	12.09451651977867	47.48795985161173	5440.000000000012	
9.774234537900876	0	-1.854955964993864	12.09251390540446	47.97174051240288	5480.000000000012	
9.701814731219351	0	-1.915168015213118	12.09044628597377	48.45544106861907	5520.000000000012	
9.62883515825984	0	-1.997968068845726	12.08828927543044	48.93905892005802	5560.000000000012	
9.566464704745131	0	-2.051905428580569	12.08607403399973	49.42259049107523	5600.000000000012	
9.51097236543913	0	-2.125426800378495	12.08377941874088	49.90603345243522	5640.000000000012	
9.454184292672663	0	-2.14066170878324	12.08146835584276	50.38938462918486	5680.000000000013	
9.401902088925255	0	-2.185699216916032	12.07910867035582	50.87264336341857	5720.000000000013	
9.3512559340975	0	-2.211749556902797	12.07672086086686	51.3558077102328	5760.000000000013	
9.304139035288872	0	-2.284665751137692	12.07425433090073	51.83887654466748	5800.000000000013	
9.263358328925296	0	-2.282701491328163	12.07178992155364	52.3218467179035	5840.000000000013	
9.219585782673995	0	-2.302267855552583	12.06930438831845	52.80471831476565	5880.000000000013	
9.179885592540559	0	-2.329229884952082	12.06678974681941	53.28749049029839	5920.000000000013	
9.139372446582497	0	-2.334621595920011	12.06426928441784	53.77016208017117	5960.000000000013	
9.101940971767855	0	-2.333487656913655	12.06175004621921	54.25273285154788	6000.000000000013	
9.065079229903644	0	-2.337812504614582	12.05922613890588	54.73520285339666	6040.000000000014	
9.030040435323739	0	-2.344778966911953	12.05669471058515	55.21757189895289	6080.000000000014	
8.994998481655616	0	-2.330293312139269	12.05417892100788	55.6998396873763	6120.000000000014	
8.958338715713046	0	-2.329679875832878	12.05166379369775	56.18200684421662	6160.000000000014	
8.921564681814665	0	-2.328539803957805	12.04914989721161	56.66407339596452	6200.000000000014	
8.889248107984747	0	-2.330095500641094	12.04663432119205	57.14603939185298	6240.000000000014	
8.850120957849056	0	-2.300008916232954	12.04415122671251	57.62790476470067	6280.000000000014	
8.812771945233653	0	-2.281365944261744	12.04168825922485	58.10967081376916	6320.000000000014	
8.774589412043829	0	-2.260055032830974	12.03924829904215	58.59133834413817	6360.000000000014	
8.735790404904041	0	-2.223247400959033	12.03684807645648	59.07290827609985	6400.000000000015	
8.696066334513908	0	-2.188458989688637	12.03448541151303	59.55438219915811	6440.000000000015	
8.650496229486947	0	-2.156412913220611	12.03215734358137	60.03576161561863	6480.000000000015	
8.607100766663914	0	-2.118801214030423	12.02986988131952	60.51704790936189	6520.000000000015	
8.557973102279075	0	-2.077539297646962	12.02762696550967	60.99824270461466	6560.000000000015	
8.509753989888624	0	-2.051338298737764	12.02541233635353	61.47934778323504	6600.000000000015	
8.456455942560867	0	-2.009222502980665	12.02324317549937	61.96036427668918	6640.000000000015	
8.402238756687677	0	-1.963223902961192	12.02112367483085	62.44129400370916	6680.000000000015	
8.342960578437376	0	-1.911683266285644	12.01905981754245	62.9221389507024	6720.000000000016	
8.279574793679652	0	-1.867501341109754	12.01704365915371	63.4029013434041	6760.000000000016	
8.212764760787502	0	-1.81219482526806	12.01508720979618	63.88358308977024	6800.000000000016	
8.143530463813848	0	-1.757277848614295	12.01319004892254	64.36418657816209	6840.000000000016	
8.067327400756154	0	-1.702293611739688	12.01135224914705	64.84471418011898	6880.000000000016	
7.989446561108977	0	-1.638763126576613	12.00958303701741	65.32516827008487	6920.000000000016	
7.90442641808669	0	-1.563909011410795	12.00789463754847	65.80555159156556	6960.000000000016	
7.81645654639393	0	-1.509681631824414	12.00626478207295	66.2858673770675	7000.000000000016	
7.723810043959151	0	-1.447154805480003	12.00470243069111	66.76611796835041	7040.000000000016	
7.623741969425939	0	-1.373844701039386	12.00321922505273	67.24630606557807	7080.000000000016	
7.520016876112734	0	-1.31383937555465	12.00180080129036	67.72643483458018	7120.000000000016	
7.409207468427969	0	-1.247135714387854	12.00045439094135	68.20650686663178	7160.000000000016	
7.295000759764292	0	-1.173506380393535	11.99918747097669	68.68652504226944	7200.000000000016	
7.174395787682645	0	-1.116446250938914	11.9979821532482	69.1664925411085	7240.000000000016	
7.046267135984634	0	-1.043820248739925	11.99685524270495	69.64641182723844	7280.000000000016	
6.915536509111035	0	-0.9872226450376423	11.99578943505409	70.12628603694664	7320.000000000016	
6.776286368537351	0	-0.9162735298198307	11.99480022421774	70.6061176143488	7360.000000000016	
6.634220583406615	0	-0.8498842648143813	11.99388268737198	71.08590962331751	7400.000000000016	
6.486695266159385	0	-0.7895798921262509	11.99303025525424	71.56566493081239	7440.000000000017	
6.332975740331671	0	-0.7255955713771608	11.9922469007442	72.04538614102256	7480.000000000017	
6.173241607407138	0	-0.6678742835801217	11.99152586225827	72.52507601705233	7520.000000000017	
6.008982744541929	0	-0.6078316488343675	11.99086964592751	73.00473705154266	7560.000000000017	
5.840789027800637	0	-0.5567549988985943	11.99026857205582	73.48437183737975	7600.000000000017	
5.668303558300932	0	-0.5053807554049101	11.9897229619258	73.96398258026198	7640.000000000017	
5.492389893890837	0	-0.4538781344222993	11.98923295413409	74.44357149873902	7680.000000000017	
5.312629640609557	0	-0.4058835143062964	11.98879476143553	74.92314081690439	7720.000000000017	
5.130716942837571	0	-0.3647965985399536	11.98840092625794	75.4026926073618	7760.000000000018	
4.946180170854738	0	-0.3216118112654673	11.98805371346782	75.88222864441214	7800.000000000018	
4.759474976683969	0	-0.2832613463904741	11.9877479039205	76.36175079295084	7840.000000000017	
4.572302630883052	0	-0.2487994561614369	11.9874792995026	76.84126070910767	7880.000000000017	
4.383174257586166	0	-0.2160664305489728	11.98724603372823	77.32075988108778	7920.000000000017	
4.196236668736814	0	-0.1879001611460363	11.98704317631774	77.8002497224369	7960.000000000017	
4.008795769606757	0	-0.160158199138058	11.98687026918798	78.27973144948962	8000.000000000017	
3.823923448607264	0	-0.1376627616190264	11.98672164818004	78.75920626025713	8040.000000000017	
3.640555503198348	0	-0.116374464416119	11.98659601006267	79.23867512618433	8080.000000000017	
3.45961362777356	0	-0.09794488076680225	11.98649026856271	79.71813896658685	8120.000000000018	
3.282632608324992	0	-0.08170369075207114	11.98640206108576	80.19759857732936	8160.000000000018	
3.109558319333335	0	-0.06789646516047304	11.98632875991869	80.67705465977279	8200.000000000018	
2.941123833436096	0	-0.05566260389117889	11.98626866645407	81.15650781016953	8240.000000000018	
2.776662036221045	0	-0.04522355699732564	11.9862198430065	81.63595855682769	8280.000000000018	
2.617951541080259	0	-0.03666205396786051	11.98618026257567	82.11540735054795	8320.000000000018	
2.465243689540408	0	-0.02935416612047035	11.98614857175599	82.59485456105098	8360.000000000018	
2.31763078425807	0	-0.02330364806415069	11.98612341308836	83.07430050392121	8400.000000000018	
2.176491936571826	0	-0.01845205857236252	11.98610349220699	83.55374544044474	8440.000000000018	
0	0	-0.01449030522036802	11.98608784844289	84.03318958013303	8480.000000000018	
-- Data for export to Excel sheet --
Сила тока (А)
36,82133173226067
70,3236495046441
101,3528629045535
130,0113015179272
156,4471543732762
181,1963500041692
204,0605696747857
224,8949879726492
243,7181503664164
260,5931973756354
275,616796475489
288,8302052202227
300,3703296390432
310,2252383251725
318,5920453158248
325,4847198923652
331,0828658675994
335,3741868788281
338,4947837078618
340,5106199835767
341,4124910113476
341,419866108721
340,520197069479
338,8062900349855
336,2660005782567
333,0560565571265
329,2030269586566
324,8237630106675
319,8119204873502
314,2935419617473
308,4304538292137
302,1999713608394
295,5663914798352
288,7166925122107
281,4945401612162
274,1742224464144
266,6394051544538
258,8738822750738
251,072910709161
243,1537309823129
235,1775732208334
227,2351909202053
219,1579640522838
211,131157451557
203,1368362351373
195,2065879100502
187,353411423648
179,5409088602527
171,8832512560231
164,2793822962331
156,8435043633095
149,5144094032543
142,3554284237584
135,3443358791151
128,4844521946619
121,802984602231
115,3213264264896
109,015079765285
102,9326960506374
97,0074657234815
91,30524204542678
85,81013086149761
80,53927508400044
75,43070168911305
70,58917434398509
65,9817910956246
61,7185468560253
57,82601025524229
54,2742294944721
51,02358150654438
48,10009216743954
45,46001532750599
43,08419103616232
40,96741920659114
39,04985056870281
37,33701201165199
35,76598103698292
34,33517640047431
33,01939359397986
31,84348153326465
30,74980322325386
29,77360724426053
28,8838628090212
28,04902669226329
27,29273677903796
26,57378438636721
25,9058704777067
25,27185679865275
24,68105471655906
24,10121113804404
23,56009979837073
23,02426605317955
22,51123409763091
22,04055734816252
21,57196264052594
21,13929857574669
20,73906569117577
20,3657623760425
19,99477060048271
19,6601842643408
19,32660911150249
18,99241127321432
18,67419008356308
18,36060300329582
18,04336862580313
17,70254838839863
17,30360553261223
16,83313976798561
16,3490321270726
15,88045458020518
15,42622000462913
15,00472186434703
14,59226896563387
14,21227936937439
13,84568104852889
13,50351776590206
13,1758286548472
12,8727139264377
12,58476324043912
12,31742381426284
12,0709355373331
11,8319229859242
11,61374645006755
11,41171494343751
11,22132851363202
11,04859938194782
10,88145564842163
10,72785107645453
10,58725426642375
10,46069327875065
10,33540572455547
10,225773741216
10,11880533512533
10,023225001786
9,934167350910059
9,850700368493873
9,774234537900876
9,701814731219351
9,62883515825984
9,566464704745131
9,51097236543913
9,454184292672663
9,401902088925255
9,3512559340975
9,304139035288872
9,263358328925296
9,219585782673995
9,179885592540559
9,139372446582497
9,101940971767855
9,065079229903644
9,030040435323739
8,994998481655616
8,958338715713046
8,921564681814665
8,889248107984747
8,850120957849056
8,812771945233653
8,774589412043829
8,735790404904041
8,696066334513908
8,650496229486947
8,607100766663914
8,557973102279075
8,509753989888624
8,456455942560867
8,402238756687677
8,342960578437376
8,279574793679652
8,212764760787502
8,143530463813848
8,067327400756154
7,989446561108977
7,90442641808669
7,81645654639393
7,723810043959151
7,623741969425939
7,520016876112734
7,409207468427969
7,295000759764292
7,174395787682645
7,046267135984634
6,915536509111035
6,776286368537351
6,634220583406615
6,486695266159385
6,332975740331671
6,173241607407138
6,008982744541929
5,840789027800637
5,668303558300932
5,492389893890837
5,312629640609557
5,130716942837571
4,946180170854738
4,759474976683969
4,572302630883052
4,383174257586166
4,196236668736814
4,008795769606757
3,823923448607264
3,640555503198348
3,45961362777356
3,282632608324992
3,109558319333335
2,941123833436096
2,776662036221045
2,617951541080259
2,465243689540408
2,31763078425807
2,176491936571826
0
Напряжение (В)
448,8582532796198
446,6776750004061
443,5349505692571
439,5035923826547
434,6525178284446
429,0340263554471
422,7065668306475
415,7330788314956
408,1759268821493
400,0955176611994
391,5492604061454
382,5932850504796
373,2794763795016
363,6600891446125
353,7812660340443
343,6887165800175
333,422581204278
323,023381611136
312,5274193256209
301,9689504889208
291,3825166591116
280,7958541441125
270,2370883435085
259,7314669470749
249,3046142159661
238,9772946327994
228,7694488356318
218,6973941686343
208,7807454713522
199,0352092864918
189,4714742840355
180,1009325364126
170,9360831882007
161,9836276064267
153,2551147332107
144,7535884558025
136,4856999238814
128,458602799073
120,6733962654556
113,1337456923606
105,8414178405518
98,79536540891752
91,99976962435058
85,45306706771315
79,15425044026704
73,10133298569184
67,29192487953222
61,72476491487322
56,39505169763219
51,30111736286527
46,43775288648358
41,80164716855322
37,38752535696381
33,19080176381295
29,20678774227304
25,42995101042092
21,85409592742899
18,47378337656744
15,28207187112132
12,27408843783507
9,442918141852848
6,782138890333543
4,284797027263762
1,945860540779636
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
2,069945500214041e-007
4,094332377085051
14,99510647740951
31,15764888739801
51,14270348203809
71,20744345434167
88,6520232679968
103,888909579826
117,4663718632092
129,6489289096201
140,6296448044147
150,4816702150176
