--------------------------------------------------------------------------------
Начало расчёта 11/03/24 16:54:14
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.5744483711271204
Внешнее сопротивление, Ом = 0.08316881720430108
Сопротивление обмотки, Ом = 0.4912795539228194
Количество витков = 220.1813126824961
  ДИАМЕТР ПРОВОДА, мм = 0.8
Общая длина провода, м = 14.11108788497085
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 26.8
Индуктивность катушки в стартовой позиции, микроГенри = 325.55977574277
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937656
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937656
Стартовая позиция пули внутри катушки, мм = -23
Общее время, микросекунд = 630.0000000000014
Интервал расчёта,  микросекунд =5
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 199.2158017843842
  Энергия пули  конечная, Дж = 212.0325446597281
  Приращение энергии пули, Дж = 12.81674287534381
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 103.9398676540469
  Расход энергии конденсатора, Дж = 68.01713234595306
  КПД, % = 18.84340376209111
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 103.7
Конечная скорость пули, м/с = 106.9838265007034
Максимальая скорость пули, (в катушк), м/с = 106.9879086140548
Средняя сила, Н = 191.6031940659482
Конец расчёта 11/03/24 17:00:43
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
126.2880007150267	426.1430286080122	1.780338186734078	103.7012117823241	10.88852111743788	105	
131.6344239152455	425.7891726297455	2.137915305459754	103.7015002945585	11.4070271763495	110	
136.9269099592952	425.421089538457	2.555440934216266	103.7018451519867	11.92553467782229	115	
142.1864827552595	425.0388678106203	3.113286495063792	103.7022652908204	12.44404390358223	120	
147.3235063616607	424.6428368795405	3.82808043007646	103.7027818912842	12.96255523003633	125	
152.4098114907458	424.2331330852106	4.474727243803089	103.7033857569061	13.48106913949275	130	
157.445503022467	423.8098924856878	5.148137474337054	103.7040804994163	13.99958606827728	135	
162.4022697894764	423.3733272443182	6.116497211042238	103.7049059223283	14.51810647077436	140	
167.297775925711	422.9236020402169	7.294769848066843	103.7058903534435	15.036631000386	145.0000000000001	
172.0904015097867	422.4609934340077	8.816075657097862	103.7070800851789	15.55516045215322	150.0000000000001	
176.7967086764321	421.9857334644474	10.33979463023485	103.7084754431917	16.07369585257912	155.0000000000001	
181.4185516375191	421.4980491858519	12.16708860819374	103.7101173950089	16.59223822979508	160.0000000000001	
185.9761444777955	420.9981133135998	14.53572533544391	103.7120789949771	17.11078881677012	165.0000000000001	
190.4219918452158	420.4862262387471	17.07753311532801	103.7143836125757	17.62934921174501	170.0000000000001	
194.7910592995562	419.9625943589095	20.28644400636627	103.7171212735456	18.14792112980788	175.0000000000001	
199.013868088217	419.4276108425433	24.25808855150937	103.7203949089944	18.66650673617561	180.0000000000001	
203.1769770511597	418.881436173051	28.89244001037297	103.7242939513951	19.18510871072058	185.0000000000002	
207.1715594632785	418.3245233787949	34.08508652582323	103.7288937428127	19.70373018047756	190.0000000000002	
211.0202638112687	417.7572646051087	40.44426300871678	103.7343517067741	20.22237464919163	195.0000000000002	
214.8299956423693	417.1797646168228	48.26759278044899	103.7408654311519	20.7410464077255	200.0000000000002	
219.1636908611258	416.5906149102068	57.26910205580552	103.7485939115808	21.25975073488126	205.0000000000002	
223.7714482751469	415.9890787589295	67.84813068412028	103.7577500347136	21.77849370443916	210.0000000000002	
228.5580069787718	415.3746755143629	79.61219117774358	103.7684937209131	22.29728245461273	215.0000000000002	
233.377257397664	414.747317295552	92.03182844619055	103.7809134404381	22.8161249232173	220.0000000000003	
238.0085400608066	414.1075093921627	105.2551664761439	103.7951176529183	23.33502949041949	225.0000000000003	
242.4532404881564	413.4557533693451	118.590590478003	103.8111214843852	23.85400507868408	230.0000000000003	
246.8694018617222	412.7921259449857	132.0843564806701	103.8289463031335	24.37306068610601	235.0000000000003	
251.1804596176914	412.1169096556908	145.4333686944383	103.8485725746013	24.89220541762167	240.0000000000003	
255.4269742252075	411.4302780045477	158.3211971457903	103.8699380619181	25.41144828049468	245.0000000000003	
259.5725302403797	410.732502385622	170.5607891805795	103.8929552854086	25.93079797080426	250.0000000000003	
263.5958129667858	410.02391149055	182.7215228465408	103.9176136031151	26.45026274723131	255.0000000000003	
267.6098905688565	409.3045300642896	194.3051791805608	103.9438351382994	26.96985081524688	260.0000000000003	
271.645997365406	408.5742988885762	205.4418095788286	103.9715595646935	27.48956999093838	265.0000000000004	
275.5290962554367	407.8336292749863	214.8739355200061	104.0005568589714	28.00942778876185	270.0000000000004	
279.4462491569462	407.0824296804784	225.1306532088076	104.030938300007	28.5294305730567	275.0000000000004	
283.2441228603479	406.3210207480581	234.4189191996867	104.0625731949881	29.04958526455674	280.0000000000004	
286.9979690573066	405.5495208312373	243.5984039273307	104.0954468638545	29.56989813053168	285.0000000000004	
290.7113057472052	404.7680388265405	252.4606999604984	104.1295165019083	30.09037536485095	290.0000000000005	
294.4134783140635	403.9766047450511	260.6524919988135	104.1646916244586	30.6110229473605	295.0000000000005	
298.0721233157211	403.175335596353	267.3250503547511	104.200767210519	31.13184640548279	300.0000000000005	
301.6412642434368	402.3644719827954	274.745052245021	104.2378441277918	31.65285024153539	305.0000000000005	
305.1206932827665	401.5442550653685	281.4953386108754	104.2758319979903	32.17403946217434	310.0000000000005	
308.6712131065496	400.7144937398133	289.6829775385307	104.3149247922217	32.6954186221643	315.0000000000005	
312.047340452056	399.8756568031142	294.4393788086895	104.3546594640593	33.21699324612541	320.0000000000005	
315.4387440351816	399.0277031901164	301.4122346595166	104.3953351246332	33.7387665434457	325.0000000000005	
318.7930897472801	398.1707325187527	307.0302641563253	104.4367689397696	34.26074321906887	330.0000000000006	
322.0385893568501	397.305037386073	313.439459623743	104.479067677525	34.78292706376772	335.0000000000006	
325.3713141267817	396.4303833158397	319.1736215540304	104.5221402419454	35.30532240215534	340.0000000000006	
328.5897615687261	395.5470775051711	322.5904762594001	104.5656739118096	35.82793310336507	345.0000000000006	
331.7894728204675	394.6551703201699	327.5073126647636	104.6098711100436	36.35076147292412	350.0000000000006	
334.927148160518	393.7548285240395	333.0125086238124	104.6548112359246	36.87381082847434	355.0000000000006	
337.9422342484032	392.8463816577803	337.8454997487162	104.7004035752326	37.39708488465396	360.0000000000006	
340.9745327515801	391.9297834514588	342.0327059579121	104.7465609791231	37.92058690253012	365.0000000000006	
344.0729622477641	391.0048561335885	346.891976990148	104.7933741429212	38.44431970742573	370.0000000000006	
347.0198959845702	390.0720069508342	349.9744496461669	104.8406032872173	38.96828657814034	375.0000000000007	
349.931849992501	389.1313299347254	354.3508110890458	104.8884230226445	39.49248959457643	380.0000000000007	
352.7950287159444	388.182956201618	357.8453865257197	104.9367143519487	40.01693170968965	385.0000000000007	
355.5828688095514	387.2270882747106	361.3662895132979	104.9854808280398	40.5416152814494	390.0000000000007	
358.3420866703567	386.2638030954893	363.9394543878688	105.0345945534095	41.0665426855896	395.0000000000007	
361.2028672741068	385.2928276458277	366.9999118185945	105.0841212883168	41.59171565835664	400.0000000000007	
363.901423063694	384.3145980139361	370.4749404469362	105.1341169792541	42.11713626479823	405.0000000000007	
366.5159045576745	383.3293402059853	372.0606840652607	105.184326666711	42.6428068496945	410.0000000000007	
369.1625104665354	382.3369678660215	375.6748068895093	105.2350240809963	43.16872848302806	415.0000000000007	
371.8066795694076	381.3374875445983	378.2013421742662	105.2860624518848	43.69490360343303	420.0000000000008	
374.2955160800121	380.3313168024478	380.0789121470794	105.3373542013363	44.22133391569246	425.0000000000008	
376.8387107387803	379.3183095155156	381.6146377591987	105.3888531973643	44.74802068669914	430.0000000000008	
379.3374150468333	378.2985852815187	383.5454174722871	105.4406127526239	45.27496495268596	435.0000000000008	
381.7377652747526	377.2724084931458	385.8456667888873	105.4926827271356	45.80216801644907	440.0000000000009	
384.2212169577675	376.2395557593883	386.7285575881207	105.5448718479935	46.32963143008475	445.0000000000009	
386.5565289517265	375.200425305217	388.0139000060858	105.5972344261497	46.85735578932472	450.0000000000009	
388.9004182813371	374.1549940732779	388.2175459839406	105.6496244863843	47.38534196145547	455.0000000000009	
391.1666542650269	373.1034708091246	387.5992041815812	105.7019311012297	47.91359008388739	460.0000000000009	
393.4604258543975	372.0457814923117	388.9227048320458	105.7544163228369	48.44209973939353	465.0000000000009	
395.6890702759782	370.9821011958709	389.1105419597027	105.806926893114	48.97087182100772	470.0000000000009	
397.852420061272	369.912605443018	387.3518290300813	105.8592001246174	49.49990645547329	475.0000000000009	
400.0674400548344	368.8371553353438	387.5876067300214	105.9115051743836	50.02920245609638	480.0000000000009	
402.1835503881688	367.7560167590315	386.0296347688508	105.9635999754226	50.55875998196829	485.000000000001	
404.31973057158	366.6691357628713	385.863128430412	106.0156723063874	51.0885779818454	490.000000000001	
406.3493402775437	365.5767988266413	382.9902651886924	106.0673569436999	51.61865634337735	495.000000000001	
408.3513349311031	364.4790801843534	381.3442262459811	106.1188194476229	52.14899312809585	500.000000000001	
410.2948478473844	363.3761370449787	379.9280992825753	106.1700908448386	52.67958722533396	505.000000000001	
412.2712239374621	362.2678810666522	376.79939745739	106.2209400229177	53.21043767955815	510.000000000001	
414.2611035561388	361.1542759495658	373.3050532686111	106.2713176383268	53.74154237967274	515.000000000001	
416.0594345678027	360.0358366093298	369.6473389634976	106.3212016442256	54.27289896786437	520.000000000001	
417.991608023451	358.912203254428	364.422947613753	106.3703806171337	54.8045049760855	525.000000000001	
419.7624201314383	357.7838096519241	357.9595006008945	106.4186873461624	55.33635687917117	530.000000000001	
421.5959187758606	356.6504872896234	353.1437452507421	106.4663441877363	55.86845031590198	535.000000000001	
423.3689025868968	355.5123988418092	346.48591444499	106.5131025532868	56.40078203684066	540.0000000000011	
425.0738547380875	354.3697271892874	338.2321610674168	106.5587470726419	56.93334754960709	545.0000000000011	
426.8021765137307	353.2224095104871	329.4343877705869	106.6032043301698	57.46614128497031	550.0000000000011	
428.5155055084787	352.0704861085825	318.9068861255747	106.6462408985738	57.99915730662116	555.0000000000011	
430.1145950307072	350.9142640789301	307.563240887687	106.6877466390607	58.53238851111402	560.0000000000011	
431.7671604230334	349.7535996691908	295.1755401898637	106.7275806560708	59.06582724430933	565.0000000000011	
433.3695407579482	348.5886277854328	280.7813363859274	106.7654721714807	59.59946514758968	570.0000000000011	
434.8755743936966	347.4196074241594	264.6364745849547	106.8011849335318	60.13329250844708	575.0000000000011	
436.3985253627727	346.2464931086681	249.12865096298	106.8348049106945	60.66729843311474	580.0000000000013	
437.8697380830518	345.0694239202728	228.7731719716892	106.8656779105979	61.20147245766822	585.0000000000013	
439.2929772782602	343.8885288200625	208.042138683569	106.8937532520906	61.73580084722121	590.0000000000013	
440.767926527873	342.7036688025144	185.4967242236482	106.918786083955	62.27026961348166	595.0000000000013	
442.1266907847307	341.5151561928781	160.8721627985251	106.9404958247596	62.80486354390143	600.0000000000013	
443.5280694400854	340.3228764363187	132.1326644057943	106.9583271626751	63.33956602302522	605.0000000000013	
444.7815880966422	339.1272270059514	103.6470433274071	106.9723143585122	63.87435765883861	610.0000000000013	
446.1289165799639	337.9279557248225	71.06954073949473	106.9819052117817	64.40921923063115	615.0000000000013	
447.3819322505577	336.7253161219984	38.5068738903692	106.9871017245706	64.94412875669006	620.0000000000013	
448.6298774455668	335.5193218277899	5.979161963887696	106.9879086140548	65.47906426531291	625.0000000000014	
0	334.3101831424503	-30.24902091386853	106.9838265007034	66.01400380838318	630.0000000000014	
-- Data for export to Excel sheet --
Сила тока (А)
6,616387428706545
13,16132819435816
19,64560542261267
26,07374029108574
32,43919182427801
38,74490749897025
44,99751488493825
51,1813900120981
57,31409513379293
63,38796850518855
69,40065552467657
75,36076146835998
81,26079563218049
87,10149388432527
92,87594484257629
98,58937118339142
104,254238703907
109,8456524577092
115,3901157013882
120,8641985099001
126,2880007150267
131,6344239152455
136,9269099592952
142,1864827552595
147,3235063616607
152,4098114907458
157,445503022467
162,4022697894764
167,297775925711
172,0904015097867
176,7967086764321
181,4185516375191
185,9761444777955
190,4219918452158
194,7910592995562
199,013868088217
203,1769770511597
207,1715594632785
211,0202638112687
214,8299956423693
219,1636908611258
223,7714482751469
228,5580069787718
233,377257397664
238,0085400608066
242,4532404881564
246,8694018617222
251,1804596176914
255,4269742252075
259,5725302403797
263,5958129667858
267,6098905688565
271,645997365406
275,5290962554367
279,4462491569462
283,2441228603479
286,9979690573066
290,7113057472052
294,4134783140635
298,0721233157211
301,6412642434368
305,1206932827665
308,6712131065496
312,047340452056
315,4387440351816
318,7930897472801
322,0385893568501
325,3713141267817
328,5897615687261
331,7894728204675
334,927148160518
337,9422342484032
340,9745327515801
344,0729622477641
347,0198959845702
349,931849992501
352,7950287159444
355,5828688095514
358,3420866703567
361,2028672741068
363,901423063694
366,5159045576745
369,1625104665354
371,8066795694076
374,2955160800121
376,8387107387803
379,3374150468333
381,7377652747526
384,2212169577675
386,5565289517265
388,9004182813371
391,1666542650269
393,4604258543975
395,6890702759782
397,852420061272
400,0674400548344
402,1835503881688
404,31973057158
406,3493402775437
408,3513349311031
410,2948478473844
412,2712239374621
414,2611035561388
416,0594345678027
417,991608023451
419,7624201314383
421,5959187758606
423,3689025868968
425,0738547380875
426,8021765137307
428,5155055084787
430,1145950307072
431,7671604230334
433,3695407579482
434,8755743936966
436,3985253627727
437,8697380830518
439,2929772782602
440,767926527873
442,1266907847307
443,5280694400854
444,7815880966422
446,1289165799639
447,3819322505577
448,6298774455668
0
Напряжение (В)
429,9822140122884
429,9468340977875
429,8940233305224
429,8239326308151
429,7367305022552
429,6325775251075
429,5116164635888
429,3740320818359
429,2199619336267
429,0495641688278
428,8630032668798
428,6604205747606
428,4419775757493
428,207833774985
427,958167256591
427,6931420652378
427,4128887353886
427,1176047234055
426,8074162403373
426,4825124809021
426,1430286080122
425,7891726297455
425,421089538457
425,0388678106203
424,6428368795405
424,2331330852106
423,8098924856878
423,3733272443182
422,9236020402169
422,4609934340077
421,9857334644474
421,4980491858519
420,9981133135998
420,4862262387471
419,9625943589095
419,4276108425433
418,881436173051
418,3245233787949
417,7572646051087
417,1797646168228
416,5906149102068
415,9890787589295
415,3746755143629
414,747317295552
414,1075093921627
413,4557533693451
412,7921259449857
412,1169096556908
411,4302780045477
410,732502385622
410,02391149055
409,3045300642896
408,5742988885762
407,8336292749863
407,0824296804784
406,3210207480581
405,5495208312373
404,7680388265405
403,9766047450511
403,175335596353
402,3644719827954
401,5442550653685
400,7144937398133
399,8756568031142
399,0277031901164
398,1707325187527
397,305037386073
396,4303833158397
395,5470775051711
394,6551703201699
393,7548285240395
392,8463816577803
391,9297834514588
391,0048561335885
390,0720069508342
389,1313299347254
388,182956201618
387,2270882747106
386,2638030954893
385,2928276458277
384,3145980139361
383,3293402059853
382,3369678660215
381,3374875445983
380,3313168024478
379,3183095155156
378,2985852815187
377,2724084931458
376,2395557593883
375,200425305217
374,1549940732779
373,1034708091246
372,0457814923117
370,9821011958709
369,912605443018
368,8371553353438
367,7560167590315
366,6691357628713
365,5767988266413
364,4790801843534
363,3761370449787
362,2678810666522
361,1542759495658
360,0358366093298
358,912203254428
357,7838096519241
356,6504872896234
355,5123988418092
354,3697271892874
353,2224095104871
352,0704861085825
350,9142640789301
349,7535996691908
348,5886277854328
347,4196074241594
346,2464931086681
345,0694239202728
343,8885288200625
342,7036688025144
341,5151561928781
340,3228764363187
339,1272270059514
337,9279557248225
336,7253161219984
335,5193218277899
334,3101831424503
Сила (Н)
1,466358629848579e-009
0,0008432984947594732
0,003684363107244894
0,00961966200069932
0,01853218720821344
0,03167977671018257
0,04828924428779084
0,07228628640038619
0,1015887567737496
0,1470110036899474
0,1967069954119309
0,2517093138240771
0,3101557929735148
0,4008861807193833
0,527143587019367
0,636402379227909
0,7873513651234084
0,98201482432238
1,193621862369681
1,479608481586215
1,780338186734078
2,137915305459754
2,555440934216266
3,113286495063792
3,82808043007646
4,474727243803089
5,148137474337054
6,116497211042238
7,294769848066843
8,816075657097862
10,33979463023485
12,16708860819374
14,53572533544391
17,07753311532801
20,28644400636627
24,25808855150937
28,89244001037297
34,08508652582323
40,44426300871678
48,26759278044899
57,26910205580552
67,84813068412028
79,61219117774358
92,03182844619055
105,2551664761439
118,590590478003
132,0843564806701
145,4333686944383
158,3211971457903
170,5607891805795
182,7215228465408
194,3051791805608
205,4418095788286
214,8739355200061
225,1306532088076
234,4189191996867
243,5984039273307
252,4606999604984
260,6524919988135
267,3250503547511
274,745052245021
281,4953386108754
289,6829775385307
294,4393788086895
301,4122346595166
307,0302641563253
313,439459623743
319,1736215540304
322,5904762594001
327,5073126647636
333,0125086238124
337,8454997487162
342,0327059579121
346,891976990148
349,9744496461669
354,3508110890458
357,8453865257197
361,3662895132979
363,9394543878688
366,9999118185945
370,4749404469362
372,0606840652607
375,6748068895093
378,2013421742662
380,0789121470794
381,6146377591987
383,5454174722871
385,8456667888873
386,7285575881207
388,0139000060858
388,2175459839406
387,5992041815812
388,9227048320458
389,1105419597027
387,3518290300813
387,5876067300214
386,0296347688508
385,863128430412
382,9902651886924
381,3442262459811
379,9280992825753
376,79939745739
373,3050532686111
369,6473389634976
364,422947613753
357,9595006008945
353,1437452507421
346,48591444499
338,2321610674168
329,4343877705869
318,9068861255747
307,563240887687
295,1755401898637
280,7813363859274
264,6364745849547
249,12865096298
228,7731719716892
208,042138683569
185,4967242236482
160,8721627985251
132,1326644057943
103,6470433274071
71,06954073949473
38,5068738903692
5,979161963887696
-30,24902091386853
Скорость (м/с)
103,7000000000002
103,7000001138036
103,7000006110093
103,7000019091853
103,7000044101088
103,7000086853031
103,7000152019493
103,7000249570027
103,7000386664322
103,700058505606
103,7000850512669
103,7001190195052
103,7001608751113
103,7002149748071
103,7002861129732
103,7003719956421
103,7004782489166
103,7006107720761
103,7007718516613
103,7009715252162
103,7012117823241
103,7015002945585
103,7018451519867
103,7022652908204
103,7027818912842
103,7033857569061
103,7040804994163
103,7049059223283
103,7058903534435
103,7070800851789
103,7084754431917
103,7101173950089
103,7120789949771
103,7143836125757
103,7171212735456
103,7203949089944
103,7242939513951
103,7288937428127
103,7343517067741
103,7408654311519
103,7485939115808
103,7577500347136
103,7684937209131
103,7809134404381
103,7951176529183
103,8111214843852
103,8289463031335
103,8485725746013
103,8699380619181
103,8929552854086
103,9176136031151
103,9438351382994
103,9715595646935
104,0005568589714
104,030938300007
104,0625731949881
104,0954468638545
104,1295165019083
104,1646916244586
104,200767210519
104,2378441277918
104,2758319979903
104,3149247922217
104,3546594640593
104,3953351246332
104,4367689397696
104,479067677525
104,5221402419454
104,5656739118096
104,6098711100436
104,6548112359246
104,7004035752326
104,7465609791231
104,7933741429212
104,8406032872173
104,8884230226445
104,9367143519487
104,9854808280398
105,0345945534095
105,0841212883168
105,1341169792541
105,184326666711
105,2350240809963
105,2860624518848
105,3373542013363
105,3888531973643
105,4406127526239
105,4926827271356
105,5448718479935
105,5972344261497
105,6496244863843
105,7019311012297
105,7544163228369
105,806926893114
105,8592001246174
105,9115051743836
105,9635999754226
106,0156723063874
106,0673569436999
106,1188194476229
106,1700908448386
106,2209400229177
106,2713176383268
106,3212016442256
106,3703806171337
106,4186873461624
106,4663441877363
106,5131025532868
106,5587470726419
106,6032043301698
106,6462408985738
106,6877466390607
106,7275806560708
106,7654721714807
106,8011849335318
106,8348049106945
106,8656779105979
106,8937532520906
106,918786083955
106,9404958247596
106,9583271626751
106,9723143585122
106,9819052117817
106,9871017245706
106,9879086140548
106,9838265007034
Позиция x (мм)
0,5185
1,037000000000001
1,555500000569019
2,074000003624065
2,592500013169992
3,111000035220536
3,629500078647051
4,148000154656797
4,666500279441811
5,185000472773973
5,703500765302001
6,222001190558336
6,740501785655862
7,259002590031418
7,777503664905454
8,296005095470319
8,814506955448531
9,333009346693114
9,851512400553492
10,3700162598118
10,88852111743788
11,4070271763495
11,92553467782229
12,44404390358223
12,96255523003633
13,48106913949275
13,99958606827728
14,51810647077436
15,036631000386
15,55516045215322
16,07369585257912
16,59223822979508
17,11078881677012
17,62934921174501
18,14792112980788
18,66650673617561
19,18510871072058
19,70373018047756
20,22237464919163
20,7410464077255
21,25975073488126
21,77849370443916
22,29728245461273
22,8161249232173
23,33502949041949
23,85400507868408
24,37306068610601
24,89220541762167
25,41144828049468
25,93079797080426
26,45026274723131
26,96985081524688
27,48956999093838
28,00942778876185
28,5294305730567
29,04958526455674
29,56989813053168
30,09037536485095
30,6110229473605
31,13184640548279
31,65285024153539
32,17403946217434
32,6954186221643
33,21699324612541
33,7387665434457
34,26074321906887
34,78292706376772
35,30532240215534
35,82793310336507
36,35076147292412
36,87381082847434
37,39708488465396
37,92058690253012
38,44431970742573
38,96828657814034
39,49248959457643
40,01693170968965
40,5416152814494
41,0665426855896
41,59171565835664
42,11713626479823
42,6428068496945
43,16872848302806
43,69490360343303
44,22133391569246
44,74802068669914
45,27496495268596
45,80216801644907
46,32963143008475
46,85735578932472
47,38534196145547
47,91359008388739
48,44209973939353
48,97087182100772
49,49990645547329
50,02920245609638
50,55875998196829
51,0885779818454
51,61865634337735
52,14899312809585
52,67958722533396
53,21043767955815
53,74154237967274
54,27289896786437
54,8045049760855
55,33635687917117
55,86845031590198
56,40078203684066
56,93334754960709
57,46614128497031
57,99915730662116
58,53238851111402
59,06582724430933
59,59946514758968
60,13329250844708
60,66729843311474
61,20147245766822
61,73580084722121
62,27026961348166
62,80486354390143
63,33956602302522
63,87435765883861
64,40921923063115
64,94412875669006
65,47906426531291
66,01400380838318
Время (мкс)
5
10
15
20
25
30
35
40
44,99999999999999
49,99999999999999
54,99999999999999
59,99999999999999
65
70
75
80
84,99999999999999
89,99999999999999
94,99999999999999
99,99999999999999
105
110
115
120
125
130
135
140
145,0000000000001
150,0000000000001
155,0000000000001
160,0000000000001
165,0000000000001
170,0000000000001
175,0000000000001
180,0000000000001
185,0000000000002
190,0000000000002
195,0000000000002
200,0000000000002
205,0000000000002
210,0000000000002
215,0000000000002
220,0000000000003
225,0000000000003
230,0000000000003
235,0000000000003
240,0000000000003
245,0000000000003
250,0000000000003
255,0000000000003
260,0000000000003
265,0000000000004
270,0000000000004
275,0000000000004
280,0000000000004
285,0000000000004
290,0000000000005
295,0000000000005
300,0000000000005
305,0000000000005
310,0000000000005
315,0000000000005
320,0000000000005
325,0000000000005
330,0000000000006
335,0000000000006
340,0000000000006
345,0000000000006
350,0000000000006
355,0000000000006
360,0000000000006
365,0000000000006
370,0000000000006
375,0000000000007
380,0000000000007
385,0000000000007
390,0000000000007
395,0000000000007
400,0000000000007
405,0000000000007
410,0000000000007
415,0000000000007
420,0000000000008
425,0000000000008
430,0000000000008
435,0000000000008
440,0000000000009
445,0000000000009
450,0000000000009
455,0000000000009
460,0000000000009
465,0000000000009
470,0000000000009
475,0000000000009
480,0000000000009
485,000000000001
490,000000000001
495,000000000001
500,000000000001
505,000000000001
510,000000000001
515,000000000001
520,000000000001
525,000000000001
530,000000000001
535,000000000001
540,0000000000011
545,0000000000011
550,0000000000011
555,0000000000011
560,0000000000011
565,0000000000011
570,0000000000011
575,0000000000011
580,0000000000013
585,0000000000013
590,0000000000013
595,0000000000013
600,0000000000013
605,0000000000013
610,0000000000013
615,0000000000013
620,0000000000013
625,0000000000014
630,0000000000014
