--------------------------------------------------------------------------------
Начало расчёта 11/03/24 17:23:04
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.4521763800856067
Внешнее сопротивление, Ом = 0.08316881720430108
Сопротивление обмотки, Ом = 0.3690075628813056
Количество витков = 201.4124837829229
  ДИАМЕТР ПРОВОДА, мм = 0.9000000000000001
Общая длина провода, м = 13.41442676276311
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 28.4
Индуктивность катушки в стартовой позиции, микроГенри = 285.7115607493718
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937662
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937662
Стартовая позиция пули внутри катушки, мм = -20
Общее время, микросекунд = 600.0000000000013
Интервал расчёта,  микросекунд =5
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 199.2158017843846
  Энергия пули  конечная, Дж = 212.0229033956191
  Приращение энергии пули, Дж = 12.80710161123454
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 99.3129214926749
  Расход энергии конденсатора, Дж = 72.64407850732509
  КПД, % = 17.62993195645414
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 103.7
Конечная скорость пули, м/с = 106.9813941593524
Максимальая скорость пули, (в катушк), м/с = 106.984503104061
Средняя сила, Н = 200.9552203529141
Конец расчёта 11/03/24 17:29:13
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
408.7565719279079	382.6360264948194	374.857152568999	105.1369371829546	39.52452417687024	380.0000000000007	
412.2029862490395	381.5279539511392	377.6068620881068	105.1878953285986	40.05020886278502	385.0000000000007	
415.555301945149	380.4108698061253	379.990001441027	105.239175079527	40.57614833942802	390.0000000000007	
419.0095454903467	379.2845000601835	384.2450183575456	105.2910290461106	41.10234421482565	395.0000000000007	
422.2909586134685	378.1493093112226	386.2584521418029	105.3431547261145	41.6287993600562	400.0000000000007	
425.483412420125	377.00553669719	387.7360027999753	105.3954798019694	42.15551513368678	405.0000000000007	
428.7338738555905	375.8530262835997	389.6067746880764	105.4480573389842	42.68249253269662	410.0000000000007	
431.8898243274811	374.6920321321817	391.1067074903062	105.5008372923262	43.20973281939154	415.0000000000007	
435.0676851557901	373.5224953441285	393.7892539090474	105.5539792560151	43.73723700585317	420.0000000000008	
438.1579825824317	372.3446513049285	393.1928272865924	105.6070407317739	44.26500690213324	425.0000000000008	
441.1333944853997	371.1588088466344	394.1028629071565	105.6602250170798	44.79304210579212	430.0000000000008	
444.1036810532339	369.9649817470289	395.8191340279993	105.7136409136262	45.32134323087752	435.0000000000008	
447.1286909495759	368.7630229003902	397.2418147209237	105.7672488013073	45.84991143544566	440.0000000000009	
449.9992838319452	367.5533474062183	396.6980154865676	105.8207833031383	46.37874767945219	445.0000000000009	
452.8713612840078	366.3359512737345	396.1376466368513	105.8742421830453	46.90785159596788	450.0000000000009	
455.6675250720037	365.111038571928	395.5678560886715	105.9276241695674	47.43722280688311	455.0000000000009	
458.4228324757164	363.8787191297889	394.7726449588627	105.9808988421379	47.96686092773094	460.0000000000009	
461.2020097066758	362.6389287811151	393.1727740147827	106.0339576117024	48.49676542194163	465.0000000000009	
463.799096975449	361.392157015052	391.0187357725823	106.0867256932379	49.02693521000014	470.0000000000009	
466.4957127797131	360.1381362817732	388.6495787275387	106.1391740564053	49.55736883846634	475.0000000000009	
469.1086126801818	358.8770916240308	386.8674770453116	106.1913819244806	50.08806470874836	480.0000000000009	
471.7277383978772	357.6090063057569	383.0144964354525	106.2430698318062	50.61902161837077	485.000000000001	
474.2734042764923	356.3340777996373	379.5407570123942	106.2942889570804	51.15023696752979	490.000000000001	
476.7410033815476	355.0525159625902	373.862832821912	106.3447418449873	51.6817084123152	495.000000000001	
479.1641081730124	353.7644404029853	368.1642321263137	106.3944257052272	52.21343212154013	500.000000000001	
481.6105763892455	352.4697883159175	362.4169972304363	106.4433339746019	52.74540425006627	505.000000000001	
483.9658505942777	351.168804846578	354.9755402092978	106.4912380173887	53.27762091993927	510.000000000001	
486.324998722439	349.8614795811951	346.9308645105356	106.5380564290679	53.81007711002621	515.000000000001	
488.5796658895068	348.5480933825674	337.9037387890719	106.5836566277499	54.34276739217155	520.000000000001	
490.8479291306973	347.2286097021085	327.6192501000871	106.6278689319704	54.8756856753103	525.000000000001	
493.0525744879326	345.9031995556356	316.4558540867251	106.6705747329542	55.40882501997015	530.000000000001	
495.2187329306102	344.5719664025963	303.6599078035017	106.7115537176117	55.94217789363493	535.000000000001	
497.3599202540062	343.2349773696554	289.7099519736773	106.7506501520504	56.47573566222298	540.0000000000011	
499.4609205800304	341.8923404863758	273.7236360319012	106.7875892289358	57.00948891298324	545.0000000000011	
501.4673511321753	340.5443099725796	256.4790979283524	106.8222011508553	57.54342685912792	550.0000000000011	
503.4789718370143	339.1908718762436	237.6061491339426	106.8542661633568	58.0775378648822	555.0000000000011	
505.4725100318427	337.8320748062655	215.8520891863743	106.88339545973	58.61180919569898	560.0000000000011	
507.4066264942353	336.4680784984853	192.0613094139466	106.9093141840974	59.14622617299763	565.0000000000011	
509.2814300411093	335.0990423962243	168.1832637245286	106.9320105599004	59.68077274391811	570.0000000000011	
511.0831839573554	333.7251628694572	140.2535105641404	106.9509378081472	60.21543279671761	575.0000000000011	
512.9950813692494	332.3461438335183	111.7741870330377	106.9660217641711	60.75018748575835	580.0000000000013	
514.7139710544321	330.9625041263828	78.80766986271648	106.976656880007	61.2850175945792	585.0000000000013	
516.3541245418801	329.574455404496	46.35384708600156	106.9829123438985	61.81990087897924	590.0000000000013	
518.0937449506731	328.1817302836608	11.78775141278101	106.984503104061	62.35481544069874	595.0000000000013	
0	326.784466623694	-23.03770753423192	106.9813941593524	62.88973795621904	600.0000000000013	
-- Data for export to Excel sheet --
Сила тока (А)
7,539412152616391
15,00358058563982
22,40409856408596
29,74617268500396
37,01882789461015
44,23897510271402
51,3941532784286
58,48838416777393
65,51840572812071
72,47814447113824
79,37326348970161
86,21374344673755
92,9835827450043
99,6927281513109
106,3157525756337
112,894070634486
119,4009614844569
125,8353165159889
132,1966394587392
138,5002234284515
144,7335232747543
150,8679570528167
156,9164783648037
162,8898211290892
168,7922956126729
174,5858404430733
180,2788444097655
185,8621175670509
191,344900605462
196,7003751867917
201,9467576531811
207,0477666982092
211,9945303086572
216,8544985435877
221,6756333060251
227,2745578718307
233,07645260563
238,9303827853196
244,7570998170692
250,39936671124
255,8329333513343
261,2483364374479
266,5455790323259
271,7436411174989
276,8986442267038
281,9073326612698
286,9013333895446
291,8479614453673
296,8139542611644
301,5641630117262
306,3258667725274
311,123633270207
315,7757898520617
320,3926710051206
324,960244097166
329,4645662298055
333,9555366956856
338,2868336562524
342,6952485715343
346,9851604360217
351,1859249114821
355,3971526718744
359,5689028847713
363,6456594624219
367,6271942057361
371,6543945135635
375,6099657110177
379,4671327763851
383,2806417990216
387,1062795133195
390,8246845924198
394,5029065070478
398,1985452870724
401,7712624685869
405,3658586661218
408,7565719279079
412,2029862490395
415,555301945149
419,0095454903467
422,2909586134685
425,483412420125
428,7338738555905
431,8898243274811
435,0676851557901
438,1579825824317
441,1333944853997
444,1036810532339
447,1286909495759
449,9992838319452
452,8713612840078
455,6675250720037
458,4228324757164
461,2020097066758
463,799096975449
466,4957127797131
469,1086126801818
471,7277383978772
474,2734042764923
476,7410033815476
479,1641081730124
481,6105763892455
483,9658505942777
486,324998722439
488,5796658895068
490,8479291306973
493,0525744879326
495,2187329306102
497,3599202540062
499,4609205800304
501,4673511321753
503,4789718370143
505,4725100318427
507,4066264942353
509,2814300411093
511,0831839573554
512,9950813692494
514,7139710544321
516,3541245418801
518,0937449506731
0
Напряжение (В)
429,9797327630306
429,9394005571552
429,8791744857464
429,7992116559481
429,6996986777368
429,5807767016542
429,4426203756369
429,2853935364763
429,1092687898953
428,9144350681987
428,7010660803231
428,4693087054663
428,2193528378722
427,9513616331644
427,6655665993589
427,3620879148576
427,0411175882865
426,7028506084048
426,3474832980318
425,9751708694607
425,5861022585071
425,1805432341716
424,7587247439436
424,3208488806934
423,8671061505518
423,3977893751672
422,9131688256786
422,4135394773801
421,8991714649998
421,3704070155729
420,827539387473
420,2709593694671
419,7010815998201
419,1181393994341
418,5222371593641
417,9112840468055
417,2847344430269
416,6424484677975
415,9844992747409
415,3113826975601
414,6236597584436
413,9213792841494
413,2048589104066
412,4743652514886
411,7300140573308
410,972198646951
410,2009585034307
409,4164209726636
408,6185339988433
407,8078776466613
406,9844210155523
406,1480671626754
405,2992075125354
404,4379368915539
403,564387848282
402,6787304121804
401,7810004748264
400,871627266073
399,9504034795904
399,0176476719666
398,0735994867207
397,1182307967425
396,1516477244716
395,1741056291425
394,1858604834281
393,1867895304347
392,1770853215341
391,1570123839632
390,1266880780518
389,0860797997902
388,0354758089504
386,9749841247917
385,9045579277834
384,8245276523302
383,7348344838729
382,6360264948194
381,5279539511392
380,4108698061253
379,2845000601835
378,1493093112226
377,00553669719
375,8530262835997
374,6920321321817
373,5224953441285
372,3446513049285
371,1588088466344
369,9649817470289
368,7630229003902
367,5533474062183
366,3359512737345
365,111038571928
363,8787191297889
362,6389287811151
361,392157015052
360,1381362817732
358,8770916240308
357,6090063057569
356,3340777996373
355,0525159625902
353,7644404029853
352,4697883159175
351,168804846578
349,8614795811951
348,5480933825674
347,2286097021085
345,9031995556356
344,5719664025963
343,2349773696554
341,8923404863758
340,5443099725796
339,1908718762436
337,8320748062655
336,4680784984853
335,0990423962243
333,7251628694572
332,3461438335183
330,9625041263828
329,574455404496
328,1817302836608
326,784466623694
Сила (Н)
2,060676258034877e-009
0,001599395019544675
0,007473775791545846
0,01855030713364044
0,03679593070897702
0,06314780539557964
0,09885792388355043
0,1503878006118172
0,2184137289960676
0,3034093562675747
0,3843071627134995
0,5186427605106274
0,6732650157998036
0,8582210152809223
1,072189628201517
1,325547778144359
1,701477474489168
2,057093468952048
2,542518256282841
3,183910408340675
3,835025829876488
4,702568549684683
5,614893591869194
6,861926488462507
8,252523825966586
10,05527766484937
12,114785264502
14,35117693581288
17,25109440315879
20,47904160290763
24,52549158864824
29,26978984122081
35,10079826221507
41,86349429036342
49,90513514178286
59,75921671264005
70,43230730251295
82,39547309821721
94,76977388810063
107,6957735606612
120,4086600720361
133,5619457246905
146,0614362256571
158,4013664814006
170,2945072642703
181,5077133464394
192,4338039609903
203,1326101752872
213,2803313190558
222,6882107114051
232,1597659787403
240,96823044562
249,6738713606592
257,6547340893751
265,5252983537193
273,4670514636873
280,1442254693395
287,2837909635478
294,3837858256185
300,1662664615133
307,0024101678156
312,6664492569515
319,0656771917931
323,5400268333811
329,514035206211
335,0471867097089
339,0519293107438
343,5666182292616
349,3048351492074
353,5763509430231
357,1412112399826
361,4408001127471
365,0374945796107
368,0624640072857
371,3783711321727
374,857152568999
377,6068620881068
379,990001441027
384,2450183575456
386,2584521418029
387,7360027999753
389,6067746880764
391,1067074903062
393,7892539090474
393,1928272865924
394,1028629071565
395,8191340279993
397,2418147209237
396,6980154865676
396,1376466368513
395,5678560886715
394,7726449588627
393,1727740147827
391,0187357725823
388,6495787275387
386,8674770453116
383,0144964354525
379,5407570123942
373,862832821912
368,1642321263137
362,4169972304363
354,9755402092978
346,9308645105356
337,9037387890719
327,6192501000871
316,4558540867251
303,6599078035017
289,7099519736773
273,7236360319012
256,4790979283524
237,6061491339426
215,8520891863743
192,0613094139466
168,1832637245286
140,2535105641404
111,7741870330377
78,80766986271648
46,35384708600156
11,78775141278101
-23,03770753423192
Скорость (м/с)
103,7000000000003
103,7000002158391
103,7000012244271
103,7000037277959
103,7000086934165
103,7000172152295
103,7000305561324
103,7000508510058
103,7000803259961
103,7001212711688
103,7001731335217
103,7002431244991
103,7003339817906
103,700449798943
103,7005944912161
103,7007733742384
103,7010029890724
103,7012805943787
103,701623707888
103,7020533774375
103,7025709151848
103,703205528051
103,7039632594224
103,704889278212
103,7060029584792
103,7073599208524
103,7089948143195
103,7109315094326
103,7132595491728
103,7160232012391
103,7193329227983
103,7232828886582
103,7280197506425
103,7336692402398
103,7404039513911
103,7484684734498
103,757973331899
103,7690926227279
103,7818818287124
103,7964154017625
103,8126645822006
103,8306888020072
103,850399831354
103,8717761375438
103,8947574262194
103,9192519400137
103,9452209326184
103,972633731944
104,0014159689146
104,0314678016909
104,0627978233489
104,0953165496102
104,1290101044094
104,163780678739
104,1996133877921
104,2365178385224
104,274323375646
104,3130923990163
104,3528195685661
104,393327085403
104,4347571416363
104,4769515614388
104,5200095587391
104,5636713707037
104,6081393766741
104,6533540828994
104,6991092301951
104,7454736359512
104,7926124155943
104,8403276374205
104,8885239380842
104,9373004694003
104,9865623755836
105,0362325021889
105,0863501113355
105,1369371829546
105,1878953285986
105,239175079527
105,2910290461106
105,3431547261145
105,3954798019694
105,4480573389842
105,5008372923262
105,5539792560151
105,6070407317739
105,6602250170798
105,7136409136262
105,7672488013073
105,8207833031383
105,8742421830453
105,9276241695674
105,9808988421379
106,0339576117024
106,0867256932379
106,1391740564053
106,1913819244806
106,2430698318062
106,2942889570804
106,3447418449873
106,3944257052272
106,4433339746019
106,4912380173887
106,5380564290679
106,5836566277499
106,6278689319704
106,6705747329542
106,7115537176117
106,7506501520504
106,7875892289358
106,8222011508553
106,8542661633568
106,88339545973
106,9093141840974
106,9320105599004
106,9509378081472
106,9660217641711
106,976656880007
106,9829123438985
106,984503104061
106,9813941593524
Позиция x (мм)
0,5185
1,037000000000002
1,555500001079197
2,074000007201332
2,592500025840312
3,111000069307394
3,629500155383541
4,148000308164203
4,666500562419231
5,185000964049213
5,703501570405056
6,222002436072665
6,74050365169516
7,259005321604112
7,777507570598826
8,296010543054907
8,814514409926099
9,333019424871461
9,851525827843355
10,37003394638279
10,88854421326998
11,40705706784591
11,92557309548616
12,44409291178327
12,96261735817433
13,48114737296673
13,99968417257099
14,51822914664259
15,03678380418975
15,55535010193561
16,07393021794181
16,5925268825558
17,1111432969991
17,62978339575231
18,14845174195351
18,66715376171046
19,18589610407771
19,70468597073721
20,22353143385085
20,74244084299441
21,26142292000322
21,78048624291422
22,29963968692426
22,81889168608103
23,33825056676875
23,85772435389984
24,37732061359991
24,897046718263
25,41690988692272
25,9369169667673
26,45707430577575
26,97738829489249
27,49786487764055
28,01850992816259
28,53932883155629
29,06032689849524
29,58150948768786
30,10288110456609
30,62444656656117
31,146210664404
31,66817729983101
32,19035108553919
32,71273584334639
33,23533589114008
33,7581542479936
34,28119494487698
34,80446171529147
35,32795726144245
35,85168462962221
36,37564769170018
36,89984932988728
37,42429194957771
37,94897845192471
38,47391126380263
38,99909242631357
39,52452417687024
40,05020886278502
40,57614833942802
41,10234421482565
41,6287993600562
42,15551513368678
42,68249253269662
43,20973281939154
43,73723700585317
44,26500690213324
44,79304210579212
45,32134323087752
45,84991143544566
46,37874767945219
46,90785159596788
47,43722280688311
47,96686092773094
48,49676542194163
49,02693521000014
49,55736883846634
50,08806470874836
50,61902161837077
51,15023696752979
51,6817084123152
52,21343212154013
52,74540425006627
53,27762091993927
53,81007711002621
54,34276739217155
54,8756856753103
55,40882501997015
55,94217789363493
56,47573566222298
57,00948891298324
57,54342685912792
58,0775378648822
58,61180919569898
59,14622617299763
59,68077274391811
60,21543279671761
60,75018748575835
61,2850175945792
61,81990087897924
62,35481544069874
62,88973795621904
Время (мкс)
5
10
15
20
25
30
35
40
44,99999999999999
49,99999999999999
54,99999999999999
59,99999999999999
65
70
75
80
84,99999999999999
89,99999999999999
94,99999999999999
99,99999999999999
105
110
115
120
125
130
135
140
145,0000000000001
150,0000000000001
155,0000000000001
160,0000000000001
165,0000000000001
170,0000000000001
175,0000000000001
180,0000000000001
185,0000000000002
190,0000000000002
195,0000000000002
200,0000000000002
205,0000000000002
210,0000000000002
215,0000000000002
220,0000000000003
225,0000000000003
230,0000000000003
235,0000000000003
240,0000000000003
245,0000000000003
250,0000000000003
255,0000000000003
260,0000000000003
265,0000000000004
270,0000000000004
275,0000000000004
280,0000000000004
285,0000000000004
290,0000000000005
295,0000000000005
300,0000000000005
305,0000000000005
310,0000000000005
315,0000000000005
320,0000000000005
325,0000000000005
330,0000000000006
335,0000000000006
340,0000000000006
345,0000000000006
350,0000000000006
355,0000000000006
360,0000000000006
365,0000000000006
370,0000000000006
375,0000000000007
380,0000000000007
385,0000000000007
390,0000000000007
395,0000000000007
400,0000000000007
405,0000000000007
410,0000000000007
415,0000000000007
420,0000000000008
425,0000000000008
430,0000000000008
435,0000000000008
440,0000000000009
445,0000000000009
450,0000000000009
455,0000000000009
460,0000000000009
465,0000000000009
470,0000000000009
475,0000000000009
480,0000000000009
485,000000000001
490,000000000001
495,000000000001
500,000000000001
505,000000000001
510,000000000001
515,000000000001
520,000000000001
525,000000000001
530,000000000001
535,000000000001
540,0000000000011
545,0000000000011
550,0000000000011
555,0000000000011
560,0000000000011
565,0000000000011
570,0000000000011
575,0000000000011
580,0000000000013
585,0000000000013
590,0000000000013
595,0000000000013
600,0000000000013
