--------------------------------------------------------------------------------
Начало расчёта 12/13/24 19:44:25
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.3620783769529827
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.2720095597486816
Количество витков = 154.8980547140276
  ДИАМЕТР ПРОВОДА, мм = 0.85
Общая длина провода, м = 8.820106956999918
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 22.25
Индуктивность катушки в стартовой позиции, микроГенри = 134.0793650032546
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355815
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355815
Стартовая позиция пули внутри катушки, мм = -25
Общее время, микросекунд = 1476.000000000002
Интервал расчёта,  микросекунд =12
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 77.70451055585072
  Энергия пули  конечная, Дж = 94.30754366891019
  Приращение энергии пули, Дж = 16.60303311305947
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 9.655340063538832
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 68.40000000000001
Конечная скорость пули, м/с = 75.35398142739621
Максимальая скорость пули, (в катушк), м/с = 75.67200569064985
Средняя сила, Н = 155.2367767505969
Конец расчёта 12/13/24 19:49:07
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
563.973012631118	384.4506052076229	30.271849020049	68.44801964980796	17.23858125550363	251.9999999999999	
579.2234482932111	380.7136797347635	39.14276088875948	68.46216027722383	18.05995749130132	263.9999999999999	
594.7075072393448	376.8768571074129	49.35593885713863	68.47999049477345	18.88150341462801	276	
609.5743451061476	372.9441193970507	62.86375173005767	68.5027005149916	19.70326330056529	288	
623.4326996217358	368.9219729478782	78.85918667316841	68.53118901073754	20.52529570674519	300	
636.7469055032641	364.8139283962442	96.73755712913983	68.56613620713922	21.34766997487403	312.0000000000001	
649.0202094932631	360.6267012382231	117.4792999443749	68.60857651977611	22.17046360935971	324.0000000000001	
660.4268444848844	356.3658828867077	141.2010390351352	68.65958649552623	22.99376652759702	336.0000000000001	
671.036709381351	352.0366137939248	168.3526031774585	68.72040518541856	23.81768156554334	348.0000000000001	
680.9739408022076	347.6432335306848	198.42690353218	68.7920884506871	24.64232642776836	360.0000000000001	
690.1434519423473	343.1906951310567	231.2485686731557	68.87562879827146	25.4678314891766	372.0000000000002	
698.6758937359781	338.6831087198569	267.1562263597094	68.9721410670283	26.29433903475586	384.0000000000002	
706.2466628665375	334.126678636847	300.6607268631615	69.08075709769709	27.1220047275602	396.0000000000002	
713.2010073296495	329.5253818153654	330.2831476470797	69.20007445872558	27.95097381273256	408.0000000000002	
719.778748263853	324.8816479555986	358.6722940712198	69.32964762014022	28.78137470623727	420.0000000000002	
725.4063127766997	320.201607228007	384.4991531110578	69.46855093565519	29.61333047767895	432.0000000000002	
730.5424977071697	315.4884298234446	403.9715784144863	69.61448881656224	30.44695308890681	444.0000000000003	
735.1099502860403	310.7457849828895	423.317472290886	69.76741555239731	31.28232695470556	456.0000000000003	
739.039506162498	305.9777881689379	437.399325825145	69.9254294675634	32.11953594133433	468.0000000000003	
742.4939304239853	301.1875047468477	453.0694672981431	70.08910434345614	32.9586410949451	480.0000000000003	
745.2423500878396	296.3794895849907	465.0241929262601	70.25709795714681	33.79971034706657	492.0000000000003	
747.7137392093055	291.5555299771887	474.6807967023073	70.42858009420679	34.64279552255234	504.0000000000003	
749.4787976964892	286.7201828952759	484.5538860052944	70.60362896171979	35.48793848368282	516.0000000000003	
750.8590605092678	281.8759308919903	490.0278508643792	70.78065534169748	36.33518203122345	528.0000000000002	
751.846890225242	277.0253057937629	496.3897120218934	70.95997999359716	37.18454989532383	540.0000000000002	
752.1199005982981	272.1729193382901	501.1096940577354	71.14100977579074	38.036069655247	552.0000000000002	
751.9739901111288	267.3214742407989	505.0495036027891	71.32346284488594	38.88976177255648	564.0000000000001	
751.6438056242984	262.4721593658035	507.9846944647929	71.50697627455438	39.74564332669512	576.0000000000001	
750.6210455961704	257.6294429426023	508.6700052746173	71.69073727809358	40.60372704198977	588.0000000000001	
749.4483888322965	252.7942920469101	510.731278568857	71.87524293267411	41.4640158893269	600	
747.5945358611365	247.9711014929673	509.6879875128236	72.05937169023014	42.32651880451898	612	
745.6274760951869	243.1606016471919	509.9939611421145	72.24361098314424	43.19123126480174	624	
743.1544648141627	238.366056712907	508.3718644215941	72.42726428097683	44.05815459659948	636	
740.439960548096	233.5890247093709	505.9303988075896	72.61003558032969	44.9272817679712	647.9999999999999	
737.2502041698079	228.832571779243	502.8856831659935	72.79170695242915	45.79860219493516	659.9999999999999	
733.8743219867681	224.0978987341671	500.246471718192	72.97242488882537	46.67210267836431	671.9999999999999	
730.245883978988	219.3866349665607	493.7464219857917	73.15079463159999	47.54777177703021	683.9999999999998	
726.1154056023569	214.7020194465455	488.9555584855651	73.32743363759931	48.42558131260941	695.9999999999998	
721.8214474038698	210.0451068826496	485.0777062200435	73.50267173924709	49.3055105162606	707.9999999999998	
717.2062774262396	205.4179696089319	476.7652546738081	73.67490690299374	50.18754257713157	719.9999999999998	
712.5125020026144	200.8211147573022	470.9278808188811	73.84503326994386	51.0716414599675	731.9999999999997	
707.289344709788	196.2579576946584	461.5453336490756	74.01177011860943	51.95778185920683	743.9999999999997	
701.9054887541382	191.7295351865672	451.8049692208811	74.17498818471735	52.84592310063014	755.9999999999997	
696.3231695880547	187.2371276408378	442.094046649851	74.33469810436796	53.73602295884675	767.9999999999996	
690.4880341631491	182.7823661301078	431.1774747395775	74.49046432734167	54.62803933609916	779.9999999999996	
684.5268309783672	178.3660639947635	418.8096537945937	74.64176257861492	55.52192490802726	791.9999999999996	
678.4138884340451	173.9892001984148	404.6297221764799	74.78793821908501	56.41762605897064	803.9999999999994	
671.9485107268208	169.6540485163063	388.3027844705276	74.9282156260708	57.31508131759966	815.9999999999994	
665.5046420614472	165.360470180426	370.1274325282299	75.06192704552447	58.21421990511251	827.9999999999994	
658.8324510126826	161.1099382384087	349.1274670701498	75.18805206380085	59.1149630296588	839.9999999999994	
651.9612308084247	0	326.747946123641	75.3060923057287	60.01721965442442	851.9999999999993	
572.6444159300418	0	299.5392246170628	75.41430318497106	60.92089276209315	863.9999999999993	
503.1664680964565	0	238.2203261187938	75.50036213426451	61.82586440031281	875.9999999999993	
441.998631064715	0	182.9773062101525	75.56646411209968	62.73186874592398	887.9999999999992	
388.2798138144114	0	134.0438450334906	75.61488849573973	63.63866631526918	899.9999999999992	
341.172925430014	0	89.97221866118086	75.64739166089669	64.54604497721806	911.9999999999992	
299.7347977152163	0	51.11642440576892	75.66585786757044	65.45381367714882	923.9999999999992	
263.4135731590466	0	17.01782825522128	75.67200569064985	66.36180397155965	935.9999999999991	
231.4441179149912	0	-10.32119676729347	75.66827707788319	67.26986803984744	947.9999999999991	
203.4698032435933	0	-29.67578902495621	75.65755646783052	68.17788736478204	959.9999999999991	
178.9942620736063	0	-42.84771997621252	75.64207739507107	69.085778042396	971.999999999999	
157.8395784994125	0	-49.75525075663985	75.62410292298587	69.99348297113686	983.999999999999	
139.4678192142385	0	-52.44925958951671	75.60515521921502	70.90097220621269	995.9999999999991	
123.5432086475234	0	-52.09394809632379	75.58633587449008	71.80823406884328	1007.999999999999	
109.7336693303354	0	-50.54601638835037	75.56807573215788	72.71527009933716	1019.999999999999	
97.7815107980157	0	-47.7969621080497	75.55080870710819	73.62208700812306	1031.999999999999	
87.44217628956496	0	-44.72685240346173	75.53465078311507	74.52869671260835	1043.999999999999	
78.48112067045636	0	-41.39912853444749	75.51969502530302	75.43511252200572	1055.999999999999	
70.80570442442104	0	-38.05733256136239	75.50594651732932	76.34134886230936	1068	
64.17153010032813	0	-35.05192680839249	75.49328373560542	77.24742022051733	1080	
58.44978666363172	0	-32.19675268264523	75.48165240778519	78.15333962534459	1092	
53.52478411363076	0	-29.53331352662346	75.47098326811661	79.059119454238	1104	
49.21415230835609	0	-27.10867764097174	75.46119004705724	79.9647712534554	1116	
45.35697888284636	0	-24.85419663055334	75.45221127483237	80.87030553402008	1128	
41.84759224653182	0	-22.64012519544299	75.44403235316797	81.77573206931807	1140	
38.70401232831929	0	-20.5805678720141	75.43659746263707	82.68106045755609	1152	
35.83168581868522	0	-18.434814974712	75.42993774206246	83.58629962710774	1164	
33.5331935824122	0	-16.27681543740812	75.42405761563829	84.49145888001249	1176	
32.2807647211896	0	-14.28648268186451	75.41889651243298	85.39654757140013	1188	
32.51952788370096	0	-13.0097260979492	75.41419664749355	86.30157432954934	1200	
32.8106135955055	0	-12.89390939226938	75.40953862224163	87.20654468931926	1212.000000000001	
33.11188693405669	0	-12.75383945165753	75.40493119834733	88.11145915278617	1224.000000000001	
33.40923830654789	0	-12.57966884079858	75.40038669494354	89.01631832716633	1236.000000000001	
33.68506851273591	0	-12.3624752413312	75.39592065442017	89.92112296750565	1248.000000000001	
33.92248826686681	0	-12.07283107539273	75.39155925010898	90.82587401535869	1260.000000000001	
34.07934757773524	0	-11.7133651498371	75.38732770566477	91.73057272636	1272.000000000001	
34.13791564297087	0	-11.25283420663318	75.38326253161277	92.63522065882798	1284.000000000001	
34.11757676980155	0	-10.73688256518063	75.37938374911214	93.53981980920732	1296.000000000001	
33.958836423541	0	-10.10113365877134	75.37573463585841	94.44437241419666	1308.000000000001	
33.68211643671183	0	-9.397008466034363	75.3723398933179	95.34888122982696	1320.000000000001	
33.24186586650822	0	-8.634569407167836	75.3692205878292	96.25334930854677	1332.000000000001	
32.64904872917926	0	-7.809210549339279	75.36639944966002	97.15777995560072	1344.000000000001	
31.88367130992598	0	-6.934611644209984	75.36389426716119	98.06217674899665	1356.000000000001	
30.92724732894979	0	-6.03753806797002	75.36171315948279	98.96654348020257	1368.000000000001	
29.78722200095199	0	-5.152619498509965	75.35985173553389	99.87088403811636	1380.000000000001	
28.46488781413766	0	-4.280040455104621	75.35830553756456	100.7752022589428	1392.000000000002	
26.98409228961294	0	-3.46096108520551	75.35705523840079	101.6795019253935	1404.000000000002	
25.36619357388912	0	-2.716207969841411	75.35607398710391	102.5837865882544	1416.000000000002	
23.63704370439364	0	-2.060874711467974	75.35532948005373	103.4880594760996	1428.000000000002	
21.8313587822098	0	-1.507606368647157	75.35478484550407	104.3923234298603	1440.000000000002	
19.99541469278687	0	-1.058020260741606	75.35440262743958	105.2965808480063	1452.000000000002	
18.16450564140652	0	-0.7099616828655173	75.35414614824882	106.2008336795356	1464.000000000002	
0	0	-0.4559648421035898	75.35398142739621	107.1050834333146	1476.000000000002	
-- Data for export to Excel sheet --
Сила тока (А)
38,50270455693343
75,7173710243527
111,6651970963071
146,3890593895362
179,8565210693397
212,1700337722991
243,3012062449913
273,2294902164001
302,104361097075
329,7653086696945
356,3430428870141
381,8949712407307
406,2770870678698
429,5042983079485
451,9123240016356
473,1073880847655
493,27315850402
512,447254584496
530,7264568593466
547,9959455125742
563,973012631118
579,2234482932111
594,7075072393448
609,5743451061476
623,4326996217358
636,7469055032641
649,0202094932631
660,4268444848844
671,036709381351
680,9739408022076
690,1434519423473
698,6758937359781
706,2466628665375
713,2010073296495
719,778748263853
725,4063127766997
730,5424977071697
735,1099502860403
739,039506162498
742,4939304239853
745,2423500878396
747,7137392093055
749,4787976964892
750,8590605092678
751,846890225242
752,1199005982981
751,9739901111288
751,6438056242984
750,6210455961704
749,4483888322965
747,5945358611365
745,6274760951869
743,1544648141627
740,439960548096
737,2502041698079
733,8743219867681
730,245883978988
726,1154056023569
721,8214474038698
717,2062774262396
712,5125020026144
707,289344709788
701,9054887541382
696,3231695880547
690,4880341631491
684,5268309783672
678,4138884340451
671,9485107268208
665,5046420614472
658,8324510126826
651,9612308084247
572,6444159300418
503,1664680964565
441,998631064715
388,2798138144114
341,172925430014
299,7347977152163
263,4135731590466
231,4441179149912
203,4698032435933
178,9942620736063
157,8395784994125
139,4678192142385
123,5432086475234
109,7336693303354
97,7815107980157
87,44217628956496
78,48112067045636
70,80570442442104
64,17153010032813
58,44978666363172
53,52478411363076
49,21415230835609
45,35697888284636
41,84759224653182
38,70401232831929
35,83168581868522
33,5331935824122
32,2807647211896
32,51952788370096
32,8106135955055
33,11188693405669
33,40923830654789
33,68506851273591
33,92248826686681
34,07934757773524
34,13791564297087
34,11757676980155
33,958836423541
33,68211643671183
33,24186586650822
32,64904872917926
31,88367130992598
30,92724732894979
29,78722200095199
28,46488781413766
26,98409228961294
25,36619357388912
23,63704370439364
21,8313587822098
19,99541469278687
18,16450564140652
0
Напряжение (В)
429,7515954544714
429,2630962865724
428,5426756601446
427,598230115696
426,4378654636357
425,0690265360725
423,4993413344919
421,73657042987
419,7875100356953
417,6599919152457
415,361004541781
412,8971660176473
410,2760235204352
407,5050280474807
404,589464666825
401,5371589372459
398,3547514630264
395,0486401431264
391,6245984859693
388,089140772985
384,4506052076229
380,7136797347635
376,8768571074129
372,9441193970507
368,9219729478782
364,8139283962442
360,6267012382231
356,3658828867077
352,0366137939248
347,6432335306848
343,1906951310567
338,6831087198569
334,126678636847
329,5253818153654
324,8816479555986
320,201607228007
315,4884298234446
310,7457849828895
305,9777881689379
301,1875047468477
296,3794895849907
291,5555299771887
286,7201828952759
281,8759308919903
277,0253057937629
272,1729193382901
267,3214742407989
262,4721593658035
257,6294429426023
252,7942920469101
247,9711014929673
243,1606016471919
238,366056712907
233,5890247093709
228,832571779243
224,0978987341671
219,3866349665607
214,7020194465455
210,0451068826496
205,4179696089319
200,8211147573022
196,2579576946584
191,7295351865672
187,2371276408378
182,7823661301078
178,3660639947635
173,9892001984148
169,6540485163063
165,360470180426
161,1099382384087
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,429851012335491e-010
0,00796422636762169
0,03787223443944828
0,090318505651898
0,1833571322417233
0,2975339066879222
0,5099718585997523
0,7440901118478206
1,110299848788068
1,633638272078841
2,130633927644156
2,99561307080749
3,915768044235608
5,204891466012709
7,053153356487852
8,901855760496396
11,36140441733826
15,15059513710972
17,94497302992772
23,37771540567105
30,271849020049
39,14276088875948
49,35593885713863
62,86375173005767
78,85918667316841
96,73755712913983
117,4792999443749
141,2010390351352
168,3526031774585
198,42690353218
231,2485686731557
267,1562263597094
300,6607268631615
330,2831476470797
358,6722940712198
384,4991531110578
403,9715784144863
423,317472290886
437,399325825145
453,0694672981431
465,0241929262601
474,6807967023073
484,5538860052944
490,0278508643792
496,3897120218934
501,1096940577354
505,0495036027891
507,9846944647929
508,6700052746173
510,731278568857
509,6879875128236
509,9939611421145
508,3718644215941
505,9303988075896
502,8856831659935
500,246471718192
493,7464219857917
488,9555584855651
485,0777062200435
476,7652546738081
470,9278808188811
461,5453336490756
451,8049692208811
442,094046649851
431,1774747395775
418,8096537945937
404,6297221764799
388,3027844705276
370,1274325282299
349,1274670701498
326,747946123641
299,5392246170628
238,2203261187938
182,9773062101525
134,0438450334906
89,97221866118086
51,11642440576892
17,01782825522128
-10,32119676729347
-29,67578902495621
-42,84771997621252
-49,75525075663985
-52,44925958951671
-52,09394809632379
-50,54601638835037
-47,7969621080497
-44,72685240346173
-41,39912853444749
-38,05733256136239
-35,05192680839249
-32,19675268264523
-29,53331352662346
-27,10867764097174
-24,85419663055334
-22,64012519544299
-20,5805678720141
-18,434814974712
-16,27681543740812
-14,28648268186451
-13,0097260979492
-12,89390939226938
-12,75383945165753
-12,57966884079858
-12,3624752413312
-12,07283107539273
-11,7133651498371
-11,25283420663318
-10,73688256518063
-10,10113365877134
-9,397008466034363
-8,634569407167836
-7,809210549339279
-6,934611644209984
-6,03753806797002
-5,152619498509965
-4,280040455104621
-3,46096108520551
-2,716207969841411
-2,060874711467974
-1,507606368647157
-1,058020260741606
-0,7099616828655173
-0,4559648421035898
Скорость (м/с)
68,40000000000013
68,40000287713897
68,4000165587788
68,40004918704284
68,40011542623579
68,4002229126783
68,4004071439865
68,4006759523382
68,40107705681129
68,40166722136824
68,40243692947892
68,40351911804596
68,40493371976805
68,40681402737258
68,40936203398879
68,41257789875563
68,41668229464234
68,42215556520625
68,4286383265609
68,43708370843687
68,44801964980796
68,46216027722383
68,47999049477345
68,5027005149916
68,53118901073754
68,56613620713922
68,60857651977611
68,65958649552623
68,72040518541856
68,7920884506871
68,87562879827146
68,9721410670283
69,08075709769709
69,20007445872558
69,32964762014022
69,46855093565519
69,61448881656224
69,76741555239731
69,9254294675634
70,08910434345614
70,25709795714681
70,42858009420679
70,60362896171979
70,78065534169748
70,95997999359716
71,14100977579074
71,32346284488594
71,50697627455438
71,69073727809358
71,87524293267411
72,05937169023014
72,24361098314424
72,42726428097683
72,61003558032969
72,79170695242915
72,97242488882537
73,15079463159999
73,32743363759931
73,50267173924709
73,67490690299374
73,84503326994386
74,01177011860943
74,17498818471735
74,33469810436796
74,49046432734167
74,64176257861492
74,78793821908501
74,9282156260708
75,06192704552447
75,18805206380085
75,3060923057287
75,41430318497106
75,50036213426451
75,56646411209968
75,61488849573973
75,64739166089669
75,66585786757044
75,67200569064985
75,66827707788319
75,65755646783052
75,64207739507107
75,62410292298587
75,60515521921502
75,58633587449008
75,56807573215788
75,55080870710819
75,53465078311507
75,51969502530302
75,50594651732932
75,49328373560542
75,48165240778519
75,47098326811661
75,46119004705724
75,45221127483237
75,44403235316797
75,43659746263707
75,42993774206246
75,42405761563829
75,41889651243298
75,41419664749355
75,40953862224163
75,40493119834733
75,40038669494354
75,39592065442017
75,39155925010898
75,38732770566477
75,38326253161277
75,37938374911214
75,37573463585841
75,3723398933179
75,3692205878292
75,36639944966002
75,36389426716119
75,36171315948279
75,35985173553389
75,35830553756456
75,35705523840079
75,35607398710391
75,35532948005373
75,35478484550407
75,35440262743958
75,35414614824882
75,35398142739621
Позиция x (мм)
0,8208000000000001
1,641600000000002
2,46240003452567
3,283200233231015
4,104000823475529
4,924802208590358
5,745604883542498
6,566409769270337
7,387217880698395
8,20803080538013
9,028850812036549
9,849680055190296
10,67052228460685
11,49138148924407
12,31226325757254
13,1331756019804
13,95412653676547
14,77512672430118
15,59619259108365
16,41733625100238
17,23858125550363
18,05995749130132
18,88150341462801
19,70326330056529
20,52529570674519
21,34766997487403
22,17046360935971
22,99376652759702
23,81768156554334
24,64232642776836
25,4678314891766
26,29433903475586
27,1220047275602
27,95097381273256
28,78137470623727
29,61333047767895
30,44695308890681
31,28232695470556
32,11953594133433
32,9586410949451
33,79971034706657
34,64279552255234
35,48793848368282
36,33518203122345
37,18454989532383
38,036069655247
38,88976177255648
39,74564332669512
40,60372704198977
41,4640158893269
42,32651880451898
43,19123126480174
44,05815459659948
44,9272817679712
45,79860219493516
46,67210267836431
47,54777177703021
48,42558131260941
49,3055105162606
50,18754257713157
51,0716414599675
51,95778185920683
52,84592310063014
53,73602295884675
54,62803933609916
55,52192490802726
56,41762605897064
57,31508131759966
58,21421990511251
59,1149630296588
60,01721965442442
60,92089276209315
61,82586440031281
62,73186874592398
63,63866631526918
64,54604497721806
65,45381367714882
66,36180397155965
67,26986803984744
68,17788736478204
69,085778042396
69,99348297113686
70,90097220621269
71,80823406884328
72,71527009933716
73,62208700812306
74,52869671260835
75,43511252200572
76,34134886230936
77,24742022051733
78,15333962534459
79,059119454238
79,9647712534554
80,87030553402008
81,77573206931807
82,68106045755609
83,58629962710774
84,49145888001249
85,39654757140013
86,30157432954934
87,20654468931926
88,11145915278617
89,01631832716633
89,92112296750565
90,82587401535869
91,73057272636
92,63522065882798
93,53981980920732
94,44437241419666
95,34888122982696
96,25334930854677
97,15777995560072
98,06217674899665
98,96654348020257
99,87088403811636
100,7752022589428
101,6795019253935
102,5837865882544
103,4880594760996
104,3923234298603
105,2965808480063
106,2008336795356
107,1050834333146
Время (мкс)
12
24
36
48
60
72
84,00000000000001
96
108
120
132
144
156
168
179,9999999999999
191,9999999999999
203,9999999999999
215,9999999999999
227,9999999999999
239,9999999999999
251,9999999999999
263,9999999999999
276
288
300
312,0000000000001
324,0000000000001
336,0000000000001
348,0000000000001
360,0000000000001
372,0000000000002
384,0000000000002
396,0000000000002
408,0000000000002
420,0000000000002
432,0000000000002
444,0000000000003
456,0000000000003
468,0000000000003
480,0000000000003
492,0000000000003
504,0000000000003
516,0000000000003
528,0000000000002
540,0000000000002
552,0000000000002
564,0000000000001
576,0000000000001
588,0000000000001
600
612
624
636
647,9999999999999
659,9999999999999
671,9999999999999
683,9999999999998
695,9999999999998
707,9999999999998
719,9999999999998
731,9999999999997
743,9999999999997
755,9999999999997
767,9999999999996
779,9999999999996
791,9999999999996
803,9999999999994
815,9999999999994
827,9999999999994
839,9999999999994
851,9999999999993
863,9999999999993
875,9999999999993
887,9999999999992
899,9999999999992
911,9999999999992
923,9999999999992
935,9999999999991
947,9999999999991
959,9999999999991
971,999999999999
983,999999999999
995,9999999999991
1007,999999999999
1019,999999999999
1031,999999999999
1043,999999999999
1055,999999999999
1068
1080
1092
1104
1116
1128
1140
1152
1164
1176
1188
1200
1212,000000000001
1224,000000000001
1236,000000000001
1248,000000000001
1260,000000000001
1272,000000000001
1284,000000000001
1296,000000000001
1308,000000000001
1320,000000000001
1332,000000000001
1344,000000000001
1356,000000000001
1368,000000000001
1380,000000000001
1392,000000000002
1404,000000000002
1416,000000000002
1428,000000000002
1440,000000000002
1452,000000000002
1464,000000000002
1476,000000000002
