--------------------------------------------------------------------------------
Начало расчёта 10/29/24 15:06:36
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1561587193314553
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.07636444140229998
Количество витков = 74.0503674204121
  ДИАМЕТР ПРОВОДА, мм = 1.12
Общая длина провода, м = 4.299114948317896
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 22.96
Индуктивность катушки в стартовой позиции, микроГенри = 34.4377658254799
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937658
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937658
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1830.000000000003
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 30.38619477377872
  Энергия пули  конечная, Дж = 41.4725953555989
  Приращение энергии пули, Дж = 11.08640058182018
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 7.552043993065515
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 40.5
Конечная скорость пули, м/с = 47.31485045053122
Максимальая скорость пули, (в катушк), м/с = 47.6063204888372
Средняя сила, Н = 136.8535998959217
Конец расчёта 10/29/24 15:12:18
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
1521.475917483164	218.0820810433354	525.0429940539656	43.04629889060643	12.39043886687691	299.9999999999998	
1512.417606911089	205.7189943383401	526.7133606471643	43.25953921147421	13.03613335023601	314.9999999999998	
1498.517187695063	193.4695350383805	526.7191331029391	43.47278186932527	13.68502643840812	329.9999999999998	
1480.019868360367	181.3712799836636	525.0084117603112	43.68533194028701	14.337118166448	344.9999999999998	
1457.132211901404	169.4601174885567	519.258698939558	43.89555423546328	14.9923981455523	359.9999999999998	
1430.472467506938	157.7668820593447	512.7242738190641	44.10313106345856	15.65083145908425	374.9999999999997	
1400.414977001756	146.3193481873957	506.8973477878082	44.30834885583901	16.31237842503613	389.9999999999997	
1367.166713860265	135.1435984828159	494.7460122571631	44.50864717041402	16.97700365787372	404.9999999999997	
1331.246431773473	124.2614750623243	484.6748926145212	44.70486818423203	17.64463336542993	419.9999999999997	
1292.793743859472	113.6936787909935	471.2577217084191	44.89565724579114	18.31520638819341	434.9999999999997	
1252.494080135663	103.4553075637265	457.8647179014861	45.08102413916059	18.98864124688028	449.9999999999997	
1210.511555427469	93.56011773734387	444.2066818702764	45.26086156583465	19.66485660896769	464.9999999999997	
1166.860285775849	84.0217502786857	428.7317520173421	45.4344339549118	20.34376953245521	479.9999999999997	
1122.172134212768	74.8486810616876	411.1427464156499	45.6008854211522	21.02528604177888	494.9999999999997	
1076.380947983251	66.04992671850026	394.2426835035409	45.76049488354893	21.70929932309617	509.9999999999997	
1029.521798080889	57.63421719740308	376.7072145424415	45.91300509746023	22.3957067463494	524.9999999999998	
982.1686882560225	49.60559031792605	359.1373618826939	46.05840214261848	23.0844018228113	539.9999999999998	
934.9288373547107	41.9631202578058	342.1436679249604	46.19691927733015	23.77527785495058	554.9999999999998	
887.391157127754	34.70924158918655	323.3558556577558	46.32783015137787	24.46823164411053	569.9999999999999	
840.0112140328308	27.84266490771928	304.1684332617664	46.45097298228478	25.1631490963812	584.9999999999999	
792.9151707214118	21.36106950672681	285.8596879540326	46.56670350316541	25.85991369111547	600	
746.1026945159382	15.2621373989671	267.3819069001204	46.67495327976413	26.55841424366295	615	
699.8009917506258	9.541693324711298	248.8870996547227	46.77571541901386	27.25853854285942	630	
654.4143271327177	4.192257408095077	230.939400939627	46.86921141823604	27.96017427414462	645.0000000000001	
609.8605382161202	0	212.9887541484353	46.95544008389972	28.66321244541816	660.0000000000001	
566.6661016996518	0	195.4034109084304	47.03454930943669	29.36754404667666	675.0000000000001	
526.5883645490293	0	178.1925841448406	47.10669071813879	30.07306228631821	690.0000000000002	
489.2496257219798	0	162.1868420130156	47.17235218947283	30.77966264709029	705.0000000000002	
454.92552321515	0	147.9755627958562	47.23226021316983	31.48724792993238	720.0000000000002	
423.0016755314578	0	133.380417920604	47.28625938091435	32.19573183312993	735.0000000000003	
393.4179872510775	0	120.1441172422791	47.33489982185483	32.90502572384365	750.0000000000003	
366.0635374593757	0	108.1179962824062	47.37867147820795	33.61504922117147	765.0000000000003	
340.8135261209467	0	96.99215197459178	47.41793882768871	34.32572929334459	780.0000000000005	
317.3720120497771	0	86.0900830686281	47.45279246594564	35.03699837575992	795.0000000000005	
295.666064004557	0	75.64244592177057	47.48341637003602	35.74879026274911	810.0000000000005	
275.6662639437364	0	66.40873920565758	47.51030200065537	36.46104150829965	825.0000000000006	
257.1598613667132	0	56.87924474432348	47.53332960790098	37.17369603830948	840.0000000000006	
240.055444270638	0	49.05140454878487	47.55318810784893	37.886695982428	855.0000000000006	
224.2904689847733	0	40.43963696088167	47.56956012687408	38.59999380404572	870.0000000000007	
209.7077972298099	0	32.59053903309554	47.58275443239185	39.31353720594884	885.0000000000007	
196.349811127034	0	25.09898111996347	47.59291577476012	40.02727852243471	900.0000000000007	
184.2376066458897	0	17.77017599740071	47.60011004457493	40.74117225905611	915.0000000000008	
173.119630345688	0	10.87042238018229	47.60451094367775	41.45517390972474	930.0000000000008	
163.0239997450966	0	4.469659435393513	47.6063204888372	42.16924157387991	945.0000000000008	
153.9493669192561	0	-1.344049310360709	47.6057763494103	42.88333638121247	960.0000000000009	
145.6215502984666	0	-6.160179574226347	47.60328239583487	43.59742302645362	975.0000000000009	
138.0422833985134	0	-10.3808531287667	47.5990796992309	44.31147226239114	990.0000000000009	
131.1745173100505	0	-13.09312380006674	47.59377893769932	45.02545845787961	1005.000000000001	
124.890692819481	0	-15.38680106886682	47.58754957911039	45.7393651419451	1020.000000000001	
119.0957399907515	0	-17.07029153809079	47.58063865807277	46.45317838563175	1035.000000000001	
113.7735640934947	0	-18.26431740014963	47.57324433472002	47.16688796550285	1050.000000000001	
108.8329299148504	0	-19.04725733129018	47.56553303751658	47.88048663052364	1065.000000000001	
104.2703604811502	0	-19.54405515935189	47.55762061131931	48.59396962608639	1080.000000000001	
100.0279793172178	0	-19.92874755996448	47.54955244209923	49.30733393525618	1095.000000000001	
96.07486602213476	0	-19.96508748270791	47.54146956063266	50.02057722188767	1110.000000000001	
92.33820467879315	0	-19.73503783004496	47.53347981495003	50.73369926529716	1125.000000000001	
88.76783415749527	0	-19.71027268313634	47.52550009545671	51.44670146252141	1140.000000000001	
85.40984324328539	0	-19.33102255861786	47.51767391567643	52.15958396395326	1155.000000000001	
82.20371789421129	0	-18.87061694818559	47.51003413147187	52.8723490726884	1170.000000000001	
79.05271579288024	0	-18.34227889309202	47.50260824534701	53.58499958466048	1185.000000000001	
76.05092096576983	0	-17.66063185465339	47.49545832456507	54.29753870834068	1200.000000000001	
73.22925826660232	0	-16.99964888510653	47.48857600326142	55.00997058320916	1215.000000000001	
70.27415722518934	0	-16.36408440911193	47.48195099073882	55.72229922325808	1230.000000000002	
67.60552608996356	0	-15.41915274371929	47.47570853454872	56.43452848811916	1245.000000000002	
65.37822526972106	0	-14.56950385589149	47.46981005938322	57.14666411613739	1260.000000000002	
63.31649690773416	0	-13.76097441989661	47.46423891799971	57.85871126702814	1275.000000000002	
63.68762614489378	0	-12.9423978113671	47.45899917800393	58.57067485079814	1290.000000000002	
64.3620450864674	0	-13.01652977905983	47.45372942562236	59.2825598384682	1305.000000000002	
65.14282585564531	0	-13.12538533853726	47.44841560298141	59.99436577985253	1320.000000000002	
65.97596662594633	0	-13.27907491727661	47.44303955899287	60.70609201389726	1335.000000000002	
66.88567697567287	0	-13.45353884279694	47.43759288314603	61.41773760728215	1350.000000000002	
67.89116956080098	0	-13.62370612932871	47.43207731493858	62.12930150052934	1365.000000000002	
68.89946003216161	0	-13.72016169424231	47.42652269661934	62.84078266025342	1380.000000000002	
69.95558406849962	0	-13.93037291662286	47.42088297412037	63.55218050070272	1395.000000000002	
71.02164496080523	0	-14.00950567785923	47.4152112146604	64.26349374531452	1410.000000000002	
72.1311341547552	0	-14.08903969789564	47.40950725578948	64.97472191353442	1425.000000000002	
73.21698355430459	0	-14.13715544239934	47.40378381722132	65.68586452237126	1440.000000000002	
74.28223566341943	0	-14.1150727616428	47.39806931884393	66.39692127962958	1455.000000000002	
75.37087138654174	0	-14.16005868257556	47.39233660788086	67.10789231941223	1470.000000000002	
76.38947448316228	0	-13.99659965630978	47.38667007343392	67.81877736853045	1485.000000000002	
77.35392348584242	0	-13.90506209808018	47.38104059803987	68.52957741963196	1500.000000000002	
78.23527202143934	0	-13.71250102193342	47.37548908114987	69.24029302860257	1515.000000000002	
79.00749072473201	0	-13.42449695582103	47.37005416293395	69.95092536481981	1530.000000000002	
79.67527924254331	0	-13.00479825191541	47.36478916007044	70.66147617726382	1545.000000000002	
80.21081039716437	0	-12.6734453944614	47.35965830567348	71.37194801466487	1560.000000000002	
80.59511433769131	0	-12.23909846293517	47.35470329697546	72.08234288924997	1575.000000000003	
80.75762904841128	0	-11.69629693384082	47.34996804190604	72.79266343870461	1590.000000000003	
80.75457506226236	0	-11.04001111015732	47.34549848467168	73.5029129593332	1605.000000000003	
80.49237058527372	0	-10.40107395850447	47.34128760164879	74.21309543660327	1620.000000000003	
79.998028869907	0	-9.591405777125475	47.33740451342985	74.92321475062801	1635.000000000003	
79.2643566919637	0	-8.841959313188163	47.3338248392049	75.63327581832947	1650.000000000003	
78.23540693923994	0	-8.06232763041006	47.33056079948368	76.34328319091753	1665.000000000003	
76.9320085502592	0	-7.145370527281409	47.32766799057129	77.05324160290979	1680.000000000003	
75.34742058177042	0	-6.329881196245343	47.32510533315989	77.76315662276835	1695.000000000003	
73.46618190232543	0	-5.45899249631369	47.32289525572784	78.47303320276575	1710.000000000003	
71.3318820263074	0	-4.684290748938293	47.32099881691126	79.18287663160166	1725.000000000003	
68.9479464784518	0	-3.899088287414105	47.31942026793259	79.89269161385533	1740.000000000003	
66.33562035890975	0	-3.2107286673639	47.31812040189083	80.60248291787433	1755.000000000003	
63.54100538536297	0	-2.567809655404312	47.31708082211983	81.31225472390268	1770.000000000003	
60.60918494127489	0	-2.009739858785047	47.31626717734761	82.02201093623448	1785.000000000003	
57.55559215502606	0	-1.53161362649948	47.3156471023589	82.7317549438947	1800.000000000003	
54.45380114751935	0	-1.13993842904739	47.31518559738382	83.44148965043009	1815.000000000003	
0	0	-0.82782807831246	47.31485045053122	84.15121743439084	1830.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
176,7971965403361
334,8822590663965
477,5052264507349
618,2743998441564
749,7918558122142
869,8308097830922
978,4215828757984
1075,701182160406
1162,178079960017
1238,053410298787
1303,666882477089
1359,762916107207
1407,126122934926
1445,50145810212
1475,841087000744
1498,552705647439
1513,84891663209
1522,409614266733
1525,00379558852
1521,475917483164
1512,417606911089
1498,517187695063
1480,019868360367
1457,132211901404
1430,472467506938
1400,414977001756
1367,166713860265
1331,246431773473
1292,793743859472
1252,494080135663
1210,511555427469
1166,860285775849
1122,172134212768
1076,380947983251
1029,521798080889
982,1686882560225
934,9288373547107
887,391157127754
840,0112140328308
792,9151707214118
746,1026945159382
699,8009917506258
654,4143271327177
609,8605382161202
566,6661016996518
526,5883645490293
489,2496257219798
454,92552321515
423,0016755314578
393,4179872510775
366,0635374593757
340,8135261209467
317,3720120497771
295,666064004557
275,6662639437364
257,1598613667132
240,055444270638
224,2904689847733
209,7077972298099
196,349811127034
184,2376066458897
173,119630345688
163,0239997450966
153,9493669192561
145,6215502984666
138,0422833985134
131,1745173100505
124,890692819481
119,0957399907515
113,7735640934947
108,8329299148504
104,2703604811502
100,0279793172178
96,07486602213476
92,33820467879315
88,76783415749527
85,40984324328539
82,20371789421129
79,05271579288024
76,05092096576983
73,22925826660232
70,27415722518934
67,60552608996356
65,37822526972106
63,31649690773416
63,68762614489378
64,3620450864674
65,14282585564531
65,97596662594633
66,88567697567287
67,89116956080098
68,89946003216161
69,95558406849962
71,02164496080523
72,1311341547552
73,21698355430459
74,28223566341943
75,37087138654174
76,38947448316228
77,35392348584242
78,23527202143934
79,00749072473201
79,67527924254331
80,21081039716437
80,59511433769131
80,75762904841128
80,75457506226236
80,49237058527372
79,998028869907
79,2643566919637
78,23540693923994
76,9320085502592
75,34742058177042
73,46618190232543
71,3318820263074
68,9479464784518
66,33562035890975
63,54100538536297
60,60918494127489
57,55559215502606
54,45380114751935
0
Напряжение (В)
398,5547913089346
395,8173341503536
391,9140216725547
386,8600075048913
380,730918765282
373,6205851703248
365,6225885800594
356,8293909057237
347,3292976090478
337,2089700044256
326,5522924909889
315,4370642939272
303,9346709184374
292,1185827050686
280,0544866260434
267,8047369885984
255,4299502041399
242,9851849649023
230,5192138837972
218,0820810433354
205,7189943383401
193,4695350383805
181,3712799836636
169,4601174885567
157,7668820593447
146,3193481873957
135,1435984828159
124,2614750623243
113,6936787909935
103,4553075637265
93,56011773734387
84,0217502786857
74,8486810616876
66,04992671850026
57,63421719740308
49,60559031792605
41,9631202578058
34,70924158918655
27,84266490771928
21,36106950672681
15,2621373989671
9,541693324711298
4,192257408095077
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,710301708836245e-008
8,956454482613388
38,39388011508289
88,16398561681618
138,8735364784904
184,7095151662116
227,8344173033707
269,0747996099153
307,1193835774865
342,6224008417796
374,6646908432407
404,1486309486228
430,4264637852775
452,5122902859598
472,5574805212188
488,9579029093432
502,4594647897711
511,9623217219836
520,9942874834006
525,0429940539656
526,7133606471643
526,7191331029391
525,0084117603112
519,258698939558
512,7242738190641
506,8973477878082
494,7460122571631
484,6748926145212
471,2577217084191
457,8647179014861
444,2066818702764
428,7317520173421
411,1427464156499
394,2426835035409
376,7072145424415
359,1373618826939
342,1436679249604
323,3558556577558
304,1684332617664
285,8596879540326
267,3819069001204
248,8870996547227
230,939400939627
212,9887541484353
195,4034109084304
178,1925841448406
162,1868420130156
147,9755627958562
133,380417920604
120,1441172422791
108,1179962824062
96,99215197459178
86,0900830686281
75,64244592177057
66,40873920565758
56,87924474432348
49,05140454878487
40,43963696088167
32,59053903309554
25,09898111996347
17,77017599740071
10,87042238018229
4,469659435393513
-1,344049310360709
-6,160179574226347
-10,3808531287667
-13,09312380006674
-15,38680106886682
-17,07029153809079
-18,26431740014963
-19,04725733129018
-19,54405515935189
-19,92874755996448
-19,96508748270791
-19,73503783004496
-19,71027268313634
-19,33102255861786
-18,87061694818559
-18,34227889309202
-17,66063185465339
-16,99964888510653
-16,36408440911193
-15,41915274371929
-14,56950385589149
-13,76097441989661
-12,9423978113671
-13,01652977905983
-13,12538533853726
-13,27907491727661
-13,45353884279694
-13,62370612932871
-13,72016169424231
-13,93037291662286
-14,00950567785923
-14,08903969789564
-14,13715544239934
-14,1150727616428
-14,16005868257556
-13,99659965630978
-13,90506209808018
-13,71250102193342
-13,42449695582103
-13,00479825191541
-12,6734453944614
-12,23909846293517
-11,69629693384082
-11,04001111015732
-10,40107395850447
-9,591405777125475
-8,841959313188163
-8,06232763041006
-7,145370527281409
-6,329881196245343
-5,45899249631369
-4,684290748938293
-3,899088287414105
-3,2107286673639
-2,567809655404312
-2,009739858785047
-1,53161362649948
-1,13993842904739
-0,82782807831246
Скорость (м/с)
40,50000000000692
40,50362602769182
40,51916982043905
40,55486307978378
40,61108614092339
40,68586593430661
40,77810487844655
40,88704002399849
41,01137754947593
41,15008849958781
41,30177179616315
41,465391689222
41,63965018369949
41,8228501425132
42,01416541245624
42,21212040638142
42,41554151831824
42,62280986940405
42,83373481897574
43,04629889060643
43,25953921147421
43,47278186932527
43,68533194028701
43,89555423546328
44,10313106345856
44,30834885583901
44,50864717041402
44,70486818423203
44,89565724579114
45,08102413916059
45,26086156583465
45,4344339549118
45,6008854211522
45,76049488354893
45,91300509746023
46,05840214261848
46,19691927733015
46,32783015137787
46,45097298228478
46,56670350316541
46,67495327976413
46,77571541901386
46,86921141823604
46,95544008389972
47,03454930943669
47,10669071813879
47,17235218947283
47,23226021316983
47,28625938091435
47,33489982185483
47,37867147820795
47,41793882768871
47,45279246594564
47,48341637003602
47,51030200065537
47,53332960790098
47,55318810784893
47,56956012687408
47,58275443239185
47,59291577476012
47,60011004457493
47,60451094367775
47,6063204888372
47,6057763494103
47,60328239583487
47,5990796992309
47,59377893769932
47,58754957911039
47,58063865807277
47,57324433472002
47,56553303751658
47,55762061131931
47,54955244209923
47,54146956063266
47,53347981495003
47,52550009545671
47,51767391567643
47,51003413147187
47,50260824534701
47,49545832456507
47,48857600326142
47,48195099073882
47,47570853454872
47,46981005938322
47,46423891799971
47,45899917800393
47,45372942562236
47,44841560298141
47,44303955899287
47,43759288314603
47,43207731493858
47,42652269661934
47,42088297412037
47,4152112146604
47,40950725578948
47,40378381722132
47,39806931884393
47,39233660788086
47,38667007343392
47,38104059803987
47,37548908114987
47,37005416293395
47,36478916007044
47,35965830567348
47,35470329697546
47,34996804190604
47,34549848467168
47,34128760164879
47,33740451342985
47,3338248392049
47,33056079948368
47,32766799057129
47,32510533315989
47,32289525572784
47,32099881691126
47,31942026793259
47,31812040189083
47,31708082211983
47,31626717734761
47,3156471023589
47,31518559738382
47,31485045053122
Позиция x (мм)
0,6074999999999999
1,215000000000104
1,822554390415481
2,430341937722067
3,038664883918823
3,647831176032674
4,258119165047273
4,869790738223971
5,483096338583949
6,098267001826088
6,715518329319905
7,335044906262352
7,957025781600683
8,581620534356176
9,208963286493875
9,839175767680718
10,47235757377644
11,10859069655121
11,74793284459227
12,39043886687691
13,03613335023601
13,68502643840812
14,337118166448
14,9923981455523
15,65083145908425
16,31237842503613
16,97700365787372
17,64463336542993
18,31520638819341
18,98864124688028
19,66485660896769
20,34376953245521
21,02528604177888
21,70929932309617
22,3957067463494
23,0844018228113
23,77527785495058
24,46823164411053
25,1631490963812
25,85991369111547
26,55841424366295
27,25853854285942
27,96017427414462
28,66321244541816
29,36754404667666
30,07306228631821
30,77966264709029
31,48724792993238
32,19573183312993
32,90502572384365
33,61504922117147
34,32572929334459
35,03699837575992
35,74879026274911
36,46104150829965
37,17369603830948
37,886695982428
38,59999380404572
39,31353720594884
40,02727852243471
40,74117225905611
41,45517390972474
42,16924157387991
42,88333638121247
43,59742302645362
44,31147226239114
45,02545845787961
45,7393651419451
46,45317838563175
47,16688796550285
47,88048663052364
48,59396962608639
49,30733393525618
50,02057722188767
50,73369926529716
51,44670146252141
52,15958396395326
52,8723490726884
53,58499958466048
54,29753870834068
55,00997058320916
55,72229922325808
56,43452848811916
57,14666411613739
57,85871126702814
58,57067485079814
59,2825598384682
59,99436577985253
60,70609201389726
61,41773760728215
62,12930150052934
62,84078266025342
63,55218050070272
64,26349374531452
64,97472191353442
65,68586452237126
66,39692127962958
67,10789231941223
67,81877736853045
68,52957741963196
69,24029302860257
69,95092536481981
70,66147617726382
71,37194801466487
72,08234288924997
72,79266343870461
73,5029129593332
74,21309543660327
74,92321475062801
75,63327581832947
76,34328319091753
77,05324160290979
77,76315662276835
78,47303320276575
79,18287663160166
79,89269161385533
80,60248291787433
81,31225472390268
82,02201093623448
82,7317549438947
83,44148965043009
84,15121743439084
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
1575,000000000003
1590,000000000003
1605,000000000003
1620,000000000003
1635,000000000003
1650,000000000003
1665,000000000003
1680,000000000003
1695,000000000003
1710,000000000003
1725,000000000003
1740,000000000003
1755,000000000003
1770,000000000003
1785,000000000003
1800,000000000003
1815,000000000003
1830,000000000003
