--------------------------------------------------------------------------------
Начало расчёта 10/29/24 15:27:06
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.2205272140000606
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.1407329360709053
Количество витков = 121.7149717369992
  ДИАМЕТР ПРОВОДА, мм = 1.12
Общая длина провода, м = 7.922890000539875
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 27.44
Индуктивность катушки в стартовой позиции, микроГенри = 106.2937846613124
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937659
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937659
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1980.000000000003
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 30.38619477377873
  Энергия пули  конечная, Дж = 40.50978515883168
  Приращение энергии пули, Дж = 10.12359038505296
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 6.896178736412097
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 40.5
Конечная скорость пули, м/с = 46.76240452699697
Максимальая скорость пули, (в катушк), м/с = 49.4207384183161
Средняя сила, Н = 116.3039552605168
Конец расчёта 10/29/24 15:33:33
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
801.1413880783111	322.1493467526188	421.4771174792833	42.1760293413582	12.29049514523116	299.9999999999998	
822.9780322009922	315.4220058899404	439.4474370137407	42.3539399839859	12.92313558535153	314.9999999999998	
842.8525825202333	308.532202763072	452.5509343507632	42.53715558787983	13.55844468511132	329.9999999999998	
861.1342018012758	301.4929586066583	466.452622815632	42.72599930134973	14.19650201892952	344.9999999999998	
877.5868701519104	294.3192239732639	478.4454907242594	42.91969833688289	14.83739200844977	359.9999999999998	
892.6114833462739	287.0226723382807	490.6742880870403	43.11834821070551	15.48118748350301	374.9999999999997	
906.0265279159796	279.6164609384226	500.9000091132752	43.32113797577764	16.12796270666359	389.9999999999997	
917.9248746637629	272.1129878485281	508.7134020296536	43.52709099915501	16.77777977630026	404.9999999999997	
928.2728389321005	264.5249264948596	517.1738937955827	43.73646925931896	17.43068614128758	419.9999999999997	
937.1710821804708	256.8641274579621	523.5420856480712	43.94842568699379	18.08673318017737	434.9999999999997	
944.6838725212391	249.1419159659629	528.2631629056351	44.16229344653233	18.74595956548227	449.9999999999997	
950.4666746179701	241.3724336121375	532.1383427587988	44.37773007570101	19.40839396718026	464.9999999999997	
955.3943185907218	233.56267078987	536.3259368852183	44.59486205566559	20.07405991831577	479.9999999999997	
958.7482872215502	225.7254913302933	538.687718910977	44.81295020495227	20.74298284915076	494.9999999999997	
960.8639603050597	217.8710175403337	537.0647583566523	45.03038129737421	21.41517710222504	509.9999999999997	
961.5097708722892	210.0112646449199	536.8468913301027	45.24772418615805	22.09063282168566	524.9999999999998	
961.2061928894392	202.1539933133986	538.2044488763518	45.46561668318878	22.76934868447803	539.9999999999998	
959.7024979789312	194.3090137658869	537.962098284846	45.68341106439076	23.45133293472586	554.9999999999998	
957.1426049634223	186.4849597743602	532.3492832648266	45.89893309299023	24.13658410069172	569.9999999999999	
953.5093401061799	178.6906054955631	527.7891771586756	46.11260895902403	24.82506809708658	584.9999999999999	
948.8509822903995	170.9343304359686	521.5470976803593	46.32375771424142	25.51675723147193	600	
942.9542674649848	163.2262574049197	515.1123176582165	46.53230134367475	26.21161359718555	615	
936.328502030301	155.5723459441815	507.344168907489	46.73770003193909	26.90959811734068	630	
928.6124023637273	147.9815088676388	497.9223169222864	46.93928427597132	27.61066361781976	645.0000000000001	
920.3425135494693	140.4582730620573	488.8746350817464	47.13720555885061	28.31475288195933	660.0000000000001	
910.9755807754893	133.0116061892331	476.9435382346748	47.3302965277298	29.02181096534209	675.0000000000001	
900.8783350563178	125.6474781097537	465.8873504722633	47.51891139024416	29.73176541325804	690.0000000000002	
890.0477084678308	118.3718837626052	452.6527775117735	47.70216822542242	30.4445490841117	705.0000000000002	
878.4778421600887	111.1908659792802	437.6943205529933	47.87936911746368	31.16008160749303	720.0000000000002	
866.1737322599447	104.1104267509973	422.8468191102857	48.05055898679642	31.87827214425499	735.0000000000003	
853.3320803720538	97.13496015395054	405.4948561251405	48.2147239001833	32.59903052905694	750.0000000000003	
839.7851258645113	90.27023160464937	386.2716890059721	48.37110629914992	33.32225138755969	765.0000000000003	
825.7232794314805	83.52045002891519	366.9473813143598	48.51966523685547	34.04781798204694	780.0000000000005	
811.2053034168062	76.88934400643448	346.4576836679521	48.65992890425454	34.77561296059977	795.0000000000005	
796.0750013794296	70.3819189270386	322.3398836143914	48.79042846121652	35.50551189416359	810.0000000000005	
780.4303675550617	64.00237913776016	298.0276152448793	48.91108517708982	36.23736832108183	825.0000000000006	
764.4572794832278	57.7534095507038	271.0066088321071	49.02080241713409	36.97103459873819	840.0000000000006	
747.9033215302783	51.6397584210285	241.6867755454757	49.11864949947029	37.7063466349952	855.0000000000006	
731.103099295855	45.66343880825585	211.3932230527188	49.20423221310726	38.44312637748725	870.0000000000007	
714.0621515230512	39.82641849607832	179.14417403839	49.2767588737308	39.18118986068387	885.0000000000007	
696.6019777678515	34.13212439988335	144.6445271949064	49.33531832502877	39.92034124378983	900.0000000000007	
678.845393514476	28.58297949377046	107.6402021370758	49.37889654604405	40.66037101866526	915.0000000000008	
660.9559208338789	23.1800700591611	70.73266984717763	49.40753272340533	41.40105446685593	930.0000000000008	
642.5255094158543	17.92781793859553	32.61867135552337	49.4207384183161	42.142167457707	945.0000000000008	
624.1390284486766	12.82586402757093	-6.532556882109302	49.4180937074929	42.88347853398174	960.0000000000009	
605.6225831761582	7.875270704605056	-42.3020587159374	49.40096768554641	43.62474993959413	975.0000000000009	
586.8885073095252	3.077816966380055	-75.87281716548914	49.3702505154757	44.36576445487732	990.0000000000009	
568.1010744865478	0	-100.5036708363789	49.32956152480494	45.10631821260947	1005.000000000001	
549.363478064742	0	-123.9793609941971	49.27936838239651	45.84626163548154	1020.000000000001	
531.3215430476563	0	-142.7399850913981	49.22157998647629	46.58545216121749	1035.000000000001	
513.7809012589567	0	-156.9795730466679	49.158026682104	47.32377586101463	1050.000000000001	
496.889704694005	0	-168.4010832386849	49.08984937029217	48.06114626124619	1065.000000000001	
480.5006850789528	0	-176.5574008873556	49.01836996682585	48.79749400180057	1080.000000000001	
464.6042520975137	0	-182.1834571529125	48.94461285002829	49.53276955130296	1095.000000000001	
449.4191477838042	0	-186.7811240870482	48.86899436413412	50.26693874405338	1110.000000000001	
434.6762556911822	0	-189.1521782874234	48.79241595507062	50.9999736595154	1125.000000000001	
420.4076864995686	0	-189.2519787814186	48.71579714169815	51.73185989884146	1140.000000000001	
406.6904384627599	0	-190.1085916659555	48.6388315279215	52.46259685596693	1155.000000000001	
393.3838001682084	0	-189.0441987066226	48.56229683447674	53.19217932888575	1170.000000000001	
380.5126516219479	0	-186.3369998746405	48.48685815262142	53.9206137814029	1185.000000000001	
368.2141624942119	0	-184.7441402959798	48.41206434122702	54.64791665369222	1200.000000000001	
356.1341167074111	0	-182.0266131627538	48.338370722843	55.37409761881063	1215.000000000001	
344.5217352285058	0	-177.9477473011641	48.26632843653081	56.09917317965327	1230.000000000002	
333.3382347815242	0	-175.198306116703	48.19539926365789	56.82316810620124	1245.000000000002	
322.4398100662738	0	-170.870566682213	48.12622217951974	57.5460990951561	1260.000000000002	
311.9667831162287	0	-167.5722472434772	48.05838042261647	58.2679924278489	1275.000000000002	
301.8502755814304	0	-163.4552761531184	47.99220542471705	58.98886813418815	1290.000000000002	
292.1172964837706	0	-159.3874055650979	47.92767730744426	59.7087512155589	1305.000000000002	
282.604399156487	0	-154.9120546858076	47.86496103951649	60.42766637517057	1320.000000000002	
273.4759092236977	0	-150.8735007459897	47.80387978334711	61.14564079076331	1335.000000000002	
264.6422774319	0	-146.498865468491	47.74456960173167	61.86269898751352	1350.000000000002	
256.1429766497886	0	-141.9589070768973	47.68709742586371	62.57886753153949	1365.000000000002	
247.8783159024673	0	-137.8466210365139	47.63129011225342	63.29417399292744	1380.000000000002	
239.9592120976101	0	-133.4525741900328	47.57726173198612	64.00864334461124	1395.000000000002	
232.3038854198785	0	-129.1768589919835	47.5249643784003	64.72230227059103	1410.000000000002	
224.8713504587341	0	-125.0239682471536	47.47434832591887	65.43517673626702	1425.000000000002	
217.6511499628751	0	-120.8086132352428	47.4254388632498	66.14729196115582	1440.000000000002	
210.7125133329517	0	-116.9653188769034	47.37808536134305	66.85867354410456	1455.000000000002	
204.0379751769951	0	-112.7640114231203	47.33243276208364	67.56934482452471	1470.000000000002	
197.555145676149	0	-108.7515837686622	47.28840459733534	68.27933131595596	1485.000000000002	
191.2991789938376	0	-104.8933814235897	47.24593842885958	68.98865738491598	1500.000000000002	
185.1878479384079	0	-100.8524648595709	47.20510822865251	69.69734646134889	1515.000000000002	
179.2699509364003	0	-96.80513529452705	47.16591659302267	70.40542308477866	1530.000000000002	
173.4949736414549	0	-92.90607067740349	47.12830349678856	71.11291183367401	1545.000000000002	
167.8364589620566	0	-88.51471350959002	47.0924682449789	71.81983638612584	1560.000000000002	
162.2894748616805	0	-84.45732697400287	47.05827562931894	72.52622340980052	1575.000000000003	
156.8346019095329	0	-80.13325754044482	47.02583361659098	73.23209754424032	1590.000000000003	
151.4502736684145	0	-75.91849963038493	46.99509795193821	73.93748504848918	1605.000000000003	
145.979961454816	0	-71.54485049483689	46.96613296259902	74.64241151776825	1620.000000000003	
139.9390456844545	0	-66.43908105043926	46.93923504805979	75.34690351220725	1635.000000000003	
133.7473384709054	0	-60.71649568769678	46.91465392673319	76.05099203792814	1650.000000000003	
128.1812618883826	0	-54.12048615524354	46.89274320508549	76.75471184682914	1665.000000000003	
124.9630354806671	0	-46.85733331141203	46.87377297661424	77.45810299490542	1680.000000000003	
124.6988389044572	0	-41.18466732906012	46.85709933145496	78.16120958955463	1695.000000000003	
124.3161034398229	0	-37.11636960096462	46.84207273985032	78.86406607952647	1710.000000000003	
123.6977376965955	0	-33.01558067578054	46.82870635588715	79.56669717062421	1725.000000000003	
122.7948682840091	0	-29.24623066531373	46.81686599625856	80.26912776596252	1740.000000000003	
121.5657280065206	0	-25.29499325600553	46.80662529822191	80.97138075590641	1755.000000000003	
120.0442158573028	0	-21.58998588440132	46.79788457535157	81.67348013537973	1770.000000000003	
118.2081900988955	0	-18.10164434477608	46.79055611031402	82.37544840401	1785.000000000003	
116.1122886682533	0	-14.90481019867901	46.78452188611031	83.0773067456647	1800.000000000003	
113.7920529545521	0	-12.08282957163582	46.7796301429966	83.77907457395635	1815.000000000003	
111.2802159453223	0	-9.652667009544665	46.77572225311923	84.4807690261013	1830.000000000003	
108.6428139732385	0	-7.64436780307455	46.77262742476486	85.18240485989809	1845.000000000003	
105.8986440136909	0	-6.029251085954326	46.77018647769152	85.88399427126956	1860.000000000003	
103.1109057489529	0	-4.758958977367868	46.76825980938357	86.58554706843492	1875.000000000003	
100.2699740476655	0	-3.752435317262662	46.76674063297593	87.28707096557568	1890.000000000003	
97.41392639144063	0	-2.971030621606444	46.76553780887767	87.98857207507032	1905.000000000003	
94.58271362870339	0	-2.330217276527836	46.76459441856927	88.69005514220349	1920.000000000003	
91.77881229294987	0	-1.83719212211129	46.76385062988479	89.39152405848202	1935.000000000003	
89.00027862249748	0	-1.466542965218172	46.76325689880478	90.09298181793029	1950.000000000003	
86.2882371292412	0	-1.166734103542949	46.76278454557968	90.79443067141237	1965.000000000003	
0	0	-0.9386633071593517	46.76240452699697	91.49587243959606	1980.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
57,40542957522134
110,919929844101
161,4298613232228
208,8725867622723
256,0518741547892
305,5631656617063
353,235398240452
398,9476655537966
442,8531426483365
484,9182940023237
525,0248169336346
563,2983658826843
599,5716051241329
634,093973527533
666,4209358976706
697,1493747621531
725,9463441964085
752,8954450352569
777,9903167256294
801,1413880783111
822,9780322009922
842,8525825202333
861,1342018012758
877,5868701519104
892,6114833462739
906,0265279159796
917,9248746637629
928,2728389321005
937,1710821804708
944,6838725212391
950,4666746179701
955,3943185907218
958,7482872215502
960,8639603050597
961,5097708722892
961,2061928894392
959,7024979789312
957,1426049634223
953,5093401061799
948,8509822903995
942,9542674649848
936,328502030301
928,6124023637273
920,3425135494693
910,9755807754893
900,8783350563178
890,0477084678308
878,4778421600887
866,1737322599447
853,3320803720538
839,7851258645113
825,7232794314805
811,2053034168062
796,0750013794296
780,4303675550617
764,4572794832278
747,9033215302783
731,103099295855
714,0621515230512
696,6019777678515
678,845393514476
660,9559208338789
642,5255094158543
624,1390284486766
605,6225831761582
586,8885073095252
568,1010744865478
549,363478064742
531,3215430476563
513,7809012589567
496,889704694005
480,5006850789528
464,6042520975137
449,4191477838042
434,6762556911822
420,4076864995686
406,6904384627599
393,3838001682084
380,5126516219479
368,2141624942119
356,1341167074111
344,5217352285058
333,3382347815242
322,4398100662738
311,9667831162287
301,8502755814304
292,1172964837706
282,604399156487
273,4759092236977
264,6422774319
256,1429766497886
247,8783159024673
239,9592120976101
232,3038854198785
224,8713504587341
217,6511499628751
210,7125133329517
204,0379751769951
197,555145676149
191,2991789938376
185,1878479384079
179,2699509364003
173,4949736414549
167,8364589620566
162,2894748616805
156,8346019095329
151,4502736684145
145,979961454816
139,9390456844545
133,7473384709054
128,1812618883826
124,9630354806671
124,6988389044572
124,3161034398229
123,6977376965955
122,7948682840091
121,5657280065206
120,0442158573028
118,2081900988955
116,1122886682533
113,7920529545521
111,2802159453223
108,6428139732385
105,8986440136909
103,1109057489529
100,2699740476655
97,41392639144063
94,58271362870339
91,77881229294987
89,00027862249748
86,2882371292412
0
Напряжение (В)
399,530745807287
398,6240433834933
397,304453236437
395,597047895056
393,5039808038724
391,0061892589538
388,1187064395496
384,8575538600908
381,2375009229109
377,2735911626739
372,9818351659412
368,3772163712599
363,4760860841416
358,2927566002654
352,8451740179956
347,1464052869698
341,2122389856368
335,0577803068745
328,6981864371826
322,1493467526188
315,4220058899404
308,532202763072
301,4929586066583
294,3192239732639
287,0226723382807
279,6164609384226
272,1129878485281
264,5249264948596
256,8641274579621
249,1419159659629
241,3724336121375
233,56267078987
225,7254913302933
217,8710175403337
210,0112646449199
202,1539933133986
194,3090137658869
186,4849597743602
178,6906054955631
170,9343304359686
163,2262574049197
155,5723459441815
147,9815088676388
140,4582730620573
133,0116061892331
125,6474781097537
118,3718837626052
111,1908659792802
104,1104267509973
97,13496015395054
90,27023160464937
83,52045002891519
76,88934400643448
70,3819189270386
64,00237913776016
57,7534095507038
51,6397584210285
45,66343880825585
39,82641849607832
34,13212439988335
28,58297949377046
23,1800700591611
17,92781793859553
12,82586402757093
7,875270704605056
3,077816966380055
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
4,942202070601235e-008
2,710647043636585
11,88814684628818
29,12158340609863
55,74225465069099
87,83347269004158
118,3363241647716
146,9332255340979
174,5237165693626
201,3928999589908
227,7418306892207
253,6799109950013
277,308333039651
302,1192773145578
323,2349103851661
347,3283068769382
366,9889850408399
386,4447828954663
405,0635230076331
421,4771174792833
439,4474370137407
452,5509343507632
466,452622815632
478,4454907242594
490,6742880870403
500,9000091132752
508,7134020296536
517,1738937955827
523,5420856480712
528,2631629056351
532,1383427587988
536,3259368852183
538,687718910977
537,0647583566523
536,8468913301027
538,2044488763518
537,962098284846
532,3492832648266
527,7891771586756
521,5470976803593
515,1123176582165
507,344168907489
497,9223169222864
488,8746350817464
476,9435382346748
465,8873504722633
452,6527775117735
437,6943205529933
422,8468191102857
405,4948561251405
386,2716890059721
366,9473813143598
346,4576836679521
322,3398836143914
298,0276152448793
271,0066088321071
241,6867755454757
211,3932230527188
179,14417403839
144,6445271949064
107,6402021370758
70,73266984717763
32,61867135552337
-6,532556882109302
-42,3020587159374
-75,87281716548914
-100,5036708363789
-123,9793609941971
-142,7399850913981
-156,9795730466679
-168,4010832386849
-176,5574008873556
-182,1834571529125
-186,7811240870482
-189,1521782874234
-189,2519787814186
-190,1085916659555
-189,0441987066226
-186,3369998746405
-184,7441402959798
-182,0266131627538
-177,9477473011641
-175,198306116703
-170,870566682213
-167,5722472434772
-163,4552761531184
-159,3874055650979
-154,9120546858076
-150,8735007459897
-146,498865468491
-141,9589070768973
-137,8466210365139
-133,4525741900328
-129,1768589919835
-125,0239682471536
-120,8086132352428
-116,9653188769034
-112,7640114231203
-108,7515837686622
-104,8933814235897
-100,8524648595709
-96,80513529452705
-92,90607067740349
-88,51471350959002
-84,45732697400287
-80,13325754044482
-75,91849963038493
-71,54485049483689
-66,43908105043926
-60,71649568769678
-54,12048615524354
-46,85733331141203
-41,18466732906012
-37,11636960096462
-33,01558067578054
-29,24623066531373
-25,29499325600553
-21,58998588440132
-18,10164434477608
-14,90481019867901
-12,08282957163582
-9,652667009544665
-7,64436780307455
-6,029251085954326
-4,758958977367868
-3,752435317262662
-2,971030621606444
-2,330217276527836
-1,83719212211129
-1,466542965218172
-1,166734103542949
-0,9386633071593517
Скорость (м/с)
40,50000000002001
40,50109740762067
40,50591033327896
40,51770022936602
40,54026752527248
40,57582697619725
40,62373553067972
40,68322156331146
40,7538776280723
40,83541170299112
40,92761316336705
41,03031567608064
41,14258417415714
41,26489740265726
41,39575931191566
41,53637545180985
41,68495123281699
41,84140370898174
42,00539399681468
42,1760293413582
42,3539399839859
42,53715558787983
42,72599930134973
42,91969833688289
43,11834821070551
43,32113797577764
43,52709099915501
43,73646925931896
43,94842568699379
44,16229344653233
44,37773007570101
44,59486205566559
44,81295020495227
45,03038129737421
45,24772418615805
45,46561668318878
45,68341106439076
45,89893309299023
46,11260895902403
46,32375771424142
46,53230134367475
46,73770003193909
46,93928427597132
47,13720555885061
47,3302965277298
47,51891139024416
47,70216822542242
47,87936911746368
48,05055898679642
48,2147239001833
48,37110629914992
48,51966523685547
48,65992890425454
48,79042846121652
48,91108517708982
49,02080241713409
49,11864949947029
49,20423221310726
49,2767588737308
49,33531832502877
49,37889654604405
49,40753272340533
49,4207384183161
49,4180937074929
49,40096768554641
49,3702505154757
49,32956152480494
49,27936838239651
49,22157998647629
49,158026682104
49,08984937029217
49,01836996682585
48,94461285002829
48,86899436413412
48,79241595507062
48,71579714169815
48,6388315279215
48,56229683447674
48,48685815262142
48,41206434122702
48,338370722843
48,26632843653081
48,19539926365789
48,12622217951974
48,05838042261647
47,99220542471705
47,92767730744426
47,86496103951649
47,80387978334711
47,74456960173167
47,68709742586371
47,63129011225342
47,57726173198612
47,5249643784003
47,47434832591887
47,4254388632498
47,37808536134305
47,33243276208364
47,28840459733534
47,24593842885958
47,20510822865251
47,16591659302267
47,12830349678856
47,0924682449789
47,05827562931894
47,02583361659098
46,99509795193821
46,96613296259902
46,93923504805979
46,91465392673319
46,89274320508549
46,87377297661424
46,85709933145496
46,84207273985032
46,82870635588715
46,81686599625856
46,80662529822191
46,79788457535157
46,79055611031402
46,78452188611031
46,7796301429966
46,77572225311923
46,77262742476486
46,77018647769152
46,76825980938357
46,76674063297593
46,76553780887767
46,76459441856927
46,76385062988479
46,76325689880478
46,76278454557968
46,76240452699697
Позиция x (мм)
0,6074999999999999
1,2150000000003
1,82251646111461
2,430105116113794
3,037870619554285
3,645974632433372
4,25461203707633
4,863968070036526
5,474216393486198
6,085524557907282
6,698055733452148
7,311969930902653
7,927424666043863
8,54456342865622
9,163536889696079
9,784473279374813
10,40751891115196
11,03279317964422
11,66041423527894
12,29049514523116
12,92313558535153
13,55844468511132
14,19650201892952
14,83739200844977
15,48118748350301
16,12796270666359
16,77777977630026
17,43068614128758
18,08673318017737
18,74595956548227
19,40839396718026
20,07405991831577
20,74298284915076
21,41517710222504
22,09063282168566
22,76934868447803
23,45133293472586
24,13658410069172
24,82506809708658
25,51675723147193
26,21161359718555
26,90959811734068
27,61066361781976
28,31475288195933
29,02181096534209
29,73176541325804
30,4445490841117
31,16008160749303
31,87827214425499
32,59903052905694
33,32225138755969
34,04781798204694
34,77561296059977
35,50551189416359
36,23736832108183
36,97103459873819
37,7063466349952
38,44312637748725
39,18118986068387
39,92034124378983
40,66037101866526
41,40105446685593
42,142167457707
42,88347853398174
43,62474993959413
44,36576445487732
45,10631821260947
45,84626163548154
46,58545216121749
47,32377586101463
48,06114626124619
48,79749400180057
49,53276955130296
50,26693874405338
50,9999736595154
51,73185989884146
52,46259685596693
53,19217932888575
53,9206137814029
54,64791665369222
55,37409761881063
56,09917317965327
56,82316810620124
57,5460990951561
58,2679924278489
58,98886813418815
59,7087512155589
60,42766637517057
61,14564079076331
61,86269898751352
62,57886753153949
63,29417399292744
64,00864334461124
64,72230227059103
65,43517673626702
66,14729196115582
66,85867354410456
67,56934482452471
68,27933131595596
68,98865738491598
69,69734646134889
70,40542308477866
71,11291183367401
71,81983638612584
72,52622340980052
73,23209754424032
73,93748504848918
74,64241151776825
75,34690351220725
76,05099203792814
76,75471184682914
77,45810299490542
78,16120958955463
78,86406607952647
79,56669717062421
80,26912776596252
80,97138075590641
81,67348013537973
82,37544840401
83,0773067456647
83,77907457395635
84,4807690261013
85,18240485989809
85,88399427126956
86,58554706843492
87,28707096557568
87,98857207507032
88,69005514220349
89,39152405848202
90,09298181793029
90,79443067141237
91,49587243959606
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
1575,000000000003
1590,000000000003
1605,000000000003
1620,000000000003
1635,000000000003
1650,000000000003
1665,000000000003
1680,000000000003
1695,000000000003
1710,000000000003
1725,000000000003
1740,000000000003
1755,000000000003
1770,000000000003
1785,000000000003
1800,000000000003
1815,000000000003
1830,000000000003
1845,000000000003
1860,000000000003
1875,000000000003
1890,000000000003
1905,000000000003
1920,000000000003
1935,000000000003
1950,000000000003
1965,000000000003
1980,000000000003
