--------------------------------------------------------------------------------
Начало расчёта 10/29/24 15:43:04
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1476600616854701
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.06786578375631482
Количество витков = 85.15345328460155
  ДИАМЕТР ПРОВОДА, мм = 1.35
Общая длина провода, м = 5.550987362625489
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 27.5
Индуктивность катушки в стартовой позиции, микроГенри = 52.64240156914692
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937661
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937661
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1875.000000000003
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 30.38619477377874
  Энергия пули  конечная, Дж = 42.62524060165371
  Приращение энергии пули, Дж = 12.23904582787496
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 8.337224678388941
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 40.5
Конечная скорость пули, м/с = 47.96785366426352
Максимальая скорость пули, (в катушк), м/с = 48.83167128753092
Средняя сила, Н = 146.3963542687399
Конец расчёта 10/29/24 15:49:09
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
1353.73287937702	257.2121515725843	511.1880752776067	42.69797491486433	12.34459489383051	299.9999999999998	
1371.081484381653	246.0044010190559	522.6825367346364	42.90958335348137	12.98506451755348	314.9999999999998	
1384.110975561797	234.6901423632373	532.23799250795	43.12506032592985	13.6287082678557	329.9999999999998	
1393.21469168091	223.3014664094424	540.4751137296885	43.34387210342332	14.27558417274464	344.9999999999998	
1398.665878755797	211.8682303433187	545.177528255692	43.56458765715886	14.92574225429599	359.9999999999998	
1400.275890572187	200.4218334176605	549.3186883715608	43.78697976284438	15.57921106915338	374.9999999999997	
1398.11050911793	188.9931371578409	551.3779532907691	44.01020556356201	16.23601576559604	389.9999999999997	
1392.827168406258	177.6076289692339	553.4192314269269	44.23425777734842	16.89616884904947	404.9999999999997	
1384.527812736988	166.2899629250623	550.7079755774316	44.45721233705863	17.5596827157097	419.9999999999997	
1372.905907920241	155.0672988276217	549.3729267378584	44.67962640118966	18.22654090076558	434.9999999999997	
1358.67318413912	143.9609785213073	543.3818249198102	44.89961496300865	18.89673529678343	449.9999999999997	
1341.457751305488	132.9953838239873	538.4664787902412	45.11761354305737	19.57022952122856	464.9999999999997	
1322.132175743942	122.187763858778	530.6718893065041	45.33245647738543	20.24699372437442	479.9999999999997	
1300.273428295641	111.5588257528191	522.5037225156303	45.54399252292439	20.9269805715352	494.9999999999997	
1275.851312092272	101.1295234741356	510.3049028219674	45.75058986665695	21.61014045937907	509.9999999999997	
1249.363099599575	90.91674609321267	498.6980166327263	45.9524881533308	22.29639930737892	524.9999999999998	
1221.492020864687	80.93179769377382	488.1517293818994	46.15011676726544	22.98568662967888	539.9999999999998	
1191.46613318225	71.19229251789712	476.2730913943188	46.34293630521076	23.67793838118786	554.9999999999998	
1159.950854022433	61.71040542779549	461.8152843542798	46.52990258853486	24.37308242576603	569.9999999999999	
1127.001914463029	52.49785571828843	446.802096454326	46.71079077085712	25.07103096459405	584.9999999999999	
1092.768878020333	43.56514009414402	428.9558860891036	46.88445390079059	25.7716928261569	600	
1057.286815992228	34.92246857377159	413.8292495769313	47.05199299996178	26.47495963466876	615	
1020.789935895041	26.57813667272221	396.1794252284551	47.21238655377846	27.18073952966819	630	
983.5515163721382	18.53820602117884	378.8089310580494	47.36574764928427	27.88892532797487	645.0000000000001	
945.6343708509795	10.80822478806457	359.3008224082247	47.51121087156565	28.59941154271413	660.0000000000001	
906.9597538179604	3.394384838598954	339.8141169770613	47.64878488573258	29.31207970578762	675.0000000000001	
867.8302756017828	0	320.9836251413483	47.7787353603785	30.0268114790736	690.0000000000002	
829.4587728308978	0	300.6963463496079	47.90047251415142	30.74349250947928	705.0000000000002	
792.6573141773047	0	282.0090056438431	48.01464408325157	31.46199959719155	720.0000000000002	
757.6230645417055	0	261.7460673748852	48.12061218575863	32.18221925844032	735.0000000000003	
724.2069692271782	0	242.9103867976622	48.21895464807857	32.9040284412267	750.0000000000003	
692.0909789412141	0	224.5656937136832	48.30987024688655	33.62731276094788	765.0000000000003	
661.6731078986802	0	206.2282783170144	48.39336192856004	34.35196081465118	780.0000000000005	
632.4604106461862	0	188.170334294593	48.46954283730607	35.07786124357958	795.0000000000005	
604.7261375944388	0	170.3432286185577	48.53850642821184	35.80490438613918	810.0000000000005	
578.0967471491321	0	152.5186866015086	48.60025373917672	36.53298198256235	825.0000000000006	
552.8082858664875	0	134.3328552776987	48.65463850193897	37.26198578865	840.0000000000006	
528.4892387431567	0	116.6887869555927	48.70188004967854	37.99180536617909	855.0000000000006	
505.4185614137321	0	98.49887502941971	48.74175739718037	38.72233356692427	870.0000000000007	
483.2873110522616	0	80.67750031237721	48.77441974702524	39.45345992788197	885.0000000000007	
462.2031810475712	0	62.65707157398902	48.79978651203506	40.18507622408735	900.0000000000007	
441.9989933658405	0	44.28113543682049	48.81771376475813	40.91707302176788	915.0000000000008	
422.5592328591927	0	25.75499932125816	48.82814069661433	41.64933872823925	930.0000000000008	
404.1664357663963	0	8.720721293160088	48.83167128753092	42.38176083868846	945.0000000000008	
386.3253300600713	0	-8.351539003664387	48.82829016035637	43.11423590800143	960.0000000000009	
369.2115744733127	0	-22.07508511038792	48.81935304468052	43.84666026040677	975.0000000000009	
352.9675343297496	0	-35.87087792133058	48.80483069136798	44.57895055607698	990.0000000000009	
337.4895373486683	0	-45.56677796092094	48.78638294525165	45.31102301644749	1005.000000000001	
322.8237377886672	0	-52.80231765343036	48.76500588516502	46.04281876062627	1020.000000000001	
308.8818674745965	0	-58.59848694345138	48.7412822413546	46.77429384890375	1035.000000000001	
295.647894154102	0	-62.78514350113665	48.71586362632372	47.50541308252407	1050.000000000001	
283.0984496161075	0	-65.48096079655166	48.68935360752748	48.23615103691893	1065.000000000001	
271.1085216412756	0	-67.51794689686896	48.66201891329658	48.96649134103183	1080.000000000001	
259.6945678160776	0	-68.53804285706993	48.63427123240894	49.69642162473129	1095.000000000001	
248.854450625072	0	-69.44262233189616	48.60615733180509	50.42593569321742	1110.000000000001	
238.5789645181075	0	-69.18362199420264	48.57814828769292	51.1550280531945	1125.000000000001	
228.7367462575706	0	-68.7499209229766	48.55031482780264	51.88370027750989	1140.000000000001	
219.353170415243	0	-67.5828032186195	48.52295387643855	52.61195499992693	1155.000000000001	
210.3989850199836	0	-66.66709432766214	48.4959636505436	53.3397993080735	1170.000000000001	
201.8936887992495	0	-65.77275646492795	48.46933549804011	54.06723876283166	1185.000000000001	
193.8462974189165	0	-63.92763426365301	48.44345434471993	54.79427879530226	1200.000000000001	
186.0743308875528	0	-62.17106151947946	48.41828434126526	55.52093061047306	1215.000000000001	
178.72729920506	0	-60.63617368430345	48.39373573836529	56.24720487559204	1230.000000000002	
171.68709008015	0	-59.02414968119211	48.36983976465864	56.97311091166752	1245.000000000002	
164.9785498593506	0	-56.96224572241847	48.34677855440138	57.6986585081374	1260.000000000002	
158.5817087799024	0	-55.16850443511815	48.32444354172373	58.42386018645343	1275.000000000002	
152.5548207960642	0	-53.33066567980522	48.30285257952053	59.14872683957928	1290.000000000002	
146.7567869719863	0	-51.53618811771432	48.28198811297839	59.87326962827208	1305.000000000002	
141.1887562401831	0	-49.76371663245029	48.26184123291969	60.59749944996676	1320.000000000002	
135.8910422728563	0	-47.70430159557216	48.24252810866836	61.32142706846056	1335.000000000002	
130.8520356096384	0	-45.93924200472743	48.22392957018915	62.04506499009059	1350.000000000002	
126.0335548327346	0	-43.89863592632585	48.2061571726956	62.76842393364343	1365.000000000002	
121.3016793767894	0	-42.13581238914237	48.18909845570607	63.49151629123387	1380.000000000002	
116.678327037922	0	-40.28271463803535	48.1727899668075	64.21435276806946	1395.000000000002	
111.983244609149	0	-38.39139901316784	48.15724717853634	64.93694461757157	1410.000000000002	
106.9767798743973	0	-36.33251207852587	48.14253793226995	65.65930332524962	1425.000000000002	
102.0465006812097	0	-33.86647992072781	48.12882706107411	66.38144139423368	1440.000000000002	
97.20712956667228	0	-31.31966308555266	48.1161472706894	67.10337380014978	1455.000000000002	
92.7700182032267	0	-28.50589687316824	48.10460663578242	67.82511600921012	1470.000000000002	
89.56242613039098	0	-25.60552941869443	48.09424021693456	68.54668510874686	1485.000000000002	
90.14670767373542	0	-23.15969486743619	48.08486399614026	69.26809871200088	1500.000000000002	
91.32198888430068	0	-22.48059748956861	48.0757627084568	69.98937167194298	1515.000000000002	
92.55443825647575	0	-22.05243780951613	48.06683476155862	70.71050811256984	1530.000000000002	
93.75106914647097	0	-21.60494125880212	48.05808798399313	71.43151063399321	1545.000000000002	
94.89981621194383	0	-21.05613473148269	48.04956339118451	72.15238195375311	1560.000000000002	
95.92523248928622	0	-20.44982802348691	48.04128426212642	72.87312540462088	1575.000000000003	
96.81691633133228	0	-19.68402250986362	48.03331517003653	73.59374466855277	1590.000000000003	
97.51192727214291	0	-18.8700183295862	48.02567562818318	74.31424439610332	1605.000000000003	
97.99177658539853	0	-17.9048135535226	48.01842685024722	75.03462953052606	1620.000000000003	
98.22744322998301	0	-16.71886867678945	48.0116582030331	75.75490593327977	1635.000000000003	
98.24066306320169	0	-15.49260366179255	48.00538601018069	76.47508080632527	1650.000000000003	
97.96247026394092	0	-14.2566948090344	47.99961417600535	77.19516159647797	1665.000000000003	
97.37970571404375	0	-12.94983140584911	47.99437142651296	77.91515580911805	1680.000000000003	
96.50080824253621	0	-11.56132678896006	47.9896908142135	78.63507138051574	1695.000000000003	
95.35127759538878	0	-10.22272413219644	47.98555213625892	79.35491674272895	1710.000000000003	
93.87701960273354	0	-8.853786661251643	47.98196767372276	80.07470002477284	1725.000000000003	
92.15300023626261	0	-7.579921606718985	47.97889893646197	80.79442953987866	1740.000000000003	
90.16626060941216	0	-6.335163873318972	47.97633414035459	81.5141130239256	1755.000000000003	
87.93462618638823	0	-5.197971173112211	47.97422973761179	82.23375803603092	1770.000000000003	
85.5098669987355	0	-4.199500630688023	47.97252956645821	82.95337148209509	1785.000000000003	
82.93340172505994	0	-3.33123593424725	47.97118091295409	83.67295942559197	1800.000000000003	
80.24923631530295	0	-2.594703857459709	47.9701304450441	84.39252713928629	1815.000000000003	
77.49167706962437	0	-2.005030040857741	47.9693187070454	85.11207909596196	1830.000000000003	
74.68954943769194	0	-1.535758498014164	47.96869695400217	85.83161887656763	1845.000000000003	
71.90458665264065	0	-1.179122213943066	47.96821958544076	86.55114933087766	1860.000000000003	
0	0	-0.9038420698937624	47.96785366426352	87.27067262465927	1875.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
115,8819421593137
222,5398504115676
321,8770555834602
417,8187531096365
515,3643017466017
607,9279693839268
695,2233050663235
777,1813465317458
853,7552618441616
924,9261556128413
990,7841912849931
1050,967287463978
1106,211791870094
1156,32430333507
1201,108700221652
1241,036503562121
1276,110473878028
1306,598675125879
1332,342710052105
1353,73287937702
1371,081484381653
1384,110975561797
1393,21469168091
1398,665878755797
1400,275890572187
1398,11050911793
1392,827168406258
1384,527812736988
1372,905907920241
1358,67318413912
1341,457751305488
1322,132175743942
1300,273428295641
1275,851312092272
1249,363099599575
1221,492020864687
1191,46613318225
1159,950854022433
1127,001914463029
1092,768878020333
1057,286815992228
1020,789935895041
983,5515163721382
945,6343708509795
906,9597538179604
867,8302756017828
829,4587728308978
792,6573141773047
757,6230645417055
724,2069692271782
692,0909789412141
661,6731078986802
632,4604106461862
604,7261375944388
578,0967471491321
552,8082858664875
528,4892387431567
505,4185614137321
483,2873110522616
462,2031810475712
441,9989933658405
422,5592328591927
404,1664357663963
386,3253300600713
369,2115744733127
352,9675343297496
337,4895373486683
322,8237377886672
308,8818674745965
295,647894154102
283,0984496161075
271,1085216412756
259,6945678160776
248,854450625072
238,5789645181075
228,7367462575706
219,353170415243
210,3989850199836
201,8936887992495
193,8462974189165
186,0743308875528
178,72729920506
171,68709008015
164,9785498593506
158,5817087799024
152,5548207960642
146,7567869719863
141,1887562401831
135,8910422728563
130,8520356096384
126,0335548327346
121,3016793767894
116,678327037922
111,983244609149
106,9767798743973
102,0465006812097
97,20712956667228
92,7700182032267
89,56242613039098
90,14670767373542
91,32198888430068
92,55443825647575
93,75106914647097
94,89981621194383
95,92523248928622
96,81691633133228
97,51192727214291
97,99177658539853
98,22744322998301
98,24066306320169
97,96247026394092
97,37970571404375
96,50080824253621
95,35127759538878
93,87701960273354
92,15300023626261
90,16626060941216
87,93462618638823
85,5098669987355
82,93340172505994
80,24923631530295
77,49167706962437
74,68954943769194
71,90458665264065
0
Напряжение (В)
399,052736167635
397,2336093250337
394,6024617317084
391,1870495809484
386,9742623732105
382,0048239313801
376,3217996392848
369,9688186049654
362,9898927588278
355,429188489513
347,3301351547583
338,739121905734
329,6965187024362
320,2442764408416
310,4259491910733
300,2812366278952
289,8498158604999
279,1691727395799
268,2780879162657
257,2121515725843
246,0044010190559
234,6901423632373
223,3014664094424
211,8682303433187
200,4218334176605
188,9931371578409
177,6076289692339
166,2899629250623
155,0672988276217
143,9609785213073
132,9953838239873
122,187763858778
111,5588257528191
101,1295234741356
90,91674609321267
80,93179769377382
71,19229251789712
61,71040542779549
52,49785571828843
43,56514009414402
34,92246857377159
26,57813667272221
18,53820602117884
10,80822478806457
3,394384838598954
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
2,441176891798571e-008
5,469897714986589
23,66179982938914
56,81070257027763
98,07060670476683
136,4060509334395
172,9904291540436
208,6504894873069
243,0458851740956
276,1567326310194
307,6587077248852
338,1475916876305
366,0432969407575
392,5106923662576
414,9214606435768
439,6684845146429
461,6469187118746
479,960220884478
496,0906814829806
511,1880752776067
522,6825367346364
532,23799250795
540,4751137296885
545,177528255692
549,3186883715608
551,3779532907691
553,4192314269269
550,7079755774316
549,3729267378584
543,3818249198102
538,4664787902412
530,6718893065041
522,5037225156303
510,3049028219674
498,6980166327263
488,1517293818994
476,2730913943188
461,8152843542798
446,802096454326
428,9558860891036
413,8292495769313
396,1794252284551
378,8089310580494
359,3008224082247
339,8141169770613
320,9836251413483
300,6963463496079
282,0090056438431
261,7460673748852
242,9103867976622
224,5656937136832
206,2282783170144
188,170334294593
170,3432286185577
152,5186866015086
134,3328552776987
116,6887869555927
98,49887502941971
80,67750031237721
62,65707157398902
44,28113543682049
25,75499932125816
8,720721293160088
-8,351539003664387
-22,07508511038792
-35,87087792133058
-45,56677796092094
-52,80231765343036
-58,59848694345138
-62,78514350113665
-65,48096079655166
-67,51794689686896
-68,53804285706993
-69,44262233189616
-69,18362199420264
-68,7499209229766
-67,5828032186195
-66,66709432766214
-65,77275646492795
-63,92763426365301
-62,17106151947946
-60,63617368430345
-59,02414968119211
-56,96224572241847
-55,16850443511815
-53,33066567980522
-51,53618811771432
-49,76371663245029
-47,70430159557216
-45,93924200472743
-43,89863592632585
-42,13581238914237
-40,28271463803535
-38,39139901316784
-36,33251207852587
-33,86647992072781
-31,31966308555266
-28,50589687316824
-25,60552941869443
-23,15969486743619
-22,48059748956861
-22,05243780951613
-21,60494125880212
-21,05613473148269
-20,44982802348691
-19,68402250986362
-18,8700183295862
-17,9048135535226
-16,71886867678945
-15,49260366179255
-14,2566948090344
-12,94983140584911
-11,56132678896006
-10,22272413219644
-8,853786661251643
-7,579921606718985
-6,335163873318972
-5,197971173112211
-4,199500630688023
-3,33123593424725
-2,594703857459709
-2,005030040857741
-1,535758498014164
-1,179122213943066
-0,9038420698937624
Скорость (м/с)
40,50000000000988
40,50221449242835
40,51179399081383
40,53479384870603
40,57449781143773
40,6297219091018
40,6997572212392
40,78422953702179
40,88262685596664
40,9944291277064
41,11898499899171
41,25588431907643
41,40407723750789
41,5629855019221
41,73096678360793
41,9089669174913
42,09586503785184
42,29017731308903
42,49102001806421
42,69797491486433
42,90958335348137
43,12506032592985
43,34387210342332
43,56458765715886
43,78697976284438
44,01020556356201
44,23425777734842
44,45721233705863
44,67962640118966
44,89961496300865
45,11761354305737
45,33245647738543
45,54399252292439
45,75058986665695
45,9524881533308
46,15011676726544
46,34293630521076
46,52990258853486
46,71079077085712
46,88445390079059
47,05199299996178
47,21238655377846
47,36574764928427
47,51121087156565
47,64878488573258
47,7787353603785
47,90047251415142
48,01464408325157
48,12061218575863
48,21895464807857
48,30987024688655
48,39336192856004
48,46954283730607
48,53850642821184
48,60025373917672
48,65463850193897
48,70188004967854
48,74175739718037
48,77441974702524
48,79978651203506
48,81771376475813
48,82814069661433
48,83167128753092
48,82829016035637
48,81935304468052
48,80483069136798
48,78638294525165
48,76500588516502
48,7412822413546
48,71586362632372
48,68935360752748
48,66201891329658
48,63427123240894
48,60615733180509
48,57814828769292
48,55031482780264
48,52295387643855
48,4959636505436
48,46933549804011
48,44345434471993
48,41828434126526
48,39373573836529
48,36983976465864
48,34677855440138
48,32444354172373
48,30285257952053
48,28198811297839
48,26184123291969
48,24252810866836
48,22392957018915
48,2061571726956
48,18909845570607
48,1727899668075
48,15724717853634
48,14253793226995
48,12882706107411
48,1161472706894
48,10460663578242
48,09424021693456
48,08486399614026
48,0757627084568
48,06683476155862
48,05808798399313
48,04956339118451
48,04128426212642
48,03331517003653
48,02567562818318
48,01842685024722
48,0116582030331
48,00538601018069
47,99961417600535
47,99437142651296
47,9896908142135
47,98555213625892
47,98196767372276
47,97889893646197
47,97633414035459
47,97422973761179
47,97252956645821
47,97118091295409
47,9701304450441
47,9693187070454
47,96869695400217
47,96821958544076
47,96785366426352
Позиция x (мм)
0,6074999999999999
1,215000000000148
1,822533217386573
2,430210127248781
3,038232034979371
3,646849502150937
4,256295330787464
4,866791689106051
5,478555132161379
6,091794535000878
6,706710971916474
7,323495746901349
7,942334011687495
8,563395170250114
9,186839952778945
9,812804454533064
10,44143895829543
11,07287693386321
11,70722959355955
12,34459489383051
12,98506451755348
13,6287082678557
14,27558417274464
14,92574225429599
15,57921106915338
16,23601576559604
16,89616884904947
17,5596827157097
18,22654090076558
18,89673529678343
19,57022952122856
20,24699372437442
20,9269805715352
21,61014045937907
22,29639930737892
22,98568662967888
23,67793838118786
24,37308242576603
25,07103096459405
25,7716928261569
26,47495963466876
27,18073952966819
27,88892532797487
28,59941154271413
29,31207970578762
30,0268114790736
30,74349250947928
31,46199959719155
32,18221925844032
32,9040284412267
33,62731276094788
34,35196081465118
35,07786124357958
35,80490438613918
36,53298198256235
37,26198578865
37,99180536617909
38,72233356692427
39,45345992788197
40,18507622408735
40,91707302176788
41,64933872823925
42,38176083868846
43,11423590800143
43,84666026040677
44,57895055607698
45,31102301644749
46,04281876062627
46,77429384890375
47,50541308252407
48,23615103691893
48,96649134103183
49,69642162473129
50,42593569321742
51,1550280531945
51,88370027750989
52,61195499992693
53,3397993080735
54,06723876283166
54,79427879530226
55,52093061047306
56,24720487559204
56,97311091166752
57,6986585081374
58,42386018645343
59,14872683957928
59,87326962827208
60,59749944996676
61,32142706846056
62,04506499009059
62,76842393364343
63,49151629123387
64,21435276806946
64,93694461757157
65,65930332524962
66,38144139423368
67,10337380014978
67,82511600921012
68,54668510874686
69,26809871200088
69,98937167194298
70,71050811256984
71,43151063399321
72,15238195375311
72,87312540462088
73,59374466855277
74,31424439610332
75,03462953052606
75,75490593327977
76,47508080632527
77,19516159647797
77,91515580911805
78,63507138051574
79,35491674272895
80,07470002477284
80,79442953987866
81,5141130239256
82,23375803603092
82,95337148209509
83,67295942559197
84,39252713928629
85,11207909596196
85,83161887656763
86,55114933087766
87,27067262465927
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
1575,000000000003
1590,000000000003
1605,000000000003
1620,000000000003
1635,000000000003
1650,000000000003
1665,000000000003
1680,000000000003
1695,000000000003
1710,000000000003
1725,000000000003
1740,000000000003
1755,000000000003
1770,000000000003
1785,000000000003
1800,000000000003
1815,000000000003
1830,000000000003
1845,000000000003
1860,000000000003
1875,000000000003
