--------------------------------------------------------------------------------
Начало расчёта 10/29/24 15:34:30
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1690457824169781
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.08925150448782281
Количество витков = 105.1460031862037
  ДИАМЕТР ПРОВОДА, мм = 1.35
Общая длина провода, м = 7.300202636518097
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 30.2
Индуктивность катушки в стартовой позиции, микроГенри = 87.14321817929782
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937662
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937662
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1995.000000000003
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 30.38619477377875
  Энергия пули  конечная, Дж = 40.97814389869892
  Приращение энергии пули, Дж = 10.59194912492017
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 7.215224199536903
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 40.5
Конечная скорость пули, м/с = 47.03195223826092
Максимальая скорость пули, (в катушк), м/с = 49.3534989448037
Средняя сила, Н = 120.4046361485158
Конец расчёта 10/29/24 15:41:10
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
127.5513255666023	0	-11.28977103621125	47.04919520250539	83.98042542713255	1815.000000000003	
124.9234527300197	0	-9.085567892367077	47.04551690315438	84.68616335517012	1830.000000000003	
122.1397680346903	0	-7.303598666180883	47.04256003545474	85.39184610871745	1845.000000000003	
119.2590271825899	0	-5.839268694085527	47.04019600290309	86.09748450924927	1860.000000000003	
116.3150848376698	0	-4.683801371098476	47.03829976221152	86.80308744929282	1875.000000000003	
113.3345269902924	0	-3.718516307344867	47.03679431794188	87.50866194572599	1890.000000000003	
110.3666179054875	0	-2.991909054718294	47.03558304119346	88.21421386049512	1905.000000000003	
107.3744253046783	0	-2.413360727373884	47.03460599019319	88.91974760611302	1920.000000000003	
104.4043466046263	0	-1.936982008649964	47.03382180149417	89.62526669596592	1935.000000000003	
101.4747309908291	0	-1.543462089856602	47.03319692964569	90.33077402298834	1950.000000000003	
98.58373827337843	0	-1.240240110771732	47.03269481745539	91.03627197693302	1965.000000000003	
95.74324751831128	0	-1.011837767571608	47.03228517413449	91.74176239919486	1980.000000000003	
0	0	-0.8223668588184161	47.03195223826092	92.44724667680687	1995.000000000003	
-- Data for export to Excel sheet --
Сила тока (А)
70,07679766050421
135,535069459157
197,5044926130163
255,9598634513435
316,3216133043225
376,9432608372333
435,5249161790302
491,8006741519824
545,7398203491191
597,3535313625736
646,5598008143951
693,349484801662
737,6922232390641
779,6140329828221
818,8020529795992
855,9507160035246
890,6659755699029
922,7863100697387
952,6757652893251
980,0514723514602
1005,274959188167
1028,377733500977
1048,998499405586
1067,314933567759
1083,718448048658
1097,726705191131
1110,098689877763
1120,081622770103
1128,1690968962
1134,556074633414
1139,01933761024
1141,494256369576
1142,24404746507
1141,264967411794
1138,646284756088
1134,216744445547
1128,550825383622
1121,275376626458
1112,657387531948
1102,544380114589
1090,982175139209
1078,366313962112
1064,389548885951
1049,366116098125
1033,257656019986
1015,954996480668
997,7795245581028
978,8430449052031
958,9546225907637
938,1336719351984
916,5593752957814
894,3996279649033
871,5379508712736
848,0728205165577
824,091724207085
799,6555022297702
775,0935450668551
751,2379738464811
728,3623540998574
705,9688411633345
684,2546227902092
663,2589908234781
642,9320711578031
623,1222627961589
604,0540802799835
585,391265356462
567,3247926429837
549,8265678820363
532,8512765325314
516,3922053655253
500,4414991652769
485,0174095634417
470,0287732587498
455,6559686541249
441,5946086729768
428,0796191018704
414,9683961976654
402,300314240363
390,0636206455019
378,1401670185223
366,6098126604079
355,4240253380256
344,6562030322806
334,1765915091297
324,0981818572137
314,2965736268047
304,7585379765524
295,587019275198
286,6741411400072
278,0014377489888
269,7067753216318
261,6438526082114
253,824446201756
246,3229375229908
238,9349951605635
231,8681119585839
224,8981800127246
218,2169184067351
211,7421038593277
205,4289065993908
199,2468659523895
193,2243151182706
187,3624930981956
181,6267982029627
175,9232108536523
170,3207158101423
164,7259219448748
158,5013279782471
152,0241553967721
145,6616091151016
141,0407410398824
139,9891409924286
139,6954971493632
139,1742547962488
138,4302238685548
137,366492693662
135,9650856142462
134,2748221344879
132,2966085089599
130,0435572809254
127,5513255666023
124,9234527300197
122,1397680346903
119,2590271825899
116,3150848376698
113,3345269902924
110,3666179054875
107,3744253046783
104,4043466046263
101,4747309908291
98,58373827337843
95,74324751831128
0
Напряжение (В)
399,4271651417398
398,3192490426186
396,7047709013678
394,6124559412751
392,0267206826566
388,9454406213168
385,3852914427417
381,3651224442241
376,9040339945038
372,0210351005318
366,7358051211226
361,068098160891
355,0379164995363
348,6650497449083
341,9718449521595
334,9749726142561
327,6943243125947
320,1511119687004
312,3635716529838
304,3522517155059
296,1347452371285
287,7283877425701
279,1534681289005
270,4288228953766
261,5700889876219
252,596846165896
243,5224699543612
234,3664893867581
225,144398676435
215,8700983388321
206,5593135627266
197,2282978430843
187,8911530409175
178,5620116179328
169,2542763201991
159,9827497988459
150,7575386921678
141,5917999186545
132,4965079224805
123,4838835618708
114,5657731383896
105,7507896455113
97,05005763826914
88,47213298351608
80,0258851141429
71,7210758786061
63,56483998303578
55,56339819906955
47,72453207434941
40,05586445635051
32,56355348663022
25,25238486566371
18,12809643892305
11,1956210668531
4,459176454806082
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
3,865468972686114e-008
3,158128257902387
13,75500654688399
33,50425083881737
63,2259528762752
95,51275988904065
125,5409719537945
154,537914415003
182,8038831998219
211,1601076223179
238,7014789705867
265,3794344905225
290,8334696136064
315,0923054919606
339,7272854049792
362,3864086287501
383,5256302956565
403,6043962186271
422,8055086176019
439,6642591135734
457,0791185856913
472,6662871508166
485,6249946736166
496,4588642058818
508,6050726430823
517,4465812127323
526,5260821206589
531,3616271618048
537,9924923076775
543,8260458954084
544,7318654889701
545,8265333783617
547,308455836893
546,6767931042617
545,8693629382312
541,1625584635669
537,740494285217
530,8530121420791
524,281149340374
517,1592266836146
507,2843261185829
496,827438511293
485,9158356604216
472,310242596774
460,0622027525138
445,9176822875405
430,4277377958682
412,7165039062505
394,0622463551794
374,0252988716749
354,0244169805545
332,8192233601467
309,8052231123763
285,810581670585
260,2486230425203
233,5097415564742
205,9987992254554
177,4086482574064
147,1823964588602
116,8214298176947
86,28215424159222
53,21150431186675
21,75992738192592
-8,255830857466103
-36,37891016015181
-61,97560967893389
-84,1546632479243
-102,1630406195191
-118,0020246093664
-130,1553617216333
-140,485989359957
-147,5121481973154
-153,1005251821321
-156,8455717101651
-159,8028393565284
-161,1199336263616
-161,6523690358967
-160,5834231119507
-159,8725471934494
-159,1488834026372
-156,9571527547628
-154,2558260714065
-152,1826882036945
-149,2939107436943
-146,1750193907156
-143,4212058921054
-140,4093579931792
-136,8344458458429
-133,2712258315137
-130,2462346536968
-126,2369860875841
-122,7672330761313
-119,2660716914327
-115,8550240691869
-112,4729077542654
-108,7202621651236
-105,2248210051405
-102,0444183993733
-98,27075450385023
-95,09743249028266
-91,51318983586381
-87,6751934750836
-83,76376101204313
-80,42682588650413
-76,81945852980917
-72,78149592389752
-68,87437052109198
-64,39246954195893
-59,80904991281261
-53,9701778918229
-47,52217712829246
-41,59516245162394
-37,46642441518399
-33,74557722237184
-30,18335299218176
-26,53343074555714
-23,07408554243219
-19,73966595271357
-16,59098676376146
-13,75652245134529
-11,28977103621125
-9,085567892367077
-7,303598666180883
-5,839268694085527
-4,683801371098476
-3,718516307344867
-2,991909054718294
-2,413360727373884
-1,936982008649964
-1,543462089856602
-1,240240110771732
-1,011837767571608
-0,8223668588184161
Скорость (м/с)
40,50000000001565
40,50127857074001
40,50684729602542
40,5204115184908
40,54600859554603
40,58467701197026
40,63550237381144
40,69806717075451
40,77207546752813
40,85756380419863
40,9542022868541
41,06164136091316
41,17938552123461
41,30695089045843
41,4444897507947
41,5912021750992
41,74647283002388
41,90987238922161
42,0810455339687
42,2590439571951
42,44409280005987
42,635452120453
42,83205778384148
43,03304954788339
43,23895871402289
43,44844737190345
43,66161187291157
43,87673404815617
44,09454073440234
44,31470913943483
44,53524426624659
44,75622257021963
44,9778008316727
45,19912336396861
45,42011900752285
45,63920909756084
45,8569137622082
46,07183002425957
46,28408566245508
46,49345798462714
46,69883244549104
46,89997342713215
47,0966968377243
47,28791201319797
47,47416856004831
47,65469868659528
47,82895769685697
47,99604630006282
48,15558271233725
48,30700715056693
48,45033421593547
48,58507634188626
48,71050123162482
48,82621187178773
48,93157373277185
49,02611033642677
49,10950911330845
49,18133314494616
49,24092005462396
49,28821530293122
49,32314670135452
49,34468942098361
49,3534989448037
49,35015656514788
49,33542853458143
49,31033765995909
49,27626757794815
49,23490679010755
49,18713357706464
49,13444007587439
49,07756421190972
49,01784380197965
48,95586093320497
48,89236187937981
48,82766557340781
48,7624360407784
48,6969909512521
48,63197862532902
48,56725409808409
48,50282254669752
48,43927831919816
48,37682772594422
48,31521644419659
48,25477468628964
48,19559561401505
48,13753142531458
48,08068658561938
48,02528905193601
47,97133409069517
47,91860379952646
47,86749665581242
47,81779424435083
47,76950928084644
47,72260528267123
47,67707053696251
47,63305505279018
47,59045470073756
47,54914193719666
47,50935694447012
47,47085667367195
47,43380748634878
47,39831211488944
47,36440028995803
47,33183942585285
47,30073900727668
47,27127336105693
47,24338951764837
47,21732017539792
47,19310643421137
47,17125656498307
47,15201717396644
47,13517733953195
47,12000902795875
47,10634710431602
47,09412734997182
47,08338526953749
47,07404370774618
47,06605208836442
47,05933521424398
47,05376587524346
47,04919520250539
47,04551690315438
47,04256003545474
47,04019600290309
47,03829976221152
47,03679431794188
47,03558304119346
47,03460599019319
47,03382180149417
47,03319692964569
47,03269481745539
47,03228517413449
47,03195223826092
Позиция x (мм)
0,6074999999999999
1,215000000000235
1,822519178561335
2,430121888001716
3,037928060779078
3,646118189712268
4,254888344891822
4,864420880498994
5,474891888060311
6,086473020073234
6,699336477136213
7,313649511439024
7,929574131852721
8,54726491467124
9,166869178028117
9,78853652429004
10,41240455691653
11,03860164936689
11,66724973520521
12,29846541821474
12,93235107757267
13,56901246957356
14,20854425138036
14,85102511813798
15,49652086135623
16,14510524206657
16,79683195264513
17,4517561307388
18,10990714146114
18,77132525247717
19,4360458895687
20,1040745535624
20,77541789211569
21,45008490459078
22,12807175505031
22,80937354016315
23,49396167662656
24,18181538305968
24,87289283342358
25,5671541183604
26,26455598812981
26,96503847481218
27,66853807621916
28,37498852878503
29,08430720898299
29,79641973738372
30,51124021768264
31,2286745831355
31,94861527763644
32,6709490183215
33,39555412558001
34,12230913881903
34,85108528394733
35,5817428024217
36,31413598049851
37,04810958649009
37,78350124153649
38,52014387823611
39,25786387541031
39,99647767622967
40,73580090577364
41,47564810629396
42,21581844760871
42,95612093178077
43,69637328025798
44,4364047082767
45,17605977317609
45,9152037868453
46,65372738869692
47,3915343923529
48,12855099349101
48,86471445666966
49,59998211369935
50,33432002769742
51,06770545588812
51,80012043948923
52,53155698010091
53,26201184436969
53,99149152374962
54,72000033522088
55,44754267342135
56,17413184820933
56,89978426409849
57,62451251076143
58,34833413105578
59,071268065266
59,79333103664572
60,51454133543001
61,23492067120905
61,95449068256947
62,67326973956237
63,39128218939956
64,10854910306482
64,82509174227752
65,54093082151759
66,25608687957202
66,97058270536387
67,68443952587492
68,39767665493288
69,11031700909993
69,82237985920501
70,53388697150025
71,2448616532236
71,95532765757297
72,66530524896075
73,37481633406991
74,08388543448575
74,79253627725048
75,50079607988144
76,20869267639462
76,91626152486936
77,62354178247885
78,33056944257183
79,0373695779912
79,74396478455594
80,45037669480553
81,15662747384859
81,86273812946477
82,56872891079024
83,2746189390039
83,98042542713255
84,68616335517012
85,39184610871745
86,09748450924927
86,80308744929282
87,50866194572599
88,21421386049512
88,91974760611302
89,62526669596592
90,33077402298834
91,03627197693302
91,74176239919486
92,44724667680687
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
1575,000000000003
1590,000000000003
1605,000000000003
1620,000000000003
1635,000000000003
1650,000000000003
1665,000000000003
1680,000000000003
1695,000000000003
1710,000000000003
1725,000000000003
1740,000000000003
1755,000000000003
1770,000000000003
1785,000000000003
1800,000000000003
1815,000000000003
1830,000000000003
1845,000000000003
1860,000000000003
1875,000000000003
1890,000000000003
1905,000000000003
1920,000000000003
1935,000000000003
1950,000000000003
1965,000000000003
1980,000000000003
1995,000000000003
