--------------------------------------------------------------------------------
Начало расчёта 12/25/24 12:05:57
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1900
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.5100135957470405
Внешнее сопротивление, Ом = 0.08848421052631578
Сопротивление обмотки, Ом = 0.4215293852207248
Количество витков = 220.0144344027261
  ДИАМЕТР ПРОВОДА, мм = 0.85
Общая длина провода, м = 13.66839557624494
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 25.55
Индуктивность катушки в стартовой позиции, микроГенри = 305.2752885547982
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 34.38270683707501
Длина пули, мм = 41
Диаметр пули, мм = 11.7
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 34.38270683707501
Стартовая позиция пули внутри катушки, мм = -28
Общее время, микросекунд = 2140.000000000004
Интервал расчёта,  микросекунд =20
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 37.3320554295593
  Энергия пули  конечная, Дж = 53.67632668518808
  Приращение энергии пули, Дж = 16.34427125562878
  Энергия конденсатора начальная, Дж = 175.655
  Энергия конденсатора  конечная, Дж = 22.41419857375038
  Расход энергии конденсатора, Дж = 153.2408014262496
  КПД, % = 10.6657437859295
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 46.6
Конечная скорость пули, м/с = 55.87742179744176
Максимальая скорость пули, (в катушк), м/с = 56.56252655942579
Средняя сила, Н = 147.677256419134
Конец расчёта 12/25/24 12:10:22
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
494.152911663228	193.6037882687086	470.8023184530306	54.17747176375322	54.20821689556352	1120.000000000002	
490.4226217530289	188.4414448818346	462.0445864511848	54.44623744799129	55.29176633083858	1140.000000000002	
486.3642956697044	183.3218207168904	448.8870707716363	54.70734956630049	56.3806910797984	1160.000000000002	
482.1034695758412	178.2470473529342	436.1163115909866	54.96103309020543	57.47483807112441	1180.000000000002	
477.7325341089298	173.2182838359981	419.9302509828148	55.20530138064148	58.57405873292852	1200.000000000002	
473.0842790854459	168.2384493193092	400.8244596817502	55.43845606597855	59.67816476054135	1220.000000000002	
468.3977989040617	163.3079461729506	380.6445730420762	55.65987235809644	60.78693388186092	1240.000000000002	
463.5382688660294	158.4285959743609	354.829156227746	55.866272138026	61.90013132902285	1260.000000000002	
458.4280221921148	0	326.6772280089279	56.05629628566331	63.01745677178337	1280.000000000002	
406.8754836345929	0	294.3274895475698	56.22750298613762	64.13858269749665	1300.000000000002	
361.1743374413456	0	227.6586444962497	56.35992923493475	65.2631327572194	1320.000000000002	
320.7409093814235	0	166.7641547746721	56.45693390391843	66.39033134191809	1340.000000000002	
284.7078148174178	0	110.0073492981745	56.52092383340214	67.51947001999646	1360.000000000002	
252.7098271766221	0	58.66295783121309	56.55504735841091	68.6498884966645	1380.000000000002	
224.3759185731511	0	12.85775879351443	56.56252655942579	69.78098944383272	1400.000000000002	
199.1207535294047	0	-23.71471323394647	56.5487320008145	70.91223997502124	1420.000000000003	
176.6942830618451	0	-50.53669092369746	56.51933542586583	72.04321461503751	1440.000000000003	
156.8194884495379	0	-68.39965314763704	56.47954818429015	73.17360132355482	1460.000000000003	
139.3701454882782	0	-76.81586437933969	56.43486533558755	74.30319228724062	1480.000000000003	
123.9829168003047	0	-79.39533732383265	56.38868203902509	75.43188959395238	1500.000000000003	
110.5016535740215	0	-78.26370427386594	56.34315699956574	76.55966323473287	1520.000000000003	
98.59115252528522	0	-75.1569975371235	56.2994390934141	77.68652637472418	1540.000000000003	
88.16411618548791	0	-70.93244658019725	56.25817855687966	78.81251515659247	1560.000000000003	
79.00007962547085	0	-65.99530282422577	56.21978989647724	79.93767872773007	1580.000000000003	
70.91310692427327	0	-61.02939667926238	56.18428984293669	81.06207452565961	1600.000000000003	
63.83426455917885	0	-55.97448263762028	56.15173017106277	82.18576032251835	1620.000000000003	
57.58740495378028	0	-51.22373979341548	56.12193394819053	83.30879492593959	1640.000000000003	
52.15450368196012	0	-46.59736377909499	56.09482883165628	84.4312336049034	1660.000000000003	
47.37983256820483	0	-42.29113209861644	56.07022859741701	85.55313018153653	1680.000000000003	
43.2083113957512	0	-38.3123958038251	56.04794274541276	86.67453475348486	1700.000000000003	
39.48711773325159	0	-34.74109493884087	56.02773427543774	87.79549360839313	1720.000000000003	
36.05056512527557	0	-31.32472356269154	56.0095130669034	88.91604829390188	1740.000000000003	
32.77608381604635	0	-27.82792862820744	55.99332590120986	90.03623855523996	1760.000000000003	
29.73460639573689	0	-24.11095012147903	55.97930085644783	91.15610507326416	1780.000000000003	
27.64330049692231	0	-20.04797510177716	55.9676391945567	92.27569109039311	1800.000000000003	
27.97863270180442	0	-16.80158107592273	55.95786592036073	93.39504387428426	1820.000000000003	
28.32419626465326	0	-16.35875649539765	55.94835023180665	94.51420119269146	1840.000000000004	
28.64205309793023	0	-15.80486703208535	55.93915673397824	95.63316819732761	1860.000000000004	
28.87191222690429	0	-15.17094045179345	55.93033198348743	96.75195133200718	1880.000000000004	
28.99136229800539	0	-14.37864034198872	55.92196810427912	97.87055797167692	1900.000000000004	
28.96163352141707	0	-13.37295128895753	55.91418922209144	98.9889973337625	1920.000000000004	
28.76460355121073	0	-12.23912239363769	55.90706987430325	100.1072811182043	1940.000000000004	
28.36839964803919	0	-10.92363369140082	55.90071573020217	101.2254225156904	1960.000000000004	
27.7621794986472	0	-9.491266616897942	55.8951947765077	102.3434368302944	1980.000000000004	
26.93360211701373	0	-8.064833220305856	55.89050356167198	103.4613407258246	2000.000000000004	
25.88152175297732	0	-6.603189918058215	55.88666256686646	104.579150797058	2020.000000000004	
24.62189613977073	0	-5.196847863548274	55.88363962403175	105.6968840483954	2040.000000000004	
23.17517939886476	0	-3.932790108224342	55.88135196813144	106.814556840876	2060.000000000004	
21.59136996754062	0	-2.824389918775061	55.87970905506345	107.9321838802386	2080.000000000004	
19.91786940095521	0	-1.926625773704611	55.87858836041725	109.0497780613399	2100.000000000004	
18.2094061753322	0	-1.242065826449092	55.87786586591888	110.1673498285482	2120.000000000004	
0	0	-0.7634138132118044	55.87742179744176	111.2849071458666	2140.000000000004	
-- Data for export to Excel sheet --
Сила тока (А)
28,18688811572184
55,39192890281083
81,63245813432799
106,9594588335371
131,3366873530074
154,8275396107995
177,3850478564759
199,087026147353
219,892465805949
239,8553105653265
258,9721265379119
277,2181963452168
294,6854060717719
311,3553942317845
327,1671417466755
342,1411468246032
356,3668727918359
369,8941829269189
382,6376341726928
394,4536945767483
405,5808734533201
416,6070425291079
427,2470926648798
437,2412967411132
446,6514744532026
455,3373418031879
463,4581507102819
470,82523700143
477,6826620837367
484,0034796299872
489,6449528437511
494,852511796938
499,3652952347964
503,6305455186443
507,3242954359916
510,4309180726041
513,1657758963841
515,3513318393528
517,1305685891214
518,6414746956193
519,5352233826186
520,1703812148692
520,4185882603981
520,2444858196865
519,6938288437908
518,7697845892529
517,7287460147088
516,1470204321176
514,2938606823689
512,2713436082466
509,9182301735557
507,2431109945688
504,2897146056958
501,2653675053472
497,8785881373245
494,152911663228
490,4226217530289
486,3642956697044
482,1034695758412
477,7325341089298
473,0842790854459
468,3977989040617
463,5382688660294
458,4280221921148
406,8754836345929
361,1743374413456
320,7409093814235
284,7078148174178
252,7098271766221
224,3759185731511
199,1207535294047
176,6942830618451
156,8194884495379
139,3701454882782
123,9829168003047
110,5016535740215
98,59115252528522
88,16411618548791
79,00007962547085
70,91310692427327
63,83426455917885
57,58740495378028
52,15450368196012
47,37983256820483
43,2083113957512
39,48711773325159
36,05056512527557
32,77608381604635
29,73460639573689
27,64330049692231
27,97863270180442
28,32419626465326
28,64205309793023
28,87191222690429
28,99136229800539
28,96163352141707
28,76460355121073
28,36839964803919
27,7621794986472
26,93360211701373
25,88152175297732
24,62189613977073
23,17517939886476
21,59136996754062
19,91786940095521
18,2094061753322
0
Напряжение (В)
429,7032959145714
429,1202229787523
428,2609339457594
427,1350449054064
425,7525534595852
424,1227898847347
422,2555788546665
420,1599259478523
417,8452684130529
415,32047567026
412,5944532856503
409,6763670083323
406,5744153654715
403,2969901630317
399,8531255130667
396,2516397570182
392,5004095171042
388,6067865389261
384,5790219686872
380,4268778152478
376,1576054631076
371,7722681733275
367,2749303558024
362,6723903901065
357,9707959221781
353,1777712716182
348,2992644220363
343,3432092957054
338,3149707474556
333,2201972776662
328,066039879311
322,8570660709221
317,6005892789769
312,2992151156228
306,9589593741914
301,5860023418481
296,1842573324125
290,7595064709457
285,3160268015865
279,8566428574221
274,3878510323419
268,9123733353433
263,4342829326022
257,9580251871319
252,4875638308814
247,0268292562577
241,5770529824187
236,1439264515543
230,7303068654241
225,3379769327057
219,9704166150893
214,6310154467254
209,3227026614023
204,0462251087145
198,8053978651637
193,6037882687086
188,4414448818346
183,3218207168904
178,2470473529342
173,2182838359981
168,2384493193092
163,3079461729506
158,4285959743609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
6,291567282085863e-010
0,007851243410686338
0,03696987593261681
0,09481230592178611
0,1827508918210458
0,320306399338091
0,5107562048636971
0,7653727183187602
1,121976809741363
1,565110647554076
2,301670848487872
3,032684564243259
4,055910918504601
5,729827975622693
7,677566745932587
9,918270380911039
12,24464326921129
16,36902738661462
20,86877038680111
27,6787568419227
35,21141056244338
45,14459153056145
57,59874428661649
72,36366107162918
89,58567252434277
109,3701231178647
131,7675569175101
157,6464897427177
188,1453681498154
220,2433020089851
256,6757349293479
293,3441598563026
327,4587597421956
359,3397435052608
385,5932064273443
408,9753477201014
429,2705976423667
446,1937510332422
460,5000298512409
474,3157260885639
482,6730467743071
490,9481100852756
496,0791921309427
500,763384348569
504,8734406218977
510,1611371293784
511,8545259711304
511,3200087276818
510,9429943714823
506,9281860585857
503,4347451239385
498,8325805679962
493,9241287770225
490,3014376066107
479,6332610949199
470,8023184530306
462,0445864511848
448,8870707716363
436,1163115909866
419,9302509828148
400,8244596817502
380,6445730420762
354,829156227746
326,6772280089279
294,3274895475698
227,6586444962497
166,7641547746721
110,0073492981745
58,66295783121309
12,85775879351443
-23,71471323394647
-50,53669092369746
-68,39965314763704
-76,81586437933969
-79,39533732383265
-78,26370427386594
-75,1569975371235
-70,93244658019725
-65,99530282422577
-61,02939667926238
-55,97448263762028
-51,22373979341548
-46,59736377909499
-42,29113209861644
-38,3123958038251
-34,74109493884087
-31,32472356269154
-27,82792862820744
-24,11095012147903
-20,04797510177716
-16,80158107592273
-16,35875649539765
-15,80486703208535
-15,17094045179345
-14,37864034198872
-13,37295128895753
-12,23912239363769
-10,92363369140082
-9,491266616897942
-8,064833220305856
-6,603189918058215
-5,196847863548274
-3,932790108224342
-2,824389918775061
-1,926625773704611
-1,242065826449092
-0,7634138132118044
Скорость (м/с)
46,60000000000037
46,60000456697263
46,60002607189725
46,60008122305587
46,60018752701424
46,60037384532877
46,6006709459656
46,60111615391385
46,60176879410012
46,60267919981947
46,60401805359814
46,60578212911355
46,60814140288319
46,61147437372971
46,6159403203943
46,62170965695521
46,6288322161692
46,63835387917507
46,65049298764357
46,66659338193369
46,68707542875409
46,71333548544159
46,74683997044887
46,78893302694645
46,8410439168475
46,90466317965663
46,981310755743
47,07301179050431
47,18245364977464
47,31056648455093
47,45987161991775
47,63050632953868
47,82098508462558
48,03000861800125
48,25430346962798
48,4921994268358
48,74190088267318
49,00144632983507
49,26931356439188
49,5452172204572
49,8259822277392
50,11156073812914
50,40012393618196
50,69141187155102
50,98509057638032
51,28184506958926
51,57958458637401
51,87701318101644
52,17422247101948
52,46909639613579
52,76193822939197
53,05210303981934
53,33941266387978
53,62461501279893
53,9036118139337
54,17747176375322
54,44623744799129
54,70734956630049
54,96103309020543
55,20530138064148
55,43845606597855
55,65987235809644
55,866272138026
56,05629628566331
56,22750298613762
56,35992923493475
56,45693390391843
56,52092383340214
56,55504735841091
56,56252655942579
56,5487320008145
56,51933542586583
56,47954818429015
56,43486533558755
56,38868203902509
56,34315699956574
56,2994390934141
56,25817855687966
56,21978989647724
56,18428984293669
56,15173017106277
56,12193394819053
56,09482883165628
56,07022859741701
56,04794274541276
56,02773427543774
56,0095130669034
55,99332590120986
55,97930085644783
55,9676391945567
55,95786592036073
55,94835023180665
55,93915673397824
55,93033198348743
55,92196810427912
55,91418922209144
55,90706987430325
55,90071573020217
55,8951947765077
55,89050356167198
55,88666256686646
55,88363962403175
55,88135196813144
55,87970905506345
55,87858836041725
55,87786586591888
55,87742179744176
Позиция x (мм)
0,9319999999999999
1,864000000000007
2,79600009133946
3,728000612777405
4,660002237238522
5,592005987778808
6,524013464685383
7,456026883604695
8,388049206682972
9,320084582564974
10,25213816656136
11,18421852763333
12,1163341702156
13,04849699827326
13,98072648574785
14,91304529215574
15,84547948529485
16,77805612961823
17,71082320720173
18,6438330669546
19,57716493459327
20,51090644316836
21,44517315287719
22,38010995228617
23,3158886128251
24,25270949116205
25,19080275475518
26,13042896987004
27,07188920568012
28,01553827867561
28,96174960836664
29,91094704076499
30,86355716735576
31,81997686904827
32,7805770414083
33,74566311080086
34,71550709933757
35,69034511699103
36,67037404358774
37,65576031487557
38,64666465928472
39,6431843038395
40,64541551860209
41,65341799732572
42,66724623475674
43,68694804628435
44,71258494767614
45,74417663940361
46,78171690302394
47,82520135244433
48,87458328036704
49,92982204495488
50,99086410575126
52,05765235902886
53,13014465928484
54,20821689556352
55,29176633083858
56,3806910797984
57,47483807112441
58,57405873292852
59,67816476054135
60,78693388186092
61,90013132902285
63,01745677178337
64,13858269749665
65,2631327572194
66,39033134191809
67,51947001999646
68,6498884966645
69,78098944383272
70,91223997502124
72,04321461503751
73,17360132355482
74,30319228724062
75,43188959395238
76,55966323473287
77,68652637472418
78,81251515659247
79,93767872773007
81,06207452565961
82,18576032251835
83,30879492593959
84,4312336049034
85,55313018153653
86,67453475348486
87,79549360839313
88,91604829390188
90,03623855523996
91,15610507326416
92,27569109039311
93,39504387428426
94,51420119269146
95,63316819732761
96,75195133200718
97,87055797167692
98,9889973337625
100,1072811182043
101,2254225156904
102,3434368302944
103,4613407258246
104,579150797058
105,6968840483954
106,814556840876
107,9321838802386
109,0497780613399
110,1673498285482
111,2849071458666
Время (мкс)
20
40
59,99999999999999
80
99,99999999999999
120
140
160
180
200
220
240
260
280
300
320
339,9999999999999
359,9999999999999
379,9999999999999
399,9999999999999
419,9999999999999
439,9999999999999
459,9999999999999
479,9999999999999
500
520,0000000000001
540,0000000000001
560,0000000000001
580,0000000000002
600,0000000000002
620,0000000000003
640,0000000000003
660,0000000000005
680,0000000000005
700,0000000000006
720,0000000000006
740,0000000000007
760,0000000000007
780,0000000000008
800,0000000000008
820,0000000000008
840,0000000000009
860,0000000000009
880,000000000001
900,000000000001
920,0000000000011
940,0000000000011
960,0000000000013
980,0000000000013
1000,000000000001
1020,000000000001
1040,000000000001
1060,000000000002
1080,000000000002
1100,000000000002
1120,000000000002
1140,000000000002
1160,000000000002
1180,000000000002
1200,000000000002
1220,000000000002
1240,000000000002
1260,000000000002
1280,000000000002
1300,000000000002
1320,000000000002
1340,000000000002
1360,000000000002
1380,000000000002
1400,000000000002
1420,000000000003
1440,000000000003
1460,000000000003
1480,000000000003
1500,000000000003
1520,000000000003
1540,000000000003
1560,000000000003
1580,000000000003
1600,000000000003
1620,000000000003
1640,000000000003
1660,000000000003
1680,000000000003
1700,000000000003
1720,000000000003
1740,000000000003
1760,000000000003
1780,000000000003
1800,000000000003
1820,000000000003
1840,000000000004
1860,000000000004
1880,000000000004
1900,000000000004
1920,000000000004
1940,000000000004
1960,000000000004
1980,000000000004
2000,000000000004
2020,000000000004
2040,000000000004
2060,000000000004
2080,000000000004
2100,000000000004
2120,000000000004
2140,000000000004
