--------------------------------------------------------------------------------
Начало расчёта 12/13/24 20:50:03
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1860
Начальное напряжение, Вольт = 430
Общее сопротивление, Ом = 0.3620783769529827
Внешнее сопротивление, Ом = 0.09006881720430107
Сопротивление обмотки, Ом = 0.2720095597486816
Количество витков = 154.8980547140276
  ДИАМЕТР ПРОВОДА, мм = 0.85
Общая длина провода, м = 8.820106956999918
Длина катушки, мм = 41
Внешний диаметр катушки, мм = 22.25
Индуктивность катушки в стартовой позиции, микроГенри = 134.0684196564254
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 33.21727649355817
Длина пули, мм = 41
Диаметр пули, мм = 11.5
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 33.21727649355817
Стартовая позиция пули внутри катушки, мм = -33
Общее время, микросекунд = 1356.000000000001
Интервал расчёта,  микросекунд =12
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 110.9341194449577
  Энергия пули  конечная, Дж = 127.5582144559979
  Приращение энергии пули, Дж = 16.62409501104023
  Энергия конденсатора начальная, Дж = 171.957
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 171.957
  КПД, % = 9.667588415150432
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 81.727
Конечная скорость пули, м/с = 87.63693955799117
Максимальая скорость пули, (в катушк), м/с = 88.04458341568392
Средняя сила, Н = 143.5029944137482
Конец расчёта 12/13/24 20:54:23
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
739.1999774071931	305.8858519522219	404.8203664788464	82.77756881105636	38.30713432233558	468.0000000000003	
742.4981231533723	301.0955414802647	426.6484705324273	82.9316988959651	39.30046514806826	480.0000000000003	
745.4208392404921	296.2863747754873	443.9740680319809	83.09208798799126	40.29564553481984	492.0000000000003	
747.562749735812	291.4633892933207	459.425688859391	83.25805909845789	41.29275059067573	504.0000000000003	
749.6797547579861	286.626745714237	472.3762009752712	83.42870868235146	42.29184729985723	516.0000000000003	
750.9503365826813	281.7819048330584	481.4983833481433	83.60265372571762	43.29299180404544	528.0000000000002	
751.8279763142566	276.9314017600632	489.9616026480886	83.77965617301089	44.29622364875405	540.0000000000002	
752.0074713116118	272.079740654827	495.5567413710077	83.95867990777148	45.30157952283018	552.0000000000002	
751.961384447387	267.2283768841987	503.8301349797428	84.1406924704489	46.30908368172344	564.0000000000001	
751.6426306691012	262.3790695895593	505.1484860238775	84.3231812977151	47.31877199136883	576.0000000000001	
750.652837799003	257.5361480553722	507.7926764056165	84.50662535936323	48.33065016694141	588.0000000000001	
749.3304726019429	252.7017579095532	509.5092695354322	84.69068955365715	49.34472967125377	600	
747.539430768598	247.8789228723365	510.1022131155709	84.87496795344029	50.36101794589765	612	
745.5229237198455	243.0690975580149	509.6788515916879	85.05909341057361	51.37951756133894	624	
743.0337162198871	238.2753316469189	507.3776668778866	85.24238754679563	52.40022668226582	636	
740.4742455708521	233.4980784496876	505.9124327624588	85.42515235577469	53.42313533282736	647.9999999999999	
737.3770870702409	228.7408069202022	502.5063314289359	85.6066866841028	54.44823716109666	659.9999999999999	
733.8466045480122	224.0063126973118	496.5033901448826	85.78605240311032	55.47551740130589	671.9999999999999	
730.1044106193897	219.2959616610576	492.8448325529378	85.96409643967611	56.50495003014321	683.9999999999998	
726.3025656101019	214.6101386571215	487.2802994110685	86.14013024527925	57.53651918741932	695.9999999999998	
721.7960820129856	209.9533897409087	478.8073325268671	86.31310312556451	58.57020075036268	707.9999999999998	
717.2285381809313	205.3261088494188	472.3623466493252	86.48374770447487	59.60595798786945	719.9999999999998	
712.3637096049156	200.7302139487419	461.9705076075797	86.65063815054639	60.64376296032315	731.9999999999997	
707.1838144942059	196.1677377261986	450.5832204913734	86.81341485040451	61.68357061812971	743.9999999999997	
701.8748674632925	191.6395127748226	437.8862525962907	86.97160467166137	62.72533159633456	755.9999999999997	
696.3361622100177	187.1470214057257	421.631763239351	87.1239224319646	63.7689908523945	767.9999999999996	
690.4369190598954	182.6925896698554	407.0899855406296	87.27098686174814	64.81447792157807	779.9999999999996	
684.4950336604351	178.2764926784977	388.6296775869988	87.41138236141978	65.86172976391904	791.9999999999996	
678.4266055431763	173.8995468362837	367.146600692664	87.54401693214284	66.91066635225607	803.9999999999994	
671.9896915854755	169.5641294712161	341.0947969694145	87.66724008574566	67.96119455544179	815.9999999999994	
665.4559846493789	0	310.8768959493563	87.77954678711282	69.01320143647075	827.9999999999994	
584.7004046374292	0	273.3663573429382	87.87830251408374	70.0665559979161	839.9999999999994	
513.5205797936411	0	203.3521387407289	87.95176505895439	71.1210956280851	851.9999999999993	
451.1959934203438	0	141.3137752542522	88.00281576154224	72.17651680879256	863.9999999999993	
396.3085052597589	0	83.36188636099574	88.03293089264054	73.23255059793107	875.9999999999993	
348.1870032832557	0	32.2554233149565	88.04458341568392	74.28894576864275	887.9999999999992	
305.8558948228957	0	-10.66126522940846	88.04073195053512	75.34548076963095	899.9999999999992	
268.6627482039057	0	-43.09839934818788	88.02516231789896	76.40196955303736	911.9999999999992	
235.8909302055895	0	-62.57187737542527	88.00255773956603	77.45827150085216	923.9999999999992	
207.4088981820141	0	-73.11365868223125	87.97614486058249	78.51430219372696	935.9999999999991	
182.5293541794262	0	-76.7708468179604	87.94841079388398	79.57001593205396	947.9999999999991	
160.9759801511253	0	-76.49888654782795	87.92077497495247	80.62539686158056	959.9999999999991	
142.2810093478167	0	-73.23422858017186	87.89431853915369	81.68044616127999	971.999999999999	
125.9811058816751	0	-68.55579389529943	87.86955222434449	82.73517798374984	983.999999999999	
111.8201685712889	0	-63.36606724977977	87.84666073873022	83.78961261044198	995.9999999999991	
99.54885658729742	0	-58.30950216979239	87.8255959766576	84.84377253930674	1007.999999999999	
88.84263230543728	0	-52.92682713582289	87.8064757478889	85.89767969102662	1019.999999999999	
79.62802716448037	0	-47.9626573236315	87.7891488641513	86.9513574000013	1031.999999999999	
71.67882034947046	0	-43.57085643728033	87.7734085527098	88.00482718637112	1043.999999999999	
64.81412014737614	0	-39.39227573691029	87.75917778611054	89.05810808900364	1055.999999999999	
58.87239165633611	0	-35.57308234597611	87.74632673288724	90.11121822243696	1068	
53.71099150966065	0	-32.02090849493867	87.73475893015019	91.16417414323161	1080	
49.06428935672744	0	-28.97386374255652	87.72429189607598	92.21699125039341	1092	
44.7068035994094	0	-25.92379018384861	87.71492672484449	93.26968275314633	1104	
40.77016633416848	0	-22.79295021019872	87.70669259395253	94.32226187384445	1116	
37.50704736730557	0	-19.64000763054931	87.69959748813876	95.37474218497188	1128	
36.62632533901334	0	-16.51094592833163	87.69363278025013	96.42713735482955	1140	
37.10295614724919	0	-15.20722297969464	87.68813905243678	97.47946094819255	1152	
37.60027423945574	0	-14.91601174294408	87.68275052695216	98.53171861682179	1164	
38.08827412797313	0	-14.63015870358435	87.67746526810569	99.58391162314521	1176	
38.4924476545746	0	-14.171557034868	87.672345682686	100.6360412063625	1188	
38.79656138699508	0	-13.65175636299174	87.66741387930989	101.6881093545547	1200	
38.93980407707525	0	-12.94498552851999	87.6627374024057	102.7401183211064	1212.000000000001	
38.88151418796822	0	-12.0971354815585	87.65836721793838	103.7920711699353	1224.000000000001	
38.61352157734751	0	-11.11504083983454	87.65435182281398	104.8439715765506	1236.000000000001	
38.09711980846649	0	-9.998436246032197	87.65073980980094	105.8958237984243	1248.000000000001	
37.29920111496335	0	-8.783465240005709	87.64756671453226	106.9476326761419	1260.000000000001	
36.2077330900588	0	-7.514433026845794	87.64485206704032	107.9994034767163	1272.000000000001	
34.81389668374158	0	-6.235034523947722	87.64259961222808	109.0511417015208	1284.000000000001	
33.12554377985275	0	-4.984330023381665	87.64079898416358	110.1028528968675	1296.000000000001	
31.18987032098963	0	-3.82794162509243	87.63941611041986	111.1545424846775	1308.000000000001	
29.03962940353635	0	-2.80837582363381	87.63840156276753	112.2062154780025	1320.000000000001	
26.74367967531314	0	-1.959438301425548	87.63769370041098	113.2578762967557	1332.000000000001	
24.37797704571789	0	-1.288522398562472	87.63722821165287	114.3095286211607	1344.000000000001	
0	0	-0.7990240409708022	87.63693955799117	115.3611753597005	1356.000000000001	
-- Data for export to Excel sheet --
Сила тока (А)
38,50106874474816
75,72565945128706
111,682598922982
146,4235079412221
179,9724164962092
212,2746447963258
243,3930219243744
273,4524151778417
302,3237281571317
330,085700180679
356,704487519729
382,3061755622821
406,8313651079843
430,223342045261
452,6443930346287
474,0260685205943
494,474349202872
513,8585307061763
532,4274907083259
549,907307036527
566,4826386320085
581,962958799444
596,7305654359496
610,330820536395
623,1911146770337
635,3352060276609
647,6890221868495
659,3828346081003
670,2571927333174
680,6312763427527
689,7525135355567
698,3963482456711
706,1774295986168
713,3247626920625
720,0089051001819
725,5666320345838
730,763024887581
735,2714526874571
739,1999774071931
742,4981231533723
745,4208392404921
747,562749735812
749,6797547579861
750,9503365826813
751,8279763142566
752,0074713116118
751,961384447387
751,6426306691012
750,652837799003
749,3304726019429
747,539430768598
745,5229237198455
743,0337162198871
740,4742455708521
737,3770870702409
733,8466045480122
730,1044106193897
726,3025656101019
721,7960820129856
717,2285381809313
712,3637096049156
707,1838144942059
701,8748674632925
696,3361622100177
690,4369190598954
684,4950336604351
678,4266055431763
671,9896915854755
665,4559846493789
584,7004046374292
513,5205797936411
451,1959934203438
396,3085052597589
348,1870032832557
305,8558948228957
268,6627482039057
235,8909302055895
207,4088981820141
182,5293541794262
160,9759801511253
142,2810093478167
125,9811058816751
111,8201685712889
99,54885658729742
88,84263230543728
79,62802716448037
71,67882034947046
64,81412014737614
58,87239165633611
53,71099150966065
49,06428935672744
44,7068035994094
40,77016633416848
37,50704736730557
36,62632533901334
37,10295614724919
37,60027423945574
38,08827412797313
38,4924476545746
38,79656138699508
38,93980407707525
38,88151418796822
38,61352157734751
38,09711980846649
37,29920111496335
36,2077330900588
34,81389668374158
33,12554377985275
31,18987032098963
29,03962940353635
26,74367967531314
24,37797704571789
0
Напряжение (В)
429,7516060080984
429,2630533664772
428,5425204701999
427,5978526770307
426,4367403125391
425,0672264751435
423,496948914341
421,7327397841614
419,7822641186315
417,6526789561755
415,3513596818547
412,8848682266141
410,2601497420465
407,4845152772383
404,5642288705633
401,5059961704304
398,315839078799
395,0006227516624
391,5656066825764
388,0178176049214
384,3630909040697
380,6084911698798
376,758616554164
372,820998357155
368,8004105205289
364,7014737074472
360,5228348546289
356,2687520507056
351,9445120975875
347,5533425727955
343,103326356437
338,5975434645295
334,0415600477642
329,4394648045897
324,7942460620078
320,1131710166234
315,3985708560583
310,6548840645264
305,8858519522219
301,0955414802647
296,2863747754873
291,4633892933207
286,626745714237
281,7819048330584
276,9314017600632
272,079740654827
267,2283768841987
262,3790695895593
257,5361480553722
252,7017579095532
247,8789228723365
243,0690975580149
238,2753316469189
233,4980784496876
228,7408069202022
224,0063126973118
219,2959616610576
214,6101386571215
209,9533897409087
205,3261088494188
200,7302139487419
196,1677377261986
191,6395127748226
187,1470214057257
182,6925896698554
178,2764926784977
173,8995468362837
169,5641294712161
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,122134718484261e-010
0,002609049327488454
0,01264333101303665
0,03102435973527008
0,06110655061351491
0,1077425970092249
0,1753048259056946
0,2628680677947681
0,4111372611116231
0,5348768098005239
0,7223997970495445
1,03103371638918
1,30029810469694
1,860701987824437
2,337523647125223
3,093075539992706
3,900435309735877
5,233522500422816
6,825899521153204
8,753557608433624
11,41142804642051
15,54663741282643
19,26934693121757
24,259518668936
30,51898571741477
40,21764412169875
51,97415880968178
66,21180928874489
83,74973164232236
105,1334075057964
130,3632905817885
159,2441416494547
192,7749630638432
230,5712848777818
271,753173838309
310,7655202997376
346,3583962344666
376,4846569426596
404,8203664788464
426,6484705324273
443,9740680319809
459,425688859391
472,3762009752712
481,4983833481433
489,9616026480886
495,5567413710077
503,8301349797428
505,1484860238775
507,7926764056165
509,5092695354322
510,1022131155709
509,6788515916879
507,3776668778866
505,9124327624588
502,5063314289359
496,5033901448826
492,8448325529378
487,2802994110685
478,8073325268671
472,3623466493252
461,9705076075797
450,5832204913734
437,8862525962907
421,631763239351
407,0899855406296
388,6296775869988
367,146600692664
341,0947969694145
310,8768959493563
273,3663573429382
203,3521387407289
141,3137752542522
83,36188636099574
32,2554233149565
-10,66126522940846
-43,09839934818788
-62,57187737542527
-73,11365868223125
-76,7708468179604
-76,49888654782795
-73,23422858017186
-68,55579389529943
-63,36606724977977
-58,30950216979239
-52,92682713582289
-47,9626573236315
-43,57085643728033
-39,39227573691029
-35,57308234597611
-32,02090849493867
-28,97386374255652
-25,92379018384861
-22,79295021019872
-19,64000763054931
-16,51094592833163
-15,20722297969464
-14,91601174294408
-14,63015870358435
-14,171557034868
-13,65175636299174
-12,94498552851999
-12,0971354815585
-11,11504083983454
-9,998436246032197
-8,783465240005709
-7,514433026845794
-6,235034523947722
-4,984330023381665
-3,82794162509243
-2,80837582363381
-1,959438301425548
-1,288522398562472
-0,7990240409708022
Скорость (м/с)
81,72700000000005
81,72700094253945
81,72700551004131
81,72701671783304
81,72703879305065
81,72707771590348
81,72714104613802
81,72723600927607
81,72738453581569
81,7275777642316
81,72783873678804
81,72821120575307
81,7286809485768
81,7293531416706
81,73019759030476
81,73131498794834
81,7327240506006
81,73461470138942
81,73708061078659
81,74024290169029
81,74436536900285
81,74998171292528
81,75694291467279
81,76570685484964
81,77673207627862
81,79126101363909
81,8100370835507
81,83395661565379
81,8642118588825
81,90219212166275
81,94928687632408
82,00681506350595
82,07645652123398
82,1597521947691
82,25792514662722
82,37019161267298
82,49531628253024
82,63132429884632
82,77756881105636
82,9316988959651
83,09208798799126
83,25805909845789
83,42870868235146
83,60265372571762
83,77965617301089
83,95867990777148
84,1406924704489
84,3231812977151
84,50662535936323
84,69068955365715
84,87496795344029
85,05909341057361
85,24238754679563
85,42515235577469
85,6066866841028
85,78605240311032
85,96409643967611
86,14013024527925
86,31310312556451
86,48374770447487
86,65063815054639
86,81341485040451
86,97160467166137
87,1239224319646
87,27098686174814
87,41138236141978
87,54401693214284
87,66724008574566
87,77954678711282
87,87830251408374
87,95176505895439
88,00281576154224
88,03293089264054
88,04458341568392
88,04073195053512
88,02516231789896
88,00255773956603
87,97614486058249
87,94841079388398
87,92077497495247
87,89431853915369
87,86955222434449
87,84666073873022
87,8255959766576
87,8064757478889
87,7891488641513
87,7734085527098
87,75917778611054
87,74632673288724
87,73475893015019
87,72429189607598
87,71492672484449
87,70669259395253
87,69959748813876
87,69363278025013
87,68813905243678
87,68275052695216
87,67746526810569
87,672345682686
87,66741387930989
87,6627374024057
87,65836721793838
87,65435182281398
87,65073980980094
87,64756671453226
87,64485206704032
87,64259961222808
87,64079898416358
87,63941611041986
87,63840156276753
87,63769370041098
87,63722821165287
87,63693955799117
Позиция x (мм)
0,980724
1,961448000000001
2,942172011310474
3,92289607743097
4,903620278044967
5,884344743561574
6,865069676152416
7,845795368706072
8,826522200817385
9,807250815247175
10,78798174841795
11,76871581325941
12,74945434772845
13,73019851911137
14,71095075681142
15,69171312789507
16,67248890775045
17,65328159635766
18,63409697277433
19,61494194010377
20,59582485492406
21,57675723935209
22,5577570199072
23,53884033488327
24,52002881714147
25,50134960205681
26,48284473422048
27,46456517922308
28,44657265861093
29,42894320091752
30,41176950637747
31,39516094889336
32,37924272965543
33,36416020791023
34,35007723424747
35,33717233600699
36,32561463535907
37,31555843074943
38,30713432233558
39,30046514806826
40,29564553481984
41,29275059067573
42,29184729985723
43,29299180404544
44,29622364875405
45,30157952283018
46,30908368172344
47,31877199136883
48,33065016694141
49,34472967125377
50,36101794589765
51,37951756133894
52,40022668226582
53,42313533282736
54,44823716109666
55,47551740130589
56,50495003014321
57,53651918741932
58,57020075036268
59,60595798786945
60,64376296032315
61,68357061812971
62,72533159633456
63,7689908523945
64,81447792157807
65,86172976391904
66,91066635225607
67,96119455544179
69,01320143647075
70,0665559979161
71,1210956280851
72,17651680879256
73,23255059793107
74,28894576864275
75,34548076963095
76,40196955303736
77,45827150085216
78,51430219372696
79,57001593205396
80,62539686158056
81,68044616127999
82,73517798374984
83,78961261044198
84,84377253930674
85,89767969102662
86,9513574000013
88,00482718637112
89,05810808900364
90,11121822243696
91,16417414323161
92,21699125039341
93,26968275314633
94,32226187384445
95,37474218497188
96,42713735482955
97,47946094819255
98,53171861682179
99,58391162314521
100,6360412063625
101,6881093545547
102,7401183211064
103,7920711699353
104,8439715765506
105,8958237984243
106,9476326761419
107,9994034767163
109,0511417015208
110,1028528968675
111,1545424846775
112,2062154780025
113,2578762967557
114,3095286211607
115,3611753597005
Время (мкс)
12
24
36
48
60
72
84,00000000000001
96
108
120
132
144
156
168
179,9999999999999
191,9999999999999
203,9999999999999
215,9999999999999
227,9999999999999
239,9999999999999
251,9999999999999
263,9999999999999
276
288
300
312,0000000000001
324,0000000000001
336,0000000000001
348,0000000000001
360,0000000000001
372,0000000000002
384,0000000000002
396,0000000000002
408,0000000000002
420,0000000000002
432,0000000000002
444,0000000000003
456,0000000000003
468,0000000000003
480,0000000000003
492,0000000000003
504,0000000000003
516,0000000000003
528,0000000000002
540,0000000000002
552,0000000000002
564,0000000000001
576,0000000000001
588,0000000000001
600
612
624
636
647,9999999999999
659,9999999999999
671,9999999999999
683,9999999999998
695,9999999999998
707,9999999999998
719,9999999999998
731,9999999999997
743,9999999999997
755,9999999999997
767,9999999999996
779,9999999999996
791,9999999999996
803,9999999999994
815,9999999999994
827,9999999999994
839,9999999999994
851,9999999999993
863,9999999999993
875,9999999999993
887,9999999999992
899,9999999999992
911,9999999999992
923,9999999999992
935,9999999999991
947,9999999999991
959,9999999999991
971,999999999999
983,999999999999
995,9999999999991
1007,999999999999
1019,999999999999
1031,999999999999
1043,999999999999
1055,999999999999
1068
1080
1092
1104
1116
1128
1140
1152
1164
1176
1188
1200
1212,000000000001
1224,000000000001
1236,000000000001
1248,000000000001
1260,000000000001
1272,000000000001
1284,000000000001
1296,000000000001
1308,000000000001
1320,000000000001
1332,000000000001
1344,000000000001
1356,000000000001
