--------------------------------------------------------------------------------
Начало расчёта 10/27/24 22:37:46
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1000
Начальное напряжение, Вольт = 450
Общее сопротивление, Ом = 0.6788258363175829
Внешнее сопротивление, Ом = 0.485
Сопротивление обмотки, Ом = 0.1938258363175829
Количество витков = 153.8300288234784
  ДИАМЕТР ПРОВОДА, мм = 1
Общая длина провода, м = 8.698883191911595
Длина катушки, мм = 35
Внешний диаметр катушки, мм = 26
Индуктивность катушки в стартовой позиции, микроГенри = 140.3850580258203
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 10
Масса пули без оперения, г = 11.76212289504018
Длина пули, мм = 30
Диаметр пули, мм = 8
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 11.76212289504018
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 2220.000000000005
Интервал расчёта,  микросекунд =20
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 2.846433740599724
  Энергия пули  конечная, Дж = 5.760355777562286
  Приращение энергии пули, Дж = 2.913922036962562
  Энергия конденсатора начальная, Дж = 101.25
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 101.25
  КПД, % = 2.877947690827222
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 22
Конечная скорость пули, м/с = 31.29657377220819
Максимальая скорость пули, (в катушк), м/с = 32.3072036997678
Средняя сила, Н = 48.8158228622858
Конец расчёта 10/27/24 22:41:16
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
474.3054835232038	294.9329313648401	168.3686761807591	25.77702919911742	9.759732924900957	419.9999999999999	
470.2649384567723	285.5276325957046	168.3938012526469	26.0633615266323	10.27527350888331	439.9999999999999	
465.2526741377872	276.2225791129489	168.2892392535655	26.34951605971328	10.79654073941595	459.9999999999999	
459.3969787586595	267.0346395377757	167.8224544185095	26.63487688431286	11.32353106061022	479.9999999999999	
452.6870119603643	257.9808992985684	165.5995399918696	26.91645792452066	11.85622859829648	500	
445.3210933283632	249.0744774320012	164.5428125964032	27.19624213365486	12.39455775678689	520.0000000000001	
437.4278129422067	240.325921173157	162.2302470958847	27.47209411810282	12.93848259945998	540.0000000000001	
428.9804257675903	231.7463126578053	158.9946483137476	27.74244437669567	13.48792448182204	560.0000000000001	
420.0281963196795	223.3457487314117	156.7318385240891	28.00894701388573	14.04277336935595	580.0000000000002	
410.8092235033417	215.1295642613448	153.2824904357	28.26958447160237	14.60295230963367	600.0000000000002	
401.3293171192471	207.1029779189599	150.1953337661622	28.52497261047226	15.16834399906572	620.0000000000003	
391.5468183484242	199.2720415519914	146.1278720989609	28.77344454602835	15.73884345127516	640.0000000000003	
381.7345892117834	191.6373497677558	142.3166782777695	29.0154360292797	16.31431234219573	660.0000000000005	
371.6548864363109	184.2042520390295	137.8282869976336	29.24979557173228	16.89462106278132	680.0000000000005	
361.5627967566001	176.9729961038975	133.7399430588351	29.4772034032135	17.47961697421597	700.0000000000006	
351.3770588412822	169.9454549270719	129.2702052949129	29.69701101183732	18.06916104228024	720.0000000000006	
341.1481922012387	163.1224910830471	124.6255046220803	29.9089208953408	18.66310126251698	740.0000000000007	
330.9466995566085	156.503557091915	119.870970365613	30.1127462956283	19.2612796804238	760.0000000000007	
320.8270003531625	150.0870170848517	115.0523138294369	30.30837818088593	19.86353460633636	780.0000000000008	
310.7423702549249	143.8721696797532	110.3295553706697	30.49597961364633	20.46970216995408	800.0000000000008	
300.8062114224848	137.8560454513035	105.271669925666	30.67498075292205	21.07962176222701	820.0000000000008	
290.937183633964	132.0373017786242	100.1725969213163	30.84531156448594	21.69312137728545	840.0000000000009	
281.2143576939462	126.4130146247453	94.91571318021195	31.00670371117101	22.31002760857517	860.0000000000009	
271.6221922260679	120.9805707802239	89.6825164408678	31.1591974697232	22.93016168279859	880.000000000001	
262.2363702034031	115.7358433761559	84.57741257224201	31.3030106458428	23.55334563219305	900.000000000001	
252.9924060515542	110.6759952551248	79.37352158488422	31.43797526454842	24.17940584510991	920.0000000000011	
243.9446310520766	105.7971026340833	73.94169226275501	31.56370374557617	24.80816535040087	940.0000000000011	
235.1049576862717	101.0950034803579	68.50479705527383	31.68018747502973	25.4394394253124	960.0000000000013	
226.4624734588089	96.56575401118167	62.81244083006234	31.78699207380934	26.07304317481299	980.0000000000013	
218.0261630032631	92.2052307511164	57.09596824731295	31.88407653510398	26.70878301628918	1000.000000000001	
209.8083988040966	88.00906277503448	51.4226374985633	31.9715142161373	27.34646454699126	1020.000000000001	
201.8043209316788	83.97297635640091	45.4750884558206	32.04883884343735	27.98589483131401	1040.000000000001	
194.0063821096525	80.09284871420786	39.62017947578455	32.11620793969546	28.62687160818275	1060.000000000002	
186.41428258144	76.36456306257907	33.4093493077296	32.17301630601821	29.26919576697666	1080.000000000002	
179.0281980396827	72.78399910178541	27.33328444134254	32.2194930937295	29.91265609309703	1100.000000000002	
171.8280907825796	69.34743728613383	21.41486622137673	32.25590636098146	30.55704595497162	1120.000000000002	
164.8614584795851	66.05020811654212	15.44926182225113	32.28217587365381	31.20216408219125	1140.000000000002	
158.1022762259963	62.8881625920222	9.834029513334755	32.29889739510209	31.84780759966433	1160.000000000002	
151.5945940017329	59.85627071198754	4.884988814086679	32.3072036997678	32.49378554756636	1180.000000000002	
145.2493567950131	56.95128357608728	-0.08376579705883058	32.30706126664104	33.13992962156172	1200.000000000002	
139.1633456953682	54.16801666217992	-4.168517306984983	32.29997323101315	33.78607084689453	1220.000000000002	
133.266917806908	51.50267830604176	-8.141357154181268	32.28612988449002	34.43207031151479	1240.000000000002	
127.5600783155046	48.95147673973167	-11.65934073402416	32.26630465253476	35.0777929092046	1260.000000000002	
122.0553540715644	46.51036965830038	-14.69419268196125	32.24131903928605	35.72311900225529	1280.000000000002	
116.7916057297013	44.17453754370635	-17.22150063640799	32.21203605901101	36.36794538304101	1300.000000000002	
111.7199313884523	41.9401389159373	-19.19587173922071	32.17939591078179	37.01218610422123	1320.000000000002	
106.8658269410689	39.80282237711592	-20.75060728373191	32.14411213170737	37.65577402243687	1340.000000000002	
102.1662241843193	37.75949789342954	-21.7358611615585	32.10715305322211	38.29865626507102	1360.000000000002	
97.72716756499017	35.80495454212974	-22.61023231882312	32.06870721734607	38.94079932613546	1380.000000000002	
93.42123007166593	33.93652994069642	-22.92150024258723	32.02973210979597	39.58217347048238	1400.000000000002	
89.28250910857082	32.150879758525	-23.08411587364379	31.99048049496481	40.2227681126783	1420.000000000003	
85.32027393444724	30.44447427983606	-22.88760326787657	31.95156302492625	40.8625777225776	1440.000000000003	
81.52278793434437	28.81401852114917	-22.83210931517414	31.91273991532449	41.50160898307613	1460.000000000003	
77.87725679736741	27.25647338520182	-22.56272385205865	31.87437486157799	42.13986378138261	1480.000000000003	
74.35866307402789	25.76930012372127	-21.92283968466406	31.83709784979994	42.77735127861417	1500.000000000003	
70.99734320970659	24.34935325952714	-21.48990213650307	31.80055699347959	43.41409323561017	1520.000000000003	
67.79007680421711	22.99355172344279	-20.8372519390686	31.76512588614461	44.05010437547976	1540.000000000003	
64.70207776178583	21.69951016820708	-19.89864413799551	31.73129076247593	44.68540689320265	1560.000000000003	
61.74355821757375	20.4646390038556	-19.37621053230616	31.69834397097373	45.32003270845218	1580.000000000003	
58.92172188721171	19.28620456611137	-18.67694253185964	31.66658619612556	45.95399958787165	1600.000000000003	
56.21629412967471	18.16187868351788	-17.79583572951491	31.63632663177937	46.58733131179416	1620.000000000003	
53.64713232058122	17.08893603710625	-17.03419883943155	31.60736213448336	47.22005784442975	1640.000000000003	
51.15990594951862	16.06573791811588	-16.3842796646592	31.57950274241466	47.85220508711942	1660.000000000003	
48.75554195561446	15.09062707900359	-15.56259294930835	31.55304052451712	48.48379514196771	1680.000000000003	
46.41942743668111	14.16223853026997	-14.80858764750622	31.52786039712064	49.11485595245806	1700.000000000003	
44.12397783051383	13.27975897365969	-13.83142067493447	31.50434181837706	49.74541316040047	1720.000000000003	
41.82914815907007	12.44317601047829	-13.04824718152321	31.48215492694946	50.37549999676801	1740.000000000003	
39.56287680847991	11.65191847430869	-11.94028954168978	31.46185197713633	51.00514309530699	1760.000000000003	
37.30122912203472	10.905893891868	-10.83695108623555	31.4434251145998	51.63438013484972	1780.000000000003	
35.36463424941465	10.19860120687971	-9.735236263222323	31.42687157855857	52.26324863714172	1800.000000000003	
34.47744850867553	9.509052236706195	-8.62774625258111	31.41220118898762	52.89178606871289	1820.000000000003	
34.3504251178311	8.822043734349572	-7.842246849251462	31.39886644164782	53.52003009249264	1840.000000000004	
34.1638747658869	8.138766239031835	-7.44191788563732	31.38621240299842	54.1480074213256	1860.000000000004	
33.88933574772864	7.460979524077262	-6.95419841755646	31.37438766952197	54.77573166938557	1880.000000000004	
33.49458607551119	6.791087802567038	-6.51101480417156	31.36331651363919	55.403219422776	1900.000000000004	
32.97709781487352	6.131545846269567	-5.969527126507487	31.35316608895858	56.03048575304879	1920.000000000004	
32.30814576674556	5.485382930934656	-5.477685260881787	31.34385197906573	56.65754907482796	1940.000000000004	
31.51366713392666	4.855109588256123	-4.898689891978593	31.33552237745267	57.28442611440927	1960.000000000004	
30.5867956093469	4.243373676069185	-4.321685320472877	31.32817389902061	57.91113656195833	1980.000000000004	
29.53186274366822	3.65273642119582	-3.755818801907024	31.32178760492145	58.53770003993874	2000.000000000004	
28.36081870768891	3.085520047042042	-3.215521948760932	31.31632001717823	59.16413579203717	2020.000000000004	
27.08785448821677	2.543762957277707	-2.696270642549224	31.31173535050435	59.79046219238073	2040.000000000004	
25.71459317462579	2.029471093785191	-2.214587731799677	31.30796972460235	60.41669689939081	2060.000000000004	
24.26954304021036	1.544080232980984	-1.791228551072436	31.30492396735758	61.04285629388286	2080.000000000004	
22.77097845480774	1.088660663884829	-1.419793867288341	31.30250978774059	61.66895477323001	2100.000000000004	
21.2347248730982	0.6639661664228651	-1.096273791283607	31.30064571303049	62.29500496898483	2120.000000000004	
19.68261088196502	0.2703139487835649	-0.826748002043168	31.29923993278246	62.92101788324543	2140.000000000004	
18.13323894104586	0	-0.6090498457281219	31.29820432067202	63.54700268190108	2160.000000000005	
16.61553716405459	0	-0.4369805526231886	31.29746129059739	64.17296676831452	2180.000000000005	
15.18186082646566	0	-0.30832998144064	31.29693701452207	64.79891599412648	2200.000000000005	
0	0	-0.2136250368283372	31.29657377220819	65.42485473441693	2220.000000000005	
-- Data for export to Excel sheet --
Сила тока (А)
65,1429450085794
121,9651052646333
172,4209519517986
220,2590090504608
263,0203876207882
300,8134442482767
333,9540833553316
362,8066909227256
387,6301415696419
408,8389590133123
426,6701174989275
441,4502831175175
453,4817298143271
462,8415976742297
469,8882941668476
474,7860239300703
477,8793726259592
479,1512275960907
478,8748005536511
477,1727832516229
474,3054835232038
470,2649384567723
465,2526741377872
459,3969787586595
452,6870119603643
445,3210933283632
437,4278129422067
428,9804257675903
420,0281963196795
410,8092235033417
401,3293171192471
391,5468183484242
381,7345892117834
371,6548864363109
361,5627967566001
351,3770588412822
341,1481922012387
330,9466995566085
320,8270003531625
310,7423702549249
300,8062114224848
290,937183633964
281,2143576939462
271,6221922260679
262,2363702034031
252,9924060515542
243,9446310520766
235,1049576862717
226,4624734588089
218,0261630032631
209,8083988040966
201,8043209316788
194,0063821096525
186,41428258144
179,0281980396827
171,8280907825796
164,8614584795851
158,1022762259963
151,5945940017329
145,2493567950131
139,1633456953682
133,266917806908
127,5600783155046
122,0553540715644
116,7916057297013
111,7199313884523
106,8658269410689
102,1662241843193
97,72716756499017
93,42123007166593
89,28250910857082
85,32027393444724
81,52278793434437
77,87725679736741
74,35866307402789
70,99734320970659
67,79007680421711
64,70207776178583
61,74355821757375
58,92172188721171
56,21629412967471
53,64713232058122
51,15990594951862
48,75554195561446
46,41942743668111
44,12397783051383
41,82914815907007
39,56287680847991
37,30122912203472
35,36463424941465
34,47744850867553
34,3504251178311
34,1638747658869
33,88933574772864
33,49458607551119
32,97709781487352
32,30814576674556
31,51366713392666
30,5867956093469
29,53186274366822
28,36081870768891
27,08785448821677
25,71459317462579
24,26954304021036
22,77097845480774
21,2347248730982
19,68261088196502
18,13323894104586
16,61553716405459
15,18186082646566
0
Напряжение (В)
448,6971410998284
446,2578389945358
442,8094199554998
438,4042397744906
433,1438320220748
427,1275631371093
420,4484814700027
413,1923476515482
405,4397448201553
397,2629656398891
388,7295632899106
379,9005576275602
370,8309230312736
361,574091077789
352,1763251944521
342,6806047158507
333,1230172633315
323,5399927114097
313,9624967003367
304,4190410353042
294,9329313648401
285,5276325957046
276,2225791129489
267,0346395377757
257,9808992985684
249,0744774320012
240,325921173157
231,7463126578053
223,3457487314117
215,1295642613448
207,1029779189599
199,2720415519914
191,6373497677558
184,2042520390295
176,9729961038975
169,9454549270719
163,1224910830471
156,503557091915
150,0870170848517
143,8721696797532
137,8560454513035
132,0373017786242
126,4130146247453
120,9805707802239
115,7358433761559
110,6759952551248
105,7971026340833
101,0950034803579
96,56575401118167
92,2052307511164
88,00906277503448
83,97297635640091
80,09284871420786
76,36456306257907
72,78399910178541
69,34743728613383
66,05020811654212
62,8881625920222
59,85627071198754
56,95128357608728
54,16801666217992
51,50267830604176
48,95147673973167
46,51036965830038
44,17453754370635
41,9401389159373
39,80282237711592
37,75949789342954
35,80495454212974
33,93652994069642
32,150879758525
30,44447427983606
28,81401852114917
27,25647338520182
25,76930012372127
24,34935325952714
22,99355172344279
21,69951016820708
20,4646390038556
19,28620456611137
18,16187868351788
17,08893603710625
16,06573791811588
15,09062707900359
14,16223853026997
13,27975897365969
12,44317601047829
11,65191847430869
10,905893891868
10,19860120687971
9,509052236706195
8,822043734349572
8,138766239031835
7,460979524077262
6,791087802567038
6,131545846269567
5,485382930934656
4,855109588256123
4,243373676069185
3,65273642119582
3,085520047042042
2,543762957277707
2,029471093785191
1,544080232980984
1,088660663884829
0,6639661664228651
0,2703139487835649
0
0
0
0
Сила (Н)
5,856987183600796e-008
4,287932546613056
17,07389347084041
34,0247858088669
49,4280038359285
63,87047177481915
77,38888329316903
90,0237357416804
101,9041446402255
112,6435515514366
122,1818309023174
131,3951155042217
138,8607711432485
145,4981977488709
151,1640058211967
155,9618697603074
160,2666907191875
163,2372206057052
166,0632957620877
167,651004038664
168,3686761807591
168,3938012526469
168,2892392535655
167,8224544185095
165,5995399918696
164,5428125964032
162,2302470958847
158,9946483137476
156,7318385240891
153,2824904357
150,1953337661622
146,1278720989609
142,3166782777695
137,8282869976336
133,7399430588351
129,2702052949129
124,6255046220803
119,870970365613
115,0523138294369
110,3295553706697
105,271669925666
100,1725969213163
94,91571318021195
89,6825164408678
84,57741257224201
79,37352158488422
73,94169226275501
68,50479705527383
62,81244083006234
57,09596824731295
51,4226374985633
45,4750884558206
39,62017947578455
33,4093493077296
27,33328444134254
21,41486622137673
15,44926182225113
9,834029513334755
4,884988814086679
-0,08376579705883058
-4,168517306984983
-8,141357154181268
-11,65934073402416
-14,69419268196125
-17,22150063640799
-19,19587173922071
-20,75060728373191
-21,7358611615585
-22,61023231882312
-22,92150024258723
-23,08411587364379
-22,88760326787657
-22,83210931517414
-22,56272385205865
-21,92283968466406
-21,48990213650307
-20,8372519390686
-19,89864413799551
-19,37621053230616
-18,67694253185964
-17,79583572951491
-17,03419883943155
-16,3842796646592
-15,56259294930835
-14,80858764750622
-13,83142067493447
-13,04824718152321
-11,94028954168978
-10,83695108623555
-9,735236263222323
-8,62774625258111
-7,842246849251462
-7,44191788563732
-6,95419841755646
-6,51101480417156
-5,969527126507487
-5,477685260881787
-4,898689891978593
-4,321685320472877
-3,755818801907024
-3,215521948760932
-2,696270642549224
-2,214587731799677
-1,791228551072436
-1,419793867288341
-1,096273791283607
-0,826748002043168
-0,6090498457281219
-0,4369805526231886
-0,30832998144064
-0,2136250368283372
Скорость (м/с)
22,00000000009959
22,00729108621538
22,03632307920372
22,09417791733539
22,17822397649835
22,286827622872
22,41841761556933
22,57149157431812
22,74476666343183
22,93630275356899
23,14405747946773
23,36747822872657
23,60359337967742
23,85099463376605
24,10802987675767
24,37322327960176
24,64573648516734
24,92330070050901
25,20567029865717
25,49073959360453
25,77702919911742
26,0633615266323
26,34951605971328
26,63487688431286
26,91645792452066
27,19624213365486
27,47209411810282
27,74244437669567
28,00894701388573
28,26958447160237
28,52497261047226
28,77344454602835
29,0154360292797
29,24979557173228
29,4772034032135
29,69701101183732
29,9089208953408
30,1127462956283
30,30837818088593
30,49597961364633
30,67498075292205
30,84531156448594
31,00670371117101
31,1591974697232
31,3030106458428
31,43797526454842
31,56370374557617
31,68018747502973
31,78699207380934
31,88407653510398
31,9715142161373
32,04883884343735
32,11620793969546
32,17301630601821
32,2194930937295
32,25590636098146
32,28217587365381
32,29889739510209
32,3072036997678
32,30706126664104
32,29997323101315
32,28612988449002
32,26630465253476
32,24131903928605
32,21203605901101
32,17939591078179
32,14411213170737
32,10715305322211
32,06870721734607
32,02973210979597
31,99048049496481
31,95156302492625
31,91273991532449
31,87437486157799
31,83709784979994
31,80055699347959
31,76512588614461
31,73129076247593
31,69834397097373
31,66658619612556
31,63632663177937
31,60736213448336
31,57950274241466
31,55304052451712
31,52786039712064
31,50434181837706
31,48215492694946
31,46185197713633
31,4434251145998
31,42687157855857
31,41220118898762
31,39886644164782
31,38621240299842
31,37438766952197
31,36331651363919
31,35316608895858
31,34385197906573
31,33552237745267
31,32817389902061
31,32178760492145
31,31632001717823
31,31173535050435
31,30796972460235
31,30492396735758
31,30250978774059
31,30064571303049
31,29923993278246
31,29820432067202
31,29746129059739
31,29693701452207
31,29657377220819
Позиция x (мм)
0,44
0,8800000000019917
1,320145821726299
1,760872283310374
2,202755841657082
2,646320321187048
3,092056873644489
3,540425225955875
3,991855057442237
4,446750390710874
4,905476445782254
5,368357595371609
5,835707159946139
6,307779027539688
6,784798920215009
7,266959517750162
7,754423983342197
8,247338713045544
8,745804727055724
9,249918133028867
9,759732924900957
10,27527350888331
10,79654073941595
11,32353106061022
11,85622859829648
12,39455775678689
12,93848259945998
13,48792448182204
14,04277336935595
14,60295230963367
15,16834399906572
15,73884345127516
16,31431234219573
16,89462106278132
17,47961697421597
18,06916104228024
18,66310126251698
19,2612796804238
19,86353460633636
20,46970216995408
21,07962176222701
21,69312137728545
22,31002760857517
22,93016168279859
23,55334563219305
24,17940584510991
24,80816535040087
25,4394394253124
26,07304317481299
26,70878301628918
27,34646454699126
27,98589483131401
28,62687160818275
29,26919576697666
29,91265609309703
30,55704595497162
31,20216408219125
31,84780759966433
32,49378554756636
33,13992962156172
33,78607084689453
34,43207031151479
35,0777929092046
35,72311900225529
36,36794538304101
37,01218610422123
37,65577402243687
38,29865626507102
38,94079932613546
39,58217347048238
40,2227681126783
40,8625777225776
41,50160898307613
42,13986378138261
42,77735127861417
43,41409323561017
44,05010437547976
44,68540689320265
45,32003270845218
45,95399958787165
46,58733131179416
47,22005784442975
47,85220508711942
48,48379514196771
49,11485595245806
49,74541316040047
50,37549999676801
51,00514309530699
51,63438013484972
52,26324863714172
52,89178606871289
53,52003009249264
54,1480074213256
54,77573166938557
55,403219422776
56,03048575304879
56,65754907482796
57,28442611440927
57,91113656195833
58,53770003993874
59,16413579203717
59,79046219238073
60,41669689939081
61,04285629388286
61,66895477323001
62,29500496898483
62,92101788324543
63,54700268190108
64,17296676831452
64,79891599412648
65,42485473441693
Время (мкс)
20
40
59,99999999999999
80
99,99999999999999
120
140
160
180
200
220
240
260
280
300
320
339,9999999999999
359,9999999999999
379,9999999999999
399,9999999999999
419,9999999999999
439,9999999999999
459,9999999999999
479,9999999999999
500
520,0000000000001
540,0000000000001
560,0000000000001
580,0000000000002
600,0000000000002
620,0000000000003
640,0000000000003
660,0000000000005
680,0000000000005
700,0000000000006
720,0000000000006
740,0000000000007
760,0000000000007
780,0000000000008
800,0000000000008
820,0000000000008
840,0000000000009
860,0000000000009
880,000000000001
900,000000000001
920,0000000000011
940,0000000000011
960,0000000000013
980,0000000000013
1000,000000000001
1020,000000000001
1040,000000000001
1060,000000000002
1080,000000000002
1100,000000000002
1120,000000000002
1140,000000000002
1160,000000000002
1180,000000000002
1200,000000000002
1220,000000000002
1240,000000000002
1260,000000000002
1280,000000000002
1300,000000000002
1320,000000000002
1340,000000000002
1360,000000000002
1380,000000000002
1400,000000000002
1420,000000000003
1440,000000000003
1460,000000000003
1480,000000000003
1500,000000000003
1520,000000000003
1540,000000000003
1560,000000000003
1580,000000000003
1600,000000000003
1620,000000000003
1640,000000000003
1660,000000000003
1680,000000000003
1700,000000000003
1720,000000000003
1740,000000000003
1760,000000000003
1780,000000000003
1800,000000000003
1820,000000000003
1840,000000000004
1860,000000000004
1880,000000000004
1900,000000000004
1920,000000000004
1940,000000000004
1960,000000000004
1980,000000000004
2000,000000000004
2020,000000000004
2040,000000000004
2060,000000000004
2080,000000000004
2100,000000000004
2120,000000000004
2140,000000000004
2160,000000000005
2180,000000000005
2200,000000000005
2220,000000000005
