--------------------------------------------------------------------------------
Начало расчёта 10/29/24 12:45:17
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1740685927521935
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.09427431482303821
Количество витков = 107.0539403986325
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 7.372131609245792
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 29.84
Индуктивность катушки в стартовой позиции, микроГенри = 89.51686878137333
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937662
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937662
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 2280.000000000005
Интервал расчёта,  микросекунд =20
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 19.20781721642723
  Энергия пули  конечная, Дж = 30.95847992894214
  Приращение энергии пули, Дж = 11.75066271251491
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 8.004538632503344
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 32.2
Конечная скорость пули, м/с = 40.87960387600071
Максимальая скорость пули, (в катушк), м/с = 42.46406140400209
Средняя сила, Н = 139.8196902303619
Конец расчёта 10/29/24 12:51:08
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
513,1769406702873
500,3287064561766
488,1381141297996
471,9053066058816
457,2992322808847
440,2549051764507
421,9112138353438
404,1373190826489
383,7627189538971
362,6136887778101
341,8256724656407
318,548434013027
296,2656564896948
274,4183207904269
251,8416068049125
228,741307038019
205,4345752299213
182,7364034690666
159,4071966704186
135,3710412549058
110,4804271374014
85,72325731722728
59,85604271033796
34,23252570563354
8,126725701108985
-15,95914118605193
-36,0860578858472
-55,18543317062539
-68,35134242355558
-79,49574318545849
-87,42452364144248
-93,36551618844663
-97,68855808518312
-100,2643883883497
-101,6300977256715
-101,984735291942
-101,5430252471932
-100,7847400788484
-99,35247102608177
-97,51282444714249
-95,32811664137439
-93,09599327875813
-90,61858583195819
-88,25128159489744
-85,70291209957387
-82,80170083085001
-79,96238036879565
-77,31425173592984
-74,59339491217381
-71,68426423570138
-68,82277166882001
-66,17102502440166
-63,40632247425766
-60,36436901672106
-57,53027863811532
-54,54401928714888
-51,63644443293235
-48,42301953629188
-44,89439243050231
-40,46009483597915
-35,79110837440993
-31,35648330266725
-28,84360979684264
-27,08171374777959
-25,33352446218306
-23,3317361337268
-21,36108617149402
-19,31612399796936
-17,01668607261279
-14,71415345062654
-12,60586447746851
-10,52534111945825
-8,608446750580352
-6,863023964552824
-5,396220300685353
-4,153670006233288
-3,182546348674808
-2,41736210838669
-1,841649743606811
-1,40448377687823
-1,070135224718239
-0,8128200173760914
Скорость (м/с)
32,20000000002153
32,20299828005987
32,21600579414496
32,24729980158381
32,30028823111252
32,37357667279849
32,46648353547751
32,57836512575971
32,70864858177713
32,8567973762996
33,02227945794418
33,20421680425731
33,4017387559398
33,61302377403568
33,83778191829914
34,07474041600814
34,32292431449633
34,58142142512158
34,84853407701704
35,12371282372479
35,4048710634112
35,69103227804981
35,98224027386756
36,27569961263997
36,57066167322842
36,86692602750307
37,16367172347795
37,45990451962788
37,75301584446863
38,04390059701252
38,33077343001224
38,61175101862483
38,88876447266245
39,15884243631486
39,42233990536693
39,67707488779002
39,92392549588129
40,16157555821776
40,38932367661349
40,60747742786811
40,81463294847555
41,01037220027915
41,19489005894357
41,36684283973096
41,52676735370024
41,67489865280746
41,81084301788413
41,93431781677302
42,04521161724048
42,14385292064211
42,22990109359869
42,30297452450093
42,36261197563992
42,40888548038818
42,44119583539859
42,45967458889395
42,46406140400209
42,45544664275103
42,43596735062909
42,40617819557627
42,36928206881709
42,32637018276795
42,27917833266284
42,22877952851239
42,17604714178475
42,12192431914165
42,06706428515727
42,01201281744044
41,95719978527183
41,90279607623716
41,84916550754839
41,79652798202399
41,74506976407827
41,69481644867886
41,64590044043319
41,59826230551248
41,55199978313418
41,50730333765987
41,4641395603668
41,42240524570385
41,3821396524252
41,34344441095519
41,306293806192
41,27057461706539
41,23634781729243
41,20376306720549
41,17270816209523
41,14326524293348
41,11539183574588
41,08925303870804
41,06501899830504
41,04317859642228
41,02385851835782
41,00693225558615
40,99136244458431
40,97674370692877
40,96306864369415
40,95047414791136
40,93894341105745
40,9285165469425
40,91933092184583
40,91138820628797
40,90458354734233
40,89890195710053
40,89425510846161
40,89055044088423
40,88763755547225
40,88539540002027
40,88367745814328
40,88237256352657
40,8813784390518
40,88062029722714
40,88004263710371
40,87960387600071
Позиция x (мм)
0,644
1,288000000000431
1,932059965601628
2,576380081484527
3,221326077516203
3,867331842138453
4,514803375594423
5,164133046303974
5,815700348819167
6,46987332045471
7,127009267980702
7,787454857139586
8,451539193224733
9,119573968343527
9,791834443824241
10,46859008219022
11,15008489051039
11,83654337680031
12,52817180530274
13,22514248684308
13,92761674331758
14,63571416458581
15,3495348101468
16,06917961562415
16,79469360787695
17,52610684134152
18,26344536189158
19,00671879636114
19,7559168867537
20,51097720364307
21,27185521558332
22,03847068418356
22,81070570455606
23,58848099400931
24,3716578427356
25,16010464084294
25,95364613859874
26,75212464851637
27,55535615968072
28,363142633213
29,17529218177036
29,99158484073987
30,81179228474545
31,63569008592432
32,46302694271893
33,29356228979294
34,12706026284909
34,96327712320677
35,80196347954223
36,64286771188704
37,48574477029988
38,33034279217186
39,17640228266188
40,02365452217467
40,87183223178244
41,72065614849041
42,56984964026829
43,41913086834833
44,26823980120336
45,11695914821594
45,96508271212747
46,8124683535038
47,65899575715916
48,50457932381242
49,34915491438267
50,19267585721835
51,03511434360119
51,87645562930433
52,71669588565315
53,55583988135858
54,39389580288332
55,23087911303428
56,06680967267477
56,90171106795633
57,73560739692991
58,56852540573857
59,40049065184882
60,2315306475115
61,0616767142647
61,89095950547203
62,71940761038611
63,54705040343461
64,37391929165372
65,20004516777756
66,02545666011886
66,85018361646471
67,67425887780881
68,49771304105072
69,3205783459094
70,14288618262431
70,96467124339846
71,78597162336456
72,606835195293
73,42731236566014
74,24745101077187
75,06727825966355
75,88681313380214
76,70607450667602
77,52508398963424
78,3438628578554
79,16243318879425
79,98081980723117
80,79904757135692
81,61713924230376
82,43511728144577
83,25300238361501
84,0708133924327
84,88856614354214
85,70627405154255
86,52394760070541
87,34159505197593
88,15922262075696
88,97683502670151
89,79443587944358
Время (мкс)
20
40
59,99999999999999
80
99,99999999999999
120
140
160
180
200
220
240
260
280
300
320
339,9999999999999
359,9999999999999
379,9999999999999
399,9999999999999
419,9999999999999
439,9999999999999
459,9999999999999
479,9999999999999
500
520,0000000000001
540,0000000000001
560,0000000000001
580,0000000000002
600,0000000000002
620,0000000000003
640,0000000000003
660,0000000000005
680,0000000000005
700,0000000000006
720,0000000000006
740,0000000000007
760,0000000000007
780,0000000000008
800,0000000000008
820,0000000000008
840,0000000000009
860,0000000000009
880,000000000001
900,000000000001
920,0000000000011
940,0000000000011
960,0000000000013
980,0000000000013
1000,000000000001
1020,000000000001
1040,000000000001
1060,000000000002
1080,000000000002
1100,000000000002
1120,000000000002
1140,000000000002
1160,000000000002
1180,000000000002
1200,000000000002
1220,000000000002
1240,000000000002
1260,000000000002
1280,000000000002
1300,000000000002
1320,000000000002
1340,000000000002
1360,000000000002
1380,000000000002
1400,000000000002
1420,000000000003
1440,000000000003
1460,000000000003
1480,000000000003
1500,000000000003
1520,000000000003
1540,000000000003
1560,000000000003
1580,000000000003
1600,000000000003
1620,000000000003
1640,000000000003
1660,000000000003
1680,000000000003
1700,000000000003
1720,000000000003
1740,000000000003
1760,000000000003
1780,000000000003
1800,000000000003
1820,000000000003
1840,000000000004
1860,000000000004
1880,000000000004
1900,000000000004
1920,000000000004
1940,000000000004
1960,000000000004
1980,000000000004
2000,000000000004
2020,000000000004
2040,000000000004
2060,000000000004
2080,000000000004
2100,000000000004
2120,000000000004
2140,000000000004
2160,000000000005
2180,000000000005
2200,000000000005
2220,000000000005
2240,000000000005
2260,000000000005
2280,000000000005
