--------------------------------------------------------------------------------
Начало расчёта 10/29/24 12:57:09
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1514914436472795
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.07169716571812414
Количество витков = 86.63324656536719
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 5.6066272417474
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 27.2
Индуктивность катушки в стартовой позиции, микроГенри = 53.38534032962672
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937662
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937662
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 2200.000000000005
Интервал расчёта,  микросекунд =20
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 19.20781721642723
  Энергия пули  конечная, Дж = 30.64762473353769
  Приращение энергии пули, Дж = 11.43980751711046
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 7.792784412200587
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 32.2
Конечная скорость пули, м/с = 40.67384929917272
Максимальая скорость пули, (в катушк), м/с = 41.20000018180408
Средняя сила, Н = 141.4242968830621
Конец расчёта 10/29/24 13:02:33
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
738,1548022129691
694,0755292850627
652,6934717535546
613,7846636304543
577,270128135272
542,8921767694586
510,5105434067973
480,1269068540926
451,7172415915821
424,9884189740186
400,0217941267123
376,5494307253825
354,4589762488189
333,7839117695835
314,47416522101
296,3141262997783
279,3728844679631
263,3456743093244
248,4482699620785
234,4465710433678
221,3120414245563
209,0654576369312
197,6629157248019
187,0901880269302
177,2832324121534
168,1051378818879
159,5393866947202
151,624671822259
144,1771213194106
137,215043921276
130,7104999448414
124,6714588673417
118,9997347570392
113,7018878243797
108,698167406031
104,0740433899724
99,64821461084239
95,51102711075421
91,48611176000306
87,55275763614681
83,5781788293901
79,79779055483691
76,04809519629487
72,26955955000722
69,01972367575004
66,41270772812273
67,20811746821462
68,25323576034768
69,40859724662933
70,6161519674163
71,84317421540204
73,07766817121109
74,28243581189103
75,44314536492111
76,50456561533579
77,44110735659525
78,26372482488549
78,86606431979656
79,28095186373369
79,4772474424359
79,4059944468716
79,04226695914682
78,43708374719674
77,47403461023133
76,20994349340977
74,62948550351617
72,76542827320587
70,62276945052525
68,24870316947637
65,67299144858016
62,94360711436191
60,13408717757234
57,27055209512798
0
Напряжение (В)
398,3395907118253
395,1799467980348
390,6495702299224
384,7364307059094
377,5315930944227
369,1371901174437
359,6586762904663
349,2003128844469
337,8646463659048
325,7532637707919
312,9636206078005
299,5927087447493
285,7317414871395
271,471130420291
256,8952355553466
242,0861190324042
227,1210682257663
212,0749105052854
197,0159771548514
182,011990568169
167,1207811866686
152,4015045627673
137,9067473584005
123,6858802447912
109,7857544572185
96,24513879724202
83,10094013154283
70,38360340847365
58,12388001414782
46,34977611651068
35,0809356039709
24,33453354434066
14,12510496348737
4,465754378466015
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
2,486962924815549e-008
9,742537182573706
41,66062620621869
91,975385065724
140,225949545497
186,1510932505619
229,7792641480949
271,8951459283994
311,2379945543578
348,6621948330889
382,9703176985939
413,1382418196434
441,6187616505623
466,2725388657205
487,8746472051677
504,865063033766
519,3019335976921
528,03906958943
537,5003212610141
541,8746416563213
543,2800304248516
541,9305728002778
538,6229172258796
530,9862195995752
523,7324714525754
511,6197452228929
499,2748261646713
484,1471753690616
466,2636532403972
449,0682167303182
430,1666250531559
411,0263363066676
390,9746987531891
368,3214772739242
345,5393841355464
322,9685169929541
300,5518494830376
278,5600404668709
259,0481687715748
239,9660817783439
221,7135152647798
204,1607977862139
187,0788033113941
171,1005391940332
155,5527349360466
141,0414610043158
127,0731021485147
113,3967632041481
100,1790341379752
87,46919664390511
74,88380110385771
62,52299670012006
50,33661319732366
38,73111473811437
26,81092592444901
15,38693782271101
4,536469036805804
-5,493527437028234
-13,9195761601258
-20,11724767996584
-25,1656212485201
-28,64778314148087
-30,97388296787866
-32,87613109868014
-33,70848813336949
-34,17202905589015
-34,13168609631672
-34,36511047822103
-33,66792105649959
-33,11988504827903
-32,46785239380482
-31,55957116320094
-30,59171243619199
-29,65916450698008
-28,69209201428203
-27,51145507574511
-26,16727192107262
-24,92610813248959
-23,4514475828339
-21,77569779757994
-19,98852884565963
-18,18933659374141
-16,6153535938575
-16,58864671652869
-16,63289385643882
-16,58357870238939
-16,62488123260584
-16,54744512783057
-16,42916722227085
-16,25617622463311
-15,97480260242893
-15,63546107950565
-15,06329499824911
-14,49501766575263
-13,74900919304107
-12,98721228866478
-12,01180457732251
-11,00365404737001
-10,00229220580883
-8,907358385638187
-7,783458100424855
-6,685893887039828
-5,619403021667523
-4,612357341739028
-3,710883881674952
-2,902904000711133
-2,210654415192542
-1,65073070800896
-1,210568310468744
-0,8785550447890866
Скорость (м/с)
32,20000000001343
32,20525903186414
32,22774748184726
32,27739589175091
32,35309000727092
32,45357456381952
32,5776096530516
32,72437893970604
32,89238553756025
33,08059375821198
33,28732153978574
33,51033399863084
33,74872027213107
34,00041468058477
34,26376992991293
34,53629662363233
34,81661635531477
35,10165240222429
35,3917956427689
35,68430014607833
35,97756327972787
36,27009797472782
36,56084719375873
36,84747411535333
37,13018545604459
37,40635833433668
37,67586741229576
37,93721056839386
38,18890018037763
38,43130767758999
38,66351207567156
38,88538452569244
39,09643308060505
39,29525340266127
39,48177592680352
39,6561146730472
39,81835287851673
39,96871988227532
40,10855435710539
40,23808830124261
40,35776949071713
40,46797570477649
40,56896104019477
40,66132129178349
40,74528882222894
40,82142315169489
40,89001734631216
40,95122903873708
41,00530578706577
41,05252175170474
41,09294410655208
41,12669408614013
41,15386584305527
41,17477293965692
41,18924550575971
41,19755139103149
41,20000018180408
41,19703476989724
41,18952096799917
41,17866165647539
41,16507722757266
41,14961312400601
41,13289338929875
41,11514681904338
41,09695094158246
41,07850484424246
41,06008052407461
41,04153020117911
41,02335622186909
41,00547807297454
40,98795189199485
40,97091600218178
40,95440256353076
40,93839251523588
40,92290449369294
40,90805378121514
40,8939286602225
40,88047352075252
40,86781440460319
40,85605985995606
40,84527003099485
40,8354514079096
40,82648242250842
40,81752785350781
40,80854939985439
40,79959756657316
40,79062343814253
40,78169110980297
40,77282262800163
40,76404752692334
40,75542431162319
40,74698427323517
40,73885309070152
40,73102866487155
40,72360693520227
40,71659642430577
40,71011243952103
40,70417265545607
40,69877340756975
40,69396520611484
40,68976368721974
40,68615463464509
40,68312127496484
40,68063151960517
40,67862838057041
40,67706138992791
40,67586807634208
40,67497701016417
40,67432354411288
40,67384929917272
Позиция x (мм)
0,644
1,288000000000269
1,932105180637551
2,576660130274497
3,222208048109514
3,869269848254933
4,518341339531323
5,169893532592355
5,824381111386476
6,482228822137681
7,143840697301919
7,809587128097634
8,479793808070252
9,154768213512872
9,834776507124566
10,52005190572283
11,21077783819547
11,90711016530177
12,60914321334625
13,31697912620163
14,0306651291232
14,75021639471776
15,47561835421231
16,20683529808749
16,94378478039456
17,68638848951545
18,43451565620218
19,18803300444809
19,94677721581597
20,71055521942352
21,47918137297533
22,25245161448876
23,03015930500261
23,81208796661471
24,59799303466793
25,387628553204
26,18075084666494
26,97711790423528
27,77649230188078
28,57866338902289
29,38342515504774
30,19058054486208
30,99994005895761
31,8113192797615
32,62454570559718
33,43945148204175
34,25587994507566
35,0736802920019
35,89270487277664
36,71281098851795
37,53386142355205
38,35572030568309
39,17825418740589
40,001331504267
40,82482696306013
41,64861187317533
42,47256290099595
43,29656290463204
44,12050360002998
44,94429401938996
45,76786725251947
46,59116879707093
47,41416105955105
48,23681892733702
49,05912186371788
49,88106088254954
50,70263097943439
51,52383258991588
52,34466319393946
53,16513031837685
53,98523987983634
54,80499891767623
55,62441723771986
56,44350528899047
57,2622731392952
58,08073122916905
58,89889230479336
59,71677087799781
60,53438034841286
61,35173663650492
62,16885783370405
62,98576323432393
63,80247226248213
64,6190019109323
65,43535246800246
66,25152345599955
67,06751540733102
67,88332787609386
68,69896169828992
69,51441815084995
70,32969910138843
71,14480758762089
71,95974727308558
72,77452433489961
73,58914490819704
74,40361704690109
75,21794897538719
76,03215122417761
76,84623467728675
77,66021014543814
78,47408944956044
79,28788472330484
80,10160781599774
80,91527024149703
81,72888287188913
82,54245543950054
83,35599666729911
84,16951402882594
84,98301356902923
85,79650003991148
Время (мкс)
20
40
59,99999999999999
80
99,99999999999999
120
140
160
180
200
220
240
260
280
300
320
339,9999999999999
359,9999999999999
379,9999999999999
399,9999999999999
419,9999999999999
439,9999999999999
459,9999999999999
479,9999999999999
500
520,0000000000001
540,0000000000001
560,0000000000001
580,0000000000002
600,0000000000002
620,0000000000003
640,0000000000003
660,0000000000005
680,0000000000005
700,0000000000006
720,0000000000006
740,0000000000007
760,0000000000007
780,0000000000008
800,0000000000008
820,0000000000008
840,0000000000009
860,0000000000009
880,000000000001
900,000000000001
920,0000000000011
940,0000000000011
960,0000000000013
980,0000000000013
1000,000000000001
1020,000000000001
1040,000000000001
1060,000000000002
1080,000000000002
1100,000000000002
1120,000000000002
1140,000000000002
1160,000000000002
1180,000000000002
1200,000000000002
1220,000000000002
1240,000000000002
1260,000000000002
1280,000000000002
1300,000000000002
1320,000000000002
1340,000000000002
1360,000000000002
1380,000000000002
1400,000000000002
1420,000000000003
1440,000000000003
1460,000000000003
1480,000000000003
1500,000000000003
1520,000000000003
1540,000000000003
1560,000000000003
1580,000000000003
1600,000000000003
1620,000000000003
1640,000000000003
1660,000000000003
1680,000000000003
1700,000000000003
1720,000000000003
1740,000000000003
1760,000000000003
1780,000000000003
1800,000000000003
1820,000000000003
1840,000000000004
1860,000000000004
1880,000000000004
1900,000000000004
1920,000000000004
1940,000000000004
1960,000000000004
1980,000000000004
2000,000000000004
2020,000000000004
2040,000000000004
2060,000000000004
2080,000000000004
2100,000000000004
2120,000000000004
2140,000000000004
2160,000000000005
2180,000000000005
2200,000000000005
