--------------------------------------------------------------------------------
Начало расчёта 10/29/24 17:33:06
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1514914436472795
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.07169716571812414
Количество витков = 86.63324656536719
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 5.6066272417474
Длина катушки, мм = 42
Внешний диаметр катушки, мм = 27.2
Индуктивность катушки в стартовой позиции, микроГенри = 53.38534032962672
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937662
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937662
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1530.000000000002
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 54.42079025468277
  Энергия пули  конечная, Дж = 65.7961897205476
  Приращение энергии пули, Дж = 11.37539946586483
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 7.748909717891574
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 54.2
Конечная скорость пули, м/с = 59.59601717740662
Максимальая скорость пули, (в катушк), м/с = 61.2020145076244
Средняя сила, Н = 129.4020350361642
Конец расчёта 10/29/24 17:38:09
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
1353.228623683366	158.9483955977557	538.3598627765891	58.50555948567839	24.21703235968678	434.9999999999997	
1339.573054050369	147.9982071450278	530.5367172801645	58.72034769550461	25.09461575197196	449.9999999999997	
1323.319505301603	137.1808814886115	519.6610441523142	58.93073288045866	25.97542096740453	464.9999999999997	
1304.647127858018	126.5161910701536	508.3139911614036	59.13652420202996	26.85938196061141	479.9999999999997	
1283.517084261272	116.0242258037126	493.6582087522689	59.3363821184952	27.74642982364186	494.9999999999997	
1260.411520108974	105.7211343586802	480.3643791716274	59.53085801753477	28.63647555541929	509.9999999999997	
1235.087399243233	95.62505207603792	462.1795990490106	59.71797179395134	29.52943842568231	524.9999999999998	
1208.060741153122	85.74989615380531	443.8068336820965	59.89764734176999	30.42520800259158	539.9999999999998	
1179.28511981919	76.10996329424791	423.7362951158245	60.06919731616745	31.32367271271813	554.9999999999998	
1148.898087115849	66.71842579738811	401.8803800234228	60.23189890604427	32.22471067246065	569.9999999999999	
1117.264241670315	57.58547559299861	377.2761080897193	60.38463943695837	33.12818915605131	584.9999999999999	
1084.229897715348	48.72256089777778	351.2235850029176	60.52683258328436	34.03395874760569	600	
1050.251448433934	40.13739919395816	324.5713871820722	60.6582355662316	34.94186123635495	615	
1015.115816739763	31.83944973831978	293.3178614931958	60.77698553457152	35.85173476984843	630	
979.0279617111975	23.83649637283315	262.4156510520346	60.88322471856014	36.763389552867	645.0000000000001	
942.3445213290902	16.1334076426226	227.5827142992242	60.97536176053967	37.6766379236454	660.0000000000001	
904.8819706341599	8.736552296839278	191.1346787338087	61.05274278647772	38.5912683500535	675.0000000000001	
867.0733891690943	1.648758924884829	152.862560489895	61.11462931505844	39.50705949185066	690.0000000000002	
828.6449299841463	0	113.2468970212092	61.16047741093436	40.42377893157654	705.0000000000002	
791.6641676075957	0	71.86547166653271	61.18957220400864	41.34118609274055	720.0000000000002	
756.1669097124545	0	30.73305988744627	61.2020145076244	42.25902967580068	735.0000000000003	
722.0834527890368	0	-11.12627575592819	61.19751002607993	43.17705989341505	750.0000000000003	
689.7154223181797	0	-46.42760857171715	61.17871377200961	44.09502254380625	765.0000000000003	
658.680686152025	0	-76.46124522179431	61.14775837637466	45.01270325038639	780.0000000000005	
628.9703835356464	0	-100.3112343291423	61.10714729377614	45.92991962603201	795.0000000000005	
600.5604873456842	0	-118.7436798918561	61.0590738210052	46.84652683543865	810.0000000000005	
573.45719240711	0	-131.5066511547422	61.00583324921863	47.76241294275373	825.0000000000006	
547.720878944592	0	-140.3454690006881	60.9490142750326	48.67750044149202	840.0000000000006	
523.191216344703	0	-146.0319185169188	60.88989313726001	49.59173565561751	855.0000000000006	
499.7871463377729	0	-149.0996695815873	60.82953001804125	50.5050840526764	870.0000000000007	
477.4079761421986	0	-149.7750075735454	60.76889348770203	51.41752700294703	885.0000000000007	
456.2153201327111	0	-150.0936872707675	60.7081279396352	52.32906040526255	900.0000000000007	
435.9410999917446	0	-148.585358344544	60.64797303972776	53.23968232435708	915.0000000000008	
416.5848185549131	0	-146.7136211734309	60.58857591409522	54.14940191995299	930.0000000000008	
398.1693622575467	0	-143.0031618742698	60.53068097084619	55.05823055866443	945.0000000000008	
380.6241244706155	0	-139.2091075854452	60.47432205347838	55.96619077322712	960.0000000000009	
363.882337440637	0	-135.6907298399892	60.41938755412505	56.8733056040293	975.0000000000009	
347.8659106565661	0	-131.391724305969	60.36619351056414	57.77959641734117	990.0000000000009	
332.6752581978921	0	-127.4127873394654	60.31461034278282	58.68508931999963	1005.000000000001	
318.2006153351719	0	-122.6393477911017	60.26495970578007	59.58980847514138	1020.000000000001	
304.3568009768852	0	-118.0616702077801	60.21716234516943	60.49378287072808	1035.000000000001	
291.1715422531166	0	-113.6301936227202	60.17115907136107	61.39704030590563	1050.000000000001	
278.6137736071028	0	-109.0290938468114	60.12701855643802	62.29960769197604	1065.000000000001	
266.6108548493065	0	-104.7513398006051	60.08460989362573	63.20151297032262	1080.000000000001	
255.2360585447313	0	-100.42897648681	60.0439511430215	64.10278211872699	1095.000000000001	
244.3222554368691	0	-96.09903376409558	60.00504537315502	65.00344138587232	1110.000000000001	
233.8162361215441	0	-91.77490675885208	59.96789022952847	65.90351706646965	1125.000000000001	
223.7851271316788	0	-87.24165843076253	59.9325703750749	66.80303541991258	1140.000000000001	
214.1958783120797	0	-83.2451855250071	59.89886849583979	67.70202397553869	1155.000000000001	
205.0236793931645	0	-79.13045841442828	59.86683246713155	68.60050700297629	1170.000000000001	
196.0968381053024	0	-74.65042747284451	59.83661018249524	69.49850948998326	1185.000000000001	
187.5051750614038	0	-70.58064523766345	59.80803555241742	70.39605864272069	1200.000000000001	
179.1444294610193	0	-66.42858059517384	59.78114188899582	71.29317917600696	1215.000000000001	
170.6813563248089	0	-61.62110694325921	59.75619453508654	72.18989630434189	1230.000000000002	
161.4074155919701	0	-57.02947910109862	59.73310610534271	73.08623922236819	1245.000000000002	
151.7696805949782	0	-51.10386754080889	59.71241666412823	73.98223581394834	1260.000000000002	
144.207089384052	0	-44.34449197976101	59.69446376145862	74.87792206391025	1275.000000000002	
142.950290246054	0	-37.63065636445118	59.6792289604508	75.77333902033213	1290.000000000002	
143.5556889205249	0	-33.39962151136885	59.66570709725144	76.66852745473889	1305.000000000002	
143.8144635032801	0	-30.49742135506162	59.65336019208199	77.56351306119767	1320.000000000002	
143.511363537241	0	-27.13158513997048	59.64237594836774	78.4583134640789	1335.000000000002	
142.6273422000214	0	-23.76717856799381	59.63275378731655	79.35294910330441	1350.000000000002	
141.1147974716031	0	-20.36164168637178	59.62451036056683	80.24744041011415	1365.000000000002	
138.9597038472114	0	-16.94425556432894	59.61765046529293	81.14180806552265	1380.000000000002	
136.2143240741415	0	-13.77107557916995	59.61207523444709	82.03607282250204	1395.000000000002	
132.9102714829746	0	-10.8219113990333	59.60769397505337	82.93025395101874	1410.000000000002	
129.2050385343592	0	-8.288140997698397	59.60433851461171	83.82436936064455	1425.000000000002	
125.1239251846105	0	-6.173371366069446	59.60183922032892	84.71843443836373	1440.000000000002	
120.8642115969069	0	-4.550713743406389	59.59999686026874	85.61246202666867	1455.000000000002	
116.4932888371743	0	-3.328964111021342	59.59864912651405	86.50646197957269	1470.000000000002	
112.0580519248286	0	-2.437117138851833	59.59766245771179	87.40044171647041	1485.000000000002	
107.6333477143607	0	-1.791733954924869	59.59693707280227	88.29440665333608	1500.000000000002	
103.2894676914886	0	-1.311138273855834	59.59640625743455	89.18836070942813	1515.000000000002	
0	0	-0.9610454919220545	59.59601717740662	90.08230680328964	1530.000000000002	
-- Data for export to Excel sheet --
Сила тока (А)
114,259378631148
218,5202176973636
314,410732574921
410,8105046034795
506,8974399062899
598,0208976742175
683,9781530052035
764,7065308490361
840,2377217676199
910,0147868409169
974,6684580789913
1034,053511452617
1088,318210987578
1137,382349319585
1181,423998034708
1220,761138889821
1255,445775602658
1285,593577886352
1311,041305592386
1332,395655138857
1349,261007411046
1362,415544356869
1371,588611104208
1376,978782894768
1378,59699620671
1377,165423277063
1372,183111961926
1364,287826444865
1353,228623683366
1339,573054050369
1323,319505301603
1304,647127858018
1283,517084261272
1260,411520108974
1235,087399243233
1208,060741153122
1179,28511981919
1148,898087115849
1117,264241670315
1084,229897715348
1050,251448433934
1015,115816739763
979,0279617111975
942,3445213290902
904,8819706341599
867,0733891690943
828,6449299841463
791,6641676075957
756,1669097124545
722,0834527890368
689,7154223181797
658,680686152025
628,9703835356464
600,5604873456842
573,45719240711
547,720878944592
523,191216344703
499,7871463377729
477,4079761421986
456,2153201327111
435,9410999917446
416,5848185549131
398,1693622575467
380,6241244706155
363,882337440637
347,8659106565661
332,6752581978921
318,2006153351719
304,3568009768852
291,1715422531166
278,6137736071028
266,6108548493065
255,2360585447313
244,3222554368691
233,8162361215441
223,7851271316788
214,1958783120797
205,0236793931645
196,0968381053024
187,5051750614038
179,1444294610193
170,6813563248089
161,4074155919701
151,7696805949782
144,207089384052
142,950290246054
143,5556889205249
143,8144635032801
143,511363537241
142,6273422000214
141,1147974716031
138,9597038472114
136,2143240741415
132,9102714829746
129,2050385343592
125,1239251846105
120,8642115969069
116,4932888371743
112,0580519248286
107,6333477143607
103,2894676914886
0
Напряжение (В)
399,0659996297181
397,2797308202029
394,7096158400265
391,3514918241942
387,2079160211455
382,3194618167241
376,7283597485617
370,4773526844007
363,6089244410686
356,170111469617
348,2027943736034
339,7500408739907
330,8537067242285
321,5563033237959
311,898886446128
301,9199125587453
291,6574130306582
281,1484737018869
270,4315148005868
259,5399971836479
248,5106156516775
237,3737038449456
226,161807841369
214,9058504880058
203,6366652329101
192,3791822088469
181,1624265252344
170,01020996029
158,9483955977557
147,9982071450278
137,1808814886115
126,5161910701536
116,0242258037126
105,7211343586802
95,62505207603792
85,74989615380531
76,10996329424791
66,71842579738811
57,58547559299861
48,72256089777778
40,13739919395816
31,83944973831978
23,83649637283315
16,1334076426226
8,736552296839278
1,648758924884829
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
2,486962924815549e-008
5,719638679271134
25,77994195230492
63,57258245355983
107,9024977461904
148,2975647654125
187,4717892830469
224,966703086375
261,3056437708349
295,9049943301641
329,041885378218
359,6822170788424
388,2632308970555
414,6939358837079
439,0452481693736
461,0425291396468
480,6470604162626
497,3678033403904
511,4498881120133
523,8013060605755
534,6402004516424
541,584259547926
546,8444838822982
549,4339300195815
553,4204298394459
550,5725904671839
548,7903548494901
545,326586113333
538,3598627765891
530,5367172801645
519,6610441523142
508,3139911614036
493,6582087522689
480,3643791716274
462,1795990490106
443,8068336820965
423,7362951158245
401,8803800234228
377,2761080897193
351,2235850029176
324,5713871820722
293,3178614931958
262,4156510520346
227,5827142992242
191,1346787338087
152,862560489895
113,2468970212092
71,86547166653271
30,73305988744627
-11,12627575592819
-46,42760857171715
-76,46124522179431
-100,3112343291423
-118,7436798918561
-131,5066511547422
-140,3454690006881
-146,0319185169188
-149,0996695815873
-149,7750075735454
-150,0936872707675
-148,585358344544
-146,7136211734309
-143,0031618742698
-139,2091075854452
-135,6907298399892
-131,391724305969
-127,4127873394654
-122,6393477911017
-118,0616702077801
-113,6301936227202
-109,0290938468114
-104,7513398006051
-100,42897648681
-96,09903376409558
-91,77490675885208
-87,24165843076253
-83,2451855250071
-79,13045841442828
-74,65042747284451
-70,58064523766345
-66,42858059517384
-61,62110694325921
-57,02947910109862
-51,10386754080889
-44,34449197976101
-37,63065636445118
-33,39962151136885
-30,49742135506162
-27,13158513997048
-23,76717856799381
-20,36164168637178
-16,94425556432894
-13,77107557916995
-10,8219113990333
-8,288140997698397
-6,173371366069446
-4,550713743406389
-3,328964111021342
-2,437117138851833
-1,791733954924869
-1,311138273855834
-0,9610454919220545
Скорость (м/с)
54,20000000001007
54,20231560025556
54,21275263015567
54,23849004046957
54,28217445206977
54,34221283851896
54,41811094076428
54,50918888853413
54,61497868519657
54,73477605631283
54,86798892399247
55,01360655420805
55,17079523048526
55,33868439859201
55,5164322147478
55,70308564751174
55,8976759902769
56,09903573904668
56,30609663097999
56,51815800424397
56,73460751247941
56,95386832853512
57,17525875057522
57,39769751193313
57,62175021089779
57,84464995983899
58,06682816928
58,28760406920716
58,50555948567839
58,72034769550461
58,93073288045866
59,13652420202996
59,3363821184952
59,53085801753477
59,71797179395134
59,89764734176999
60,06919731616745
60,23189890604427
60,38463943695837
60,52683258328436
60,6582355662316
60,77698553457152
60,88322471856014
60,97536176053967
61,05274278647772
61,11462931505844
61,16047741093436
61,18957220400864
61,2020145076244
61,19751002607993
61,17871377200961
61,14775837637466
61,10714729377614
61,0590738210052
61,00583324921863
60,9490142750326
60,88989313726001
60,82953001804125
60,76889348770203
60,7081279396352
60,64797303972776
60,58857591409522
60,53068097084619
60,47432205347838
60,41938755412505
60,36619351056414
60,31461034278282
60,26495970578007
60,21716234516943
60,17115907136107
60,12701855643802
60,08460989362573
60,0439511430215
60,00504537315502
59,96789022952847
59,9325703750749
59,89886849583979
59,86683246713155
59,83661018249524
59,80803555241742
59,78114188899582
59,75619453508654
59,73310610534271
59,71241666412823
59,69446376145862
59,6792289604508
59,66570709725144
59,65336019208199
59,64237594836774
59,63275378731655
59,62451036056683
59,61765046529293
59,61207523444709
59,60769397505337
59,60433851461171
59,60183922032892
59,59999686026874
59,59864912651405
59,59766245771179
59,59693707280227
59,59640625743455
59,59601717740662
Позиция x (мм)
0,8129999999999999
1,626000000000151
2,439034734003984
3,252226023456319
4,065803374063362
4,880035990844409
5,695169183422193
6,511440847533657
7,329078680861669
8,148303361139618
8,969325001984311
9,792344835844197
10,61754893415732
11,4451108626146
12,27519112859348
13,1079376118147
13,94348389652737
14,78194903638152
15,62343457246722
16,46802602193192
17,31579839199558
18,16681750468277
19,0211255296108
19,87875441086943
20,73971987354842
21,60404612671189
22,47171587610948
23,34271829864868
24,21703235968678
25,09461575197196
25,97542096740453
26,85938196061141
27,74642982364186
28,63647555541929
29,52943842568231
30,42520800259158
31,32367271271813
32,22471067246065
33,12818915605131
34,03395874760569
34,94186123635495
35,85173476984843
36,763389552867
37,6766379236454
38,5912683500535
39,50705949185066
40,42377893157654
41,34118609274055
42,25902967580068
43,17705989341505
44,09502254380625
45,01270325038639
45,92991962603201
46,84652683543865
47,76241294275373
48,67750044149202
49,59173565561751
50,5050840526764
51,41752700294703
52,32906040526255
53,23968232435708
54,14940191995299
55,05823055866443
55,96619077322712
56,8733056040293
57,77959641734117
58,68508931999963
59,58980847514138
60,49378287072808
61,39704030590563
62,29960769197604
63,20151297032262
64,10278211872699
65,00344138587232
65,90351706646965
66,80303541991258
67,70202397553869
68,60050700297629
69,49850948998326
70,39605864272069
71,29317917600696
72,18989630434189
73,08623922236819
73,98223581394834
74,87792206391025
75,77333902033213
76,66852745473889
77,56351306119767
78,4583134640789
79,35294910330441
80,24744041011415
81,14180806552265
82,03607282250204
82,93025395101874
83,82436936064455
84,71843443836373
85,61246202666867
86,50646197957269
87,40044171647041
88,29440665333608
89,18836070942813
90,08230680328964
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
