--------------------------------------------------------------------------------
Начало расчёта 10/29/24 18:27:18
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1385853717226965
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.05879109379354121
Количество витков = 75.90219459533653
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 4.597388819118563
Длина катушки, мм = 48
Внешний диаметр катушки, мм = 24.56
Индуктивность катушки в стартовой позиции, микроГенри = 33.22691905976294
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937656
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937656
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1560.000000000002
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 54.42079025468269
  Энергия пули  конечная, Дж = 66.79794834792187
  Приращение энергии пули, Дж = 12.37715809323919
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 8.431306603023971
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 54.2
Конечная скорость пули, м/с = 60.04798331179056
Максимальая скорость пули, (в катушк), м/с = 60.47794039975539
Средняя сила, Н = 137.5693968028496
Конец расчёта 10/29/24 18:32:11
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
866.5264959069668	5.11939330556819	255.3011226342147	59.86126497186024	33.13310658497161	584.9999999999999	
812.5420643148354	0	234.8330250416942	59.95633730788132	34.03102555954952	600	
759.6539135098693	0	213.4545583085716	60.04275455472784	34.93037061916774	615	
710.350521740097	0	192.5188380722704	60.12069595866942	35.83101193748866	630	
664.3626307645804	0	171.729418549414	60.19022074966564	36.7328223768687	645.0000000000001	
621.4168948418505	0	152.1385397804173	60.25181415788918	37.63567568811369	660.0000000000001	
581.4226666865897	0	133.273285559993	60.30576995301273	38.53945290048203	675.0000000000001	
544.0887972160192	0	113.7468559220672	60.3518204576453	39.44403944977722	690.0000000000002	
509.1651693157307	0	95.56805662212814	60.39051126099567	40.3493167566419	705.0000000000002	
476.6502967098176	0	76.00803971187374	60.42128317602129	41.25517442555683	720.0000000000002	
446.1790828712964	0	58.72668607962912	60.44505872135346	42.16149367319715	735.0000000000003	
417.7128080962335	0	41.43363051122037	60.46183315945405	43.06816955401745	750.0000000000003	
391.2297645985937	0	25.7717133138844	60.47226685798338	43.97509705140926	765.0000000000003	
366.5405062401335	0	12.86900428751236	60.47747688455294	44.88218105427901	780.0000000000005	
343.3747446187693	0	1.144903782731251	60.47794039975539	45.78934320754731	795.0000000000005	
321.8966922195427	0	-8.520597399813164	60.47449082915538	46.69651231354364	810.0000000000005	
301.9229191699718	0	-16.95873830816932	60.46762507053118	47.60362967598097	825.0000000000006	
283.37091883258	0	-25.1720105635279	60.4574341621349	48.51064405203893	840.0000000000006	
266.2779567543685	0	-30.54014533405782	60.44506996012874	49.41750556447096	855.0000000000006	
250.4922099727082	0	-35.54212341236136	60.43068070333931	50.32418161387289	870.0000000000007	
235.9826826467039	0	-38.08905200583447	60.41526032049333	51.23064182442298	885.0000000000007	
222.5368847681156	0	-39.82555380452214	60.39913691351998	52.13687072923037	900.0000000000007	
210.1250896238811	0	-41.1268746347456	60.38248666577873	53.04285778293318	915.0000000000008	
198.5402053207266	0	-41.24257808957386	60.36578957540223	53.94859508291985	930.0000000000008	
187.8325320709406	0	-41.26292879623203	60.34908424602604	54.85408192655088	945.0000000000008	
177.872508653745	0	-40.26312785204841	60.33278368685328	55.75931819024127	960.0000000000009	
168.6336700300167	0	-39.51756368921381	60.31678496992184	56.66430994554408	975.0000000000009	
160.0961501220978	0	-38.68780273608717	60.3011221823689	57.5690617200929	990.0000000000009	
152.0150899863223	0	-36.96311189906559	60.28615763726614	58.47357855282844	1005.000000000001	
144.6712167220165	0	-35.98472456919506	60.27158919304812	59.37787091738743	1020.000000000001	
137.7783829707414	0	-34.24829642284907	60.25772374313926	60.28194475528316	1035.000000000001	
131.3021007968577	0	-33.28495040203517	60.24424830462925	61.18581061143025	1050.000000000001	
125.2297222820474	0	-31.93062478206737	60.23132116591822	62.08947433599968	1065.000000000001	
119.4625584768222	0	-30.21146136451181	60.21909003187724	62.99294415348845	1080.000000000001	
113.866727801443	0	-29.04956271435678	60.20732929342422	63.89623050396661	1095.000000000001	
108.1879018490235	0	-27.18610505918512	60.19632297727754	64.79934044336798	1110.000000000001	
102.6457466163953	0	-25.7538538444371	60.18589650916854	65.70228528802714	1125.000000000001	
97.29009970630933	0	-23.87683825037578	60.17622995230816	66.60507373566468	1140.000000000001	
91.91779778880139	0	-21.89517113153163	60.16736567494902	67.50771718494929	1155.000000000001	
87.67884475458796	0	-19.75520433663574	60.15936776484023	68.41022767007353	1170.000000000001	
85.27447392618439	0	-17.76336890711852	60.15217625088131	69.31261818654613	1185.000000000001	
86.70416345409259	0	-16.46042543340708	60.14551223461879	70.21490083030935	1200.000000000001	
88.28878796698196	0	-16.40015526758608	60.1388726187806	71.11708351382863	1215.000000000001	
89.95703524775712	0	-16.481752214676	60.1321999683538	72.01916660311034	1230.000000000002	
91.64346817754814	0	-16.47581661128674	60.12552972096074	72.92114960263564	1245.000000000002	
93.33365891293633	0	-16.35797935931538	60.11890718007238	73.82303254845004	1260.000000000002	
94.96349683335878	0	-16.29038155539598	60.11231200620843	74.72481615615114	1275.000000000002	
96.47445626171481	0	-16.01138763228382	60.10582978325504	75.62650083624425	1290.000000000002	
97.81878196864342	0	-15.54538214129943	60.09953622299344	76.52808828299308	1305.000000000002	
98.983427204872	0	-15.06113756079915	60.09343870953345	77.42958132633798	1320.000000000002	
99.87703928575859	0	-14.49553653476624	60.08757018009644	78.33098290698098	1335.000000000002	
100.437449958048	0	-13.64934009195862	60.08204423395893	79.23229645968243	1350.000000000002	
100.6649071900089	0	-12.78515953809924	60.07686815200251	80.13352712319181	1365.000000000002	
100.4921640064005	0	-11.86480167915989	60.0720646776536	81.03468014547185	1380.000000000002	
99.94713583358235	0	-10.74897736300336	60.06771294566208	81.93576111563667	1395.000000000002	
98.93386888570186	0	-9.665259222321	60.06379995781741	82.8367768098216	1410.000000000002	
97.41505426371582	0	-8.424334935920312	60.06038935915208	83.73773380918887	1425.000000000002	
95.45179723292698	0	-7.206909185784848	60.0574716362651	84.63863964957615	1440.000000000002	
93.00231418281079	0	-6.042683681393789	60.05502525099487	85.53950172412012	1455.000000000002	
90.12142821310236	0	-4.919036824985255	60.05303377504364	86.44032710288504	1470.000000000002	
86.86610104637865	0	-3.897201935866462	60.05145598975589	87.34112260951069	1485.000000000002	
83.2915404865621	0	-2.962530747037503	60.05025660683858	88.24189444935702	1500.000000000002	
79.46636725334452	0	-2.197346799818121	60.04936700924782	89.14264829845961	1515.000000000002	
75.50605645482524	0	-1.566973152963841	60.04873261892683	90.04338880359833	1530.000000000002	
71.49572777174716	0	-1.095916218746768	60.04828893637843	90.94411979288223	1545.000000000002	
0	0	-0.754906732089295	60.04798331179056	91.84484412692791	1560.000000000002	
-- Data for export to Excel sheet --
Сила тока (А)
183,0066022484686
347,0905427956896
495,0076885031032
644,3472164530712
783,4143023305178
910,7904590369271
1026,805426761868
1131,323704150342
1224,95374703515
1307,361220907329
1379,480438475364
1441,945738977225
1494,285674482496
1537,541895495625
1571,89388469403
1598,107882184824
1616,330319018287
1627,271909960031
1631,12797252018
1628,423197746511
1619,594407015629
1605,171290647918
1585,405599270775
1561,148615806758
1531,975530089876
1499,270918208321
1462,601276447661
1422,826473608396
1379,925356221101
1334,915554205626
1287,56628200843
1238,535609751178
1187,575701632496
1135,595669452182
1082,839485559333
1029,184430220354
975,0676305886964
920,8247352000901
866,5264959069668
812,5420643148354
759,6539135098693
710,350521740097
664,3626307645804
621,4168948418505
581,4226666865897
544,0887972160192
509,1651693157307
476,6502967098176
446,1790828712964
417,7128080962335
391,2297645985937
366,5405062401335
343,3747446187693
321,8966922195427
301,9229191699718
283,37091883258
266,2779567543685
250,4922099727082
235,9826826467039
222,5368847681156
210,1250896238811
198,5402053207266
187,8325320709406
177,872508653745
168,6336700300167
160,0961501220978
152,0150899863223
144,6712167220165
137,7783829707414
131,3021007968577
125,2297222820474
119,4625584768222
113,866727801443
108,1879018490235
102,6457466163953
97,29009970630933
91,91779778880139
87,67884475458796
85,27447392618439
86,70416345409259
88,28878796698196
89,95703524775712
91,64346817754814
93,33365891293633
94,96349683335878
96,47445626171481
97,81878196864342
98,983427204872
99,87703928575859
100,437449958048
100,6649071900089
100,4921640064005
99,94713583358235
98,93386888570186
97,41505426371582
95,45179723292698
93,00231418281079
90,12142821310236
86,86610104637865
83,2915404865621
79,46636725334452
75,50605645482524
71,49572777174716
0
Напряжение (В)
398,5040332241269
395,6667808307017
391,6203964560169
386,3532529972725
379,9493213705925
372,5041677544868
364,1106629035724
354,8627852129701
344,8495393243994
334,1626628592168
322,8862560051948
311,0992336157352
298,8843643420363
286,3159019810366
273,4666331688239
260,4030809983757
247,1905715786077
233,8886213609508
220,5551501959357
207,2437889064547
194,0045975684523
180,8833063642459
167,9235875691169
155,1621547423587
142,6391940059292
130,3835734211201
118,4277046763163
106,7969705596264
95,51692677580267
84,6048105288902
74,07974555334445
63,95547626382529
54,24777298072587
44,96497459283337
36,11342566455544
27,70047391888497
19,72989383232887
12,20271616039353
5,11939330556819
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,396069998320217e-008
8,273659406614556
37,0852445892858
87,37730496527509
137,4137571544586
182,3463270932728
225,6255111746678
265,8009642370757
304,0890832441317
337,9800156490098
369,8765661834674
397,396587506131
421,9970795064398
444,4180241762194
462,5777424271877
478,9057952177058
489,7467633102872
499,7326160383433
505,4608536903018
508,480588314706
509,7416750421727
508,1509029798159
505,0007413297007
499,0703944736437
489,2786394650938
482,2754987719246
470,0301017950889
456,3437125721584
443,4444950986056
428,9320550204072
411,6413294045069
395,5354720749203
376,2350451019061
357,5116136565985
338,0698636353778
317,8477436102447
297,5495947363265
277,0393261840615
255,3011226342147
234,8330250416942
213,4545583085716
192,5188380722704
171,729418549414
152,1385397804173
133,273285559993
113,7468559220672
95,56805662212814
76,00803971187374
58,72668607962912
41,43363051122037
25,7717133138844
12,86900428751236
1,144903782731251
-8,520597399813164
-16,95873830816932
-25,1720105635279
-30,54014533405782
-35,54212341236136
-38,08905200583447
-39,82555380452214
-41,1268746347456
-41,24257808957386
-41,26292879623203
-40,26312785204841
-39,51756368921381
-38,68780273608717
-36,96311189906559
-35,98472456919506
-34,24829642284907
-33,28495040203517
-31,93062478206737
-30,21146136451181
-29,04956271435678
-27,18610505918512
-25,7538538444371
-23,87683825037578
-21,89517113153163
-19,75520433663574
-17,76336890711852
-16,46042543340708
-16,40015526758608
-16,481752214676
-16,47581661128674
-16,35797935931538
-16,29038155539598
-16,01138763228382
-15,54538214129943
-15,06113756079915
-14,49553653476624
-13,64934009195862
-12,78515953809924
-11,86480167915989
-10,74897736300336
-9,665259222321
-8,424334935920312
-7,206909185784848
-6,042683681393789
-4,919036824985255
-3,897201935866462
-2,962530747037503
-2,197346799818121
-1,566973152963841
-1,095916218746768
-0,754906732089295
Скорость (м/с)
54,20000000000565
54,2033495975637
54,21836358818274
54,25373835924316
54,30937042756825
54,38319348239006
54,47453814913579
54,58214787984632
54,7052585858358
54,84209006262868
54,99183488314647
55,15272120607447
55,32356705765616
55,50349004643002
55,6907650115083
55,88465040167989
56,08292476636265
56,28524191142459
56,4898781380329
56,69573690659355
56,90210622711376
57,10783152230567
57,3122814720607
57,51433051619812
57,71241536057171
57,9076649778938
58,09795703655954
58,28270814971778
58,46223700447417
58,63589048638062
58,80254380433861
58,9626766532115
59,11499570895115
59,25973456865355
59,39660242047481
59,52528333100131
59,64574651989344
59,75790611033158
59,86126497186024
59,95633730788132
60,04275455472784
60,12069595866942
60,19022074966564
60,25181415788918
60,30576995301273
60,3518204576453
60,39051126099567
60,42128317602129
60,44505872135346
60,46183315945405
60,47226685798338
60,47747688455294
60,47794039975539
60,47449082915538
60,46762507053118
60,4574341621349
60,44506996012874
60,43068070333931
60,41526032049333
60,39913691351998
60,38248666577873
60,36578957540223
60,34908424602604
60,33278368685328
60,31678496992184
60,3011221823689
60,28615763726614
60,27158919304812
60,25772374313926
60,24424830462925
60,23132116591822
60,21909003187724
60,20732929342422
60,19632297727754
60,18589650916854
60,17622995230816
60,16736567494902
60,15936776484023
60,15217625088131
60,14551223461879
60,1388726187806
60,1321999683538
60,12552972096074
60,11890718007238
60,11231200620843
60,10582978325504
60,09953622299344
60,09343870953345
60,08757018009644
60,08204423395893
60,07686815200251
60,0720646776536
60,06771294566208
60,06379995781741
60,06038935915208
60,0574716362651
60,05502525099487
60,05303377504364
60,05145598975589
60,05025660683858
60,04936700924782
60,04873261892683
60,04828893637843
60,04798331179056
Позиция x (мм)
0,8129999999999999
1,626000000000085
2,43905024396354
3,252325697786282
4,066131773174928
4,880772329588452
5,696520231824302
6,51363830406134
7,332370522259034
8,15294940104657
8,975580751986
9,800458275233197
10,62774909332431
11,45760259918916
12,29015494988561
13,12551642505823
13,96378618108343
14,80503005257887
15,64930868125024
16,49665685332073
17,34709290691963
18,20062450032634
19,05724197316093
19,91692619524184
20,77964115298481
21,64532738339339
22,51394235806179
23,38541171361018
24,25965233585595
25,13658589092307
26,01612424821877
26,89816240528385
27,78260255508203
28,66932749071629
29,55822350924609
30,44917254555322
31,34205179551824
32,23673799331664
33,13310658497161
34,03102555954952
34,93037061916774
35,83101193748866
36,7328223768687
37,63567568811369
38,53945290048203
39,44403944977722
40,3493167566419
41,25517442555683
42,16149367319715
43,06816955401745
43,97509705140926
44,88218105427901
45,78934320754731
46,69651231354364
47,60362967598097
48,51064405203893
49,41750556447096
50,32418161387289
51,23064182442298
52,13687072923037
53,04285778293318
53,94859508291985
54,85408192655088
55,75931819024127
56,66430994554408
57,5690617200929
58,47357855282844
59,37787091738743
60,28194475528316
61,18581061143025
62,08947433599968
62,99294415348845
63,89623050396661
64,79934044336798
65,70228528802714
66,60507373566468
67,50771718494929
68,41022767007353
69,31261818654613
70,21490083030935
71,11708351382863
72,01916660311034
72,92114960263564
73,82303254845004
74,72481615615114
75,62650083624425
76,52808828299308
77,42958132633798
78,33098290698098
79,23229645968243
80,13352712319181
81,03468014547185
81,93576111563667
82,8367768098216
83,73773380918887
84,63863964957615
85,53950172412012
86,44032710288504
87,34112260951069
88,24189444935702
89,14264829845961
90,04338880359833
90,94411979288223
91,84484412692791
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
1545,000000000002
1560,000000000002
