--------------------------------------------------------------------------------
Начало расчёта 10/29/24 18:38:34
Варсия скрипта 116
Ёмкость конденсатора, микроФарад = 1835
Начальное напряжение, Вольт = 400
Общее сопротивление, Ом = 0.1360836230506309
Внешнее сопротивление, Ом = 0.07979427792915532
Сопротивление обмотки, Ом = 0.05628934512147561
Количество витков = 72.67231397425834
  ДИАМЕТР ПРОВОДА, мм = 1.32
Общая длина провода, м = 4.401755252347559
Длина катушки, мм = 46
Внешний диаметр катушки, мм = 24.56
Индуктивность катушки в стартовой позиции, микроГенри = 31.79129100210082
Толщина щёчек внешнего магнитопровода, мм = 0
Толщина корпуса внешнего магнитопровода, мм = 0
Внутренний диаметр катушки, мм = 14
Масса пули без оперения, г = 37.05068711937659
Длина пули, мм = 42
Диаметр пули, мм = 12
Глубина отверстия в пуле, мм = 0
Диаметр отверстия, мм = 0
Масса оперения, г = 0
Масса пули вместе с оперением, г = 37.05068711937659
Стартовая позиция пули внутри катушки, мм = 0
Общее время, микросекунд = 1530.000000000002
Интервал расчёта,  микросекунд =15
----- ЭНЕРГИЯ ---------------------------------------------
  Энергия пули начальная, Дж = 54.42079025468273
  Энергия пули  конечная, Дж = 66.77355594306171
  Приращение энергии пули, Дж = 12.35276568837898
  Энергия конденсатора начальная, Дж = 146.8
  Энергия конденсатора  конечная, Дж = 0
  Расход энергии конденсатора, Дж = 146.8
  КПД, % = 8.414690523418926
------ СКОРОСТЬ -------------------------------------------
Начальная скорость пули, м/с = 54.2
Конечная скорость пули, м/с = 60.0370185404391
Максимальая скорость пули, (в катушк), м/с = 60.46908728152407
Средняя сила, Н = 139.9777007455074
Конец расчёта 10/29/24 18:43:20
------------------------------- Data of simulation -------------------------------
Сила тока (А)		Напряжение (В)            Сила (Н)	          Скорость (м/с)	 	Позиция x (мм) 	Время (мкс) 
116.7238365735582	0	-29.77617396237147	60.19926569140555	62.12213635259698	1065.000000000001	
110.8817643535615	0	-28.15408462352045	60.18786748796624	63.02512533796806	1080.000000000001	
105.0535169259847	0	-26.63935093606619	60.17708252565898	63.92794335028755	1095.000000000001	
99.57113267902754	0	-24.71982957001543	60.16707468309574	64.83059958817243	1110.000000000001	
93.87714379564736	0	-22.58274648403535	60.15793204031103	65.73310570841886	1125.000000000001	
89.34277076673075	0	-20.33794498423044	60.14969820718992	66.63547468902354	1140.000000000001	
86.16496341389328	0	-18.42568876343212	60.14223855251305	67.53772016213139	1155.000000000001	
87.63690438833129	0	-16.65670581752767	60.13549507198169	68.43985374041908	1170.000000000001	
89.29762842849179	0	-16.73163117465256	60.12872125786021	69.34188616649881	1185.000000000001	
91.02681573362794	0	-16.74090984853122	60.12194368726027	70.24381698536671	1200.000000000001	
92.78999004144377	0	-16.8129057179213	60.11513696907563	71.14564614067561	1215.000000000001	
94.59987308357999	0	-16.51524337762954	60.10845075972501	72.04737319521173	1230.000000000002	
96.25589258299861	0	-16.52449241797754	60.10176080589309	72.94899995660761	1245.000000000002	
97.86244941701504	0	-16.17325421208545	60.09521305112677	73.85052636869601	1260.000000000002	
99.29667167607428	0	-15.86866707426522	60.08878860870423	74.75195456446291	1275.000000000002	
100.4948093002	0	-15.29856203709595	60.08259497375713	75.65328639359346	1290.000000000002	
101.406324768038	0	-14.6744966450062	60.07665399217787	76.55452531819982	1305.000000000002	
102.0204378100579	0	-13.85788480589276	60.0710436165479	77.45567512808249	1320.000000000002	
102.2708513210923	0	-13.09567565736039	60.06574182189488	78.3567407823307	1335.000000000002	
102.0736647024645	0	-11.94307442865855	60.06090665876139	79.25772690965913	1350.000000000002	
101.4551725685915	0	-10.84061747048905	60.05651782619984	80.15864050954055	1365.000000000002	
100.3490845238173	0	-9.674890664883545	60.05260093905802	81.05948827693355	1380.000000000002	
98.76118259780888	0	-8.460773314820704	60.04917558828616	81.96027729101941	1395.000000000002	
96.65715385559085	0	-7.17733556016725	60.04626983830491	82.86101492484372	1410.000000000002	
94.0632898966963	0	-5.987231347506817	60.04384590295593	83.76170897241829	1425.000000000002	
90.99598782318941	0	-4.865517788938394	60.0418760942288	84.66236666096263	1440.000000000002	
87.54625712823831	0	-3.793681344963679	60.0403402193342	85.56299480237607	1455.000000000002	
83.77643272413485	0	-2.875074976941037	60.03917624295462	86.46359990566609	1470.000000000002	
79.77150780208247	0	-2.10139064968023	60.03832549328718	87.3641875493104	1485.000000000002	
75.6405224412304	0	-1.488357416200396	60.03772293060943	88.26476243170971	1500.000000000002	
71.46872110548789	0	-1.032598957636086	60.03730488210429	89.16532827566886	1515.000000000002	
0	0	-0.7072770297450158	60.0370185404391	90.06588784890042	1530.000000000002	
-- Data for export to Excel sheet --
Сила тока (А)
191,3826350564471
362,3177798917853
515,9975148599368
672,1497184364251
816,4728532792137
948,2580454593847
1067,647839047774
1175,16210833196
1270,265665410137
1354,211336453025
1426,883634417312
1489,08690157287
1540,889551078837
1582,964565194812
1615,990516326604
1640,213375959631
1656,232151272202
1663,926012808194
1664,957869876789
1659,092095954627
1647,161137821677
1629,116385987042
1605,367475293254
1577,118195754339
1544,68638192399
1508,040033991962
1467,360922132732
1423,80241997895
1377,434097678172
1328,491944451184
1277,56955455006
1225,027394687519
1171,013984767621
1115,899242149604
1060,120819382236
1003,666674984041
947,0708943012127
890,5324732366144
834,1549279539216
778,4263159175105
726,4821010255807
678,0441497303385
632,8965469360099
590,8861742537122
551,9563985858513
515,6106216259861
481,8605264802456
450,3068493641525
420,8405734714541
393,3929731837887
367,8620538424024
344,0161867612196
321,8106542332216
301,3591475466286
282,3649049702245
264,9878308455074
248,9622619119393
234,2130352994015
220,5609183190915
207,9414520319983
196,2137956882616
185,3962931435979
175,4294332051576
166,1129183513981
157,5364904572047
149,4783850938643
142,0725027736089
135,2075756220455
128,7295750761818
122,6414398721841
116,7238365735582
110,8817643535615
105,0535169259847
99,57113267902754
93,87714379564736
89,34277076673075
86,16496341389328
87,63690438833129
89,29762842849179
91,02681573362794
92,78999004144377
94,59987308357999
96,25589258299861
97,86244941701504
99,29667167607428
100,4948093002
101,406324768038
102,0204378100579
102,2708513210923
102,0736647024645
101,4551725685915
100,3490845238173
98,76118259780888
96,65715385559085
94,0632898966963
90,99598782318941
87,54625712823831
83,77643272413485
79,77150780208247
75,6405224412304
71,46872110548789
0
Напряжение (В)
398,4355642910917
395,4738385699055
391,2558752331757
385,761463365848
379,0872983526664
371,3358701881483
362,6085036564226
353,0022738880415
342,6186308465418
331,548783409596
319,8848844906534
307,7125119982321
295,1166846052171
282,1769197671123
268,9671880260229
255,5594492579606
242,020766822493
228,4191917859137
214,8091819504086
201,2471212205343
187,7825887587767
174,4655610804085
161,3426661870032
148,4506918347879
135,8238276773711
123,4965249471916
111,5017490169512
99,8630371370143
88,6033578644407
77,74375068909042
67,30040283173298
57,28655491875599
47,71423351738579
38,59244134722555
29,92660358660781
21,72224384559386
13,98051991397632
6,700962912042139
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
Сила (Н)
1,399052401698867e-008
9,061099232618833
40,4910393500616
92,95762778712775
144,2915178441583
191,3648301702517
235,9071683471547
277,2597029299226
316,2480901232748
351,9039360689769
384,1329357768948
412,2957420666143
437,5944552829764
459,0511276269264
477,231507263769
491,9550104016494
502,8768610073479
511,7177919963897
517,31709862359
519,4328107225454
518,5349607874442
517,3337939192415
510,3388373849551
504,6331818926307
495,5141843760544
484,4397146555197
471,6090739357593
457,7765930521929
442,2116161778688
425,31634789282
407,3676002502125
388,4324945343137
369,2612626292248
349,783872037385
328,3325234175711
306,7696813724022
285,9763255253642
264,5438680574299
242,523866116131
220,517060270943
199,1551698252093
178,0027795008288
157,1295688792782
137,3602122309953
118,7777178794225
100,0958625663828
80,60527027486226
63,04764433079146
45,02032286708729
28,70670380271851
12,72429637481666
-0,2988448141916809
-11,75288491051533
-21,90264342747685
-29,50466422909414
-34,99884118995468
-38,75487009860804
-41,11311488721258
-41,92670983856316
-42,39716587932102
-42,32707799378626
-41,86553481165581
-40,80756127138338
-39,74094383521241
-38,4225599108688
-37,14222275755268
-35,45484999370442
-34,22240724167735
-32,77812305423792
-31,28449346156372
-29,77617396237147
-28,15408462352045
-26,63935093606619
-24,71982957001543
-22,58274648403535
-20,33794498423044
-18,42568876343212
-16,65670581752767
-16,73163117465256
-16,74090984853122
-16,8129057179213
-16,51524337762954
-16,52449241797754
-16,17325421208545
-15,86866707426522
-15,29856203709595
-14,6744966450062
-13,85788480589276
-13,09567565736039
-11,94307442865855
-10,84061747048905
-9,674890664883545
-8,460773314820704
-7,17733556016725
-5,987231347506817
-4,865517788938394
-3,793681344963679
-2,875074976941037
-2,10139064968023
-1,488357416200396
-1,032598957636086
-0,7072770297450158
Скорость (м/с)
54,20000000000567
54,20366839320041
54,22006122252349
54,25769519169428
54,31611172687725
54,39358592980647
54,48909313359479
54,60134194373288
54,7293752332793
54,87184382027277
55,02736034330211
55,19427860074422
55,37143906225188
55,55728627453753
55,75049382790603
55,94966220317122
56,15325229829702
56,36042165132992
56,56985788808181
56,7801506725512
56,99007996176387
57,19952295761942
57,40613403978666
57,61043518281272
57,81104449247795
58,00717029431316
58,19810160109955
58,38343281705403
58,56246253980373
58,73465219981832
58,89957529514622
59,05683249794092
59,20632821232786
59,34793848972045
59,48086417164898
59,60506011991195
59,72083786160563
59,82793865593304
59,92612463504919
60,01540114140402
60,09602926950737
60,16809383564914
60,23170786595296
60,28731825657341
60,33540550965055
60,37592939882049
60,40856250627751
60,434087394977
60,45231390831616
60,46393584006747
60,46908728152407
60,46896629396456
60,464208129208
60,45534082668393
60,44339584002254
60,42922653147078
60,41353659164304
60,39689191454647
60,37991785289002
60,36275332673317
60,34561717571224
60,32866788081384
60,31214690734043
60,29605775478012
60,28050235099486
60,26546529271931
60,25111136864248
60,2372563999891
60,22398615093193
60,21132059899732
60,19926569140555
60,18786748796624
60,17708252565898
60,16707468309574
60,15793204031103
60,14969820718992
60,14223855251305
60,13549507198169
60,12872125786021
60,12194368726027
60,11513696907563
60,10845075972501
60,10176080589309
60,09521305112677
60,08878860870423
60,08259497375713
60,07665399217787
60,0710436165479
60,06574182189488
60,06090665876139
60,05651782619984
60,05260093905802
60,04917558828616
60,04626983830491
60,04384590295593
60,0418760942288
60,0403402193342
60,03917624295462
60,03832549328718
60,03772293060943
60,03730488210429
60,0370185404391
Позиция x (мм)
0,8129999999999999
1,626000000000085
2,439055025898091
3,252355944235943
4,066221372111357
4,880963048014516
5,696866836961613
6,514203233965535
7,333223363121529
8,154163991620719
8,97724164892481
9,802652054074342
10,6305662330855
11,46113781901928
12,29449711313735
13,13075452055594
13,9699994536035
14,81229823807796
15,65770456284791
16,50625243116913
17,3579546912574
18,21280589068386
19,07079873504815
19,93189074564495
20,79604727338714
21,66321294077431
22,53332049518901
23,4062920192055
24,28204351146131
25,16048044955836
26,04150023255564
26,92499386198283
27,81084634945195
28,69894127263686
29,58916034998267
30,48137331255741
31,37544921435609
32,27126178228017
33,16868086211917
34,0675727316449
34,96780374876597
35,86924418780858
36,77176559534331
37,67524121333261
38,57955098718121
39,48458206982597
40,39022101080828
41,29634944840244
42,20286075932709
43,10964546795183
44,01660450555284
44,92364081477571
45,83067530918518
46,73763843112329
47,64446854352356
48,55111948112389
49,45755787909596
50,3637609279706
51,2697143066888
52,17541307448215
53,08085437438315
53,98603863201884
54,89096865023105
55,79565085384115
56,70009172016285
57,60429925542778
58,50828123481856
59,4120479053482
60,31560675134804
61,21896654361202
62,12213635259698
63,02512533796806
63,92794335028755
64,83059958817243
65,73310570841886
66,63547468902354
67,53772016213139
68,43985374041908
69,34188616649881
70,24381698536671
71,14564614067561
72,04737319521173
72,94899995660761
73,85052636869601
74,75195456446291
75,65328639359346
76,55452531819982
77,45567512808249
78,3567407823307
79,25772690965913
80,15864050954055
81,05948827693355
81,96027729101941
82,86101492484372
83,76170897241829
84,66236666096263
85,56299480237607
86,46359990566609
87,3641875493104
88,26476243170971
89,16532827566886
90,06588784890042
Время (мкс)
15
30
44,99999999999999
59,99999999999999
75
89,99999999999999
105
120
135
150
164,9999999999999
179,9999999999999
194,9999999999999
209,9999999999999
224,9999999999999
239,9999999999999
254,9999999999999
269,9999999999998
284,9999999999998
299,9999999999998
314,9999999999998
329,9999999999998
344,9999999999998
359,9999999999998
374,9999999999997
389,9999999999997
404,9999999999997
419,9999999999997
434,9999999999997
449,9999999999997
464,9999999999997
479,9999999999997
494,9999999999997
509,9999999999997
524,9999999999998
539,9999999999998
554,9999999999998
569,9999999999999
584,9999999999999
600
615
630
645,0000000000001
660,0000000000001
675,0000000000001
690,0000000000002
705,0000000000002
720,0000000000002
735,0000000000003
750,0000000000003
765,0000000000003
780,0000000000005
795,0000000000005
810,0000000000005
825,0000000000006
840,0000000000006
855,0000000000006
870,0000000000007
885,0000000000007
900,0000000000007
915,0000000000008
930,0000000000008
945,0000000000008
960,0000000000009
975,0000000000009
990,0000000000009
1005,000000000001
1020,000000000001
1035,000000000001
1050,000000000001
1065,000000000001
1080,000000000001
1095,000000000001
1110,000000000001
1125,000000000001
1140,000000000001
1155,000000000001
1170,000000000001
1185,000000000001
1200,000000000001
1215,000000000001
1230,000000000002
1245,000000000002
1260,000000000002
1275,000000000002
1290,000000000002
1305,000000000002
1320,000000000002
1335,000000000002
1350,000000000002
1365,000000000002
1380,000000000002
1395,000000000002
1410,000000000002
1425,000000000002
1440,000000000002
1455,000000000002
1470,000000000002
1485,000000000002
1500,000000000002
1515,000000000002
1530,000000000002
